,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.002345610352629146,7,722
1,2041,Caproate (Hexanoate),420,Dorea formicigenerans,3,0.010145349320537789,12,18612
2,2206,Raffinose,966,Ruminococcus gnavus,2,0.0006698070161652581,22,13383
3,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.028371594910503117,50,23676
4,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0037699402709232555,59,25514
5,2070,D-Lyxose (L-Lyxose),964,Ruminococcus bromii,3,0.0004010277411730101,69,20365
6,2038,Butyrate,54,Alistipes putredinis,2,0.012463604269895567,110,2522
7,2233,Trimethylamine,878,Prevotella salivae,2,0.0004380420209294522,111,15176
8,2103,Glycolithocholate,455,Eubacterium hallii,3,0.02150547947062431,120,22503
9,2158,Linoleic acid (Omega-6 fatty acid),464,Faecalibacterium prausnitzii,3,0.00572452351964603,142,26180
10,2114,Indole,457,Eubacterium rectale,2,0.007034034202187733,145,7169
11,2224,Taurodeoxycholate,314,Clostridium leptum,3,0.002853057872619469,210,30485
12,2203,Putrescine,134,Bacteroides thetaiotaomicron,2,0.0009035721330437063,234,13120
13,2217,Succinate,55,Alistipes shahii,2,0.007921573058673248,271,14043
14,2120,Isomaltose,123,Bacteroides dorei,3,0.0022308757504020393,283,23481
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.0002586836122075997,299,24396
16,2238,Urea,152,Bifidobacterium bifidum,3,0.0010557272053789424,310,31413
17,2156,"L-Valine (Valine, D-Valine)",953,Roseburia inulinivorans,3,0.0074451655144402995,320,26052
18,2167,Methylamine (Monomethylamine),457,Eubacterium rectale,2,0.0007651399890569177,353,10913
19,2127,L-Arginine (Arginine),137,Bacteroides xylanisolvens,3,0.006892172623739867,410,23922
20,2156,"L-Valine (Valine, D-Valine)",159,Bilophila wadsworthia,3,0.0026441602925093566,421,26017
21,2041,Caproate (Hexanoate),152,Bifidobacterium bifidum,3,0.0003274117609526339,426,18597
22,2011,4-Aminobutyrate (GABA),131,Bacteroides plebeius,3,0.0013665021351325635,450,16646
23,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",870,Prevotella copri,3,0.007921301799730496,469,25183
24,2227,Thiosulfate,551,Holdemania filiformis,3,0.0008401801183272051,564,30720
25,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,3,0.0011062386078932729,606,23672
26,2142,L-Leucine (Leucine),455,Eubacterium hallii,3,0.0020814987402809626,661,25023
27,2055,CO2,953,Roseburia inulinivorans,2,0.0006119134988965547,680,3444
28,2146,L-Ornithine (Ornithine),953,Roseburia inulinivorans,3,0.00131586625355673,706,25332
29,2081,Deoxycholic acid,338,Coprococcus comes,2,0.0014903817701688027,735,5217
30,2032,beta-alanine (3-Aminopropionate),454,Eubacterium eligens,3,0.0013418049779087005,934,18038
31,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,3.893188342540821e-05,936,24338
32,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",953,Roseburia inulinivorans,3,0.0002600968128858572,974,19644
33,2239,Uridine,953,Roseburia inulinivorans,3,0.00286829046972914,1082,31524
34,2006,2-Aminobutyric acid (2-Aminobutyrate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0002645903554299167,1092,16283
35,2137,L-Homoserine,968,Ruminococcus obeum,3,0.0015708853220681718,1107,24688
36,2038,Butyrate,124,Bacteroides eggerthii,2,0.0006005689000444514,1128,2530
37,2240,"Valerate (Pentanoic acid, Pentanoate)",338,Coprococcus comes,3,0.009389037564718983,1294,31569
38,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",134,Bacteroides thetaiotaomicron,3,0.00029662188012558044,1333,27232
39,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,3,3.0247917678027925e-05,1592,24339
