,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2201,Propanoate (Propionate),54,Alistipes putredinis,2,0.027629470163342607,3,12962
1,2070,D-Lyxose (L-Lyxose),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.007232977472164337,24,20336
2,2243,Xylitol,54,Alistipes putredinis,3,0.00015571221750165787,36,31754
3,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.003144865581768186,63,6903
4,2108,H2O2,878,Prevotella salivae,2,0.0030410147306604296,83,6968
5,2163,Menaquinone (Vitamin K2),135,Bacteroides uniformis,3,0.008763486317526215,91,26513
6,2006,2-Aminobutyric acid (2-Aminobutyrate),969,Ruminococcus torques,3,0.00713174464746813,120,16337
7,2012,5-Aminovalerate,796,Odoribacter splanchnicus,3,0.0027356249900100105,125,16754
8,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.009425754205473202,131,23685
9,2150,L-Selenocysteine,870,Prevotella copri,3,0.000457736143738674,158,25615
10,2046,Chenodeoxycholic acid (Chenodeoxycholate),161,Blautia hansenii (Ruminococcus hansenii),3,0.01951958926684061,175,18890
11,2128,L-Asparagine (Asparagine),461,Eubacterium ventriosum,3,0.009651672480621487,193,24019
12,2003,"1,2-Ethanediol (Ethylene glycol)",969,Ruminococcus torques,2,0.008979196896965136,273,209
13,2011,4-Aminobutyrate (GABA),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0007431533973404347,293,16643
14,2012,5-Aminovalerate,134,Bacteroides thetaiotaomicron,3,0.01116905437967286,320,16720
15,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,3,0.003203912796137409,323,23819
16,2111,Histamine,153,Bifidobacterium breve,3,0.001992574086885024,327,22990
17,2067,D-Glucosamine (Glucosamine),134,Bacteroides thetaiotaomicron,3,0.014359908438471236,369,20104
18,2132,L-Fucose,464,Faecalibacterium prausnitzii,3,0.005299960033426032,391,24308
19,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",454,Eubacterium eligens,2,-0.0004919929855212724,400,9038
20,2134,"L-Glutamine (D-Glutamine, Glutamine)",870,Prevotella copri,3,0.0014526941566948004,425,24463
21,2240,"Valerate (Pentanoic acid, Pentanoate)",159,Bilophila wadsworthia,3,0.0008452518327086711,455,31561
22,2206,Raffinose,878,Prevotella salivae,2,-4.542657952377738e-05,519,13376
23,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",123,Bacteroides dorei,2,0.0035004829882132604,527,9009
24,2243,Xylitol,457,Eubacterium rectale,2,0.004383602982781065,535,15881
25,2122,Isovalerate (3-Methylbutanoic acid),796,Odoribacter splanchnicus,2,0.0017782286438158268,545,7754
26,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0029817450418740954,613,18458
27,2225,Taurolithocholate,131,Bacteroides plebeius,3,0.0004684431891931462,649,30542
28,2017,Adenine,326,Clostridium symbiosum,3,0.0020096268501410552,670,17095
29,2050,Choline,158,Bifidobacterium pseudocatenulatum,3,0.0032398588443712795,681,19104
30,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",457,Eubacterium rectale,2,0.000738765520756357,721,9041
31,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0011731991382306628,800,23628
32,2032,beta-alanine (3-Aminopropionate),314,Clostridium leptum,3,0.0022956959798206,813,18029
