,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2140,L-Isoleucine (Isoleucine),123,Bacteroides dorei,3,0.013589450156941574,3,24849
1,2240,"Valerate (Pentanoic acid, Pentanoate)",968,Ruminococcus obeum,3,0.0027532275398070016,18,31600
2,2240,"Valerate (Pentanoic acid, Pentanoate)",122,Bacteroides coprophilus,3,-0.00014927992843105642,32,31544
3,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.041773681777545923,43,23685
4,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.0018050428149156694,50,9002
5,2129,"L-Aspartate (Aspartate, D-Aspartate)",126,Bacteroides fragilis,3,0.008982821449536438,64,24060
6,2156,"L-Valine (Valine, D-Valine)",159,Bilophila wadsworthia,3,0.020735964235240045,144,26017
7,2020,Adipate,119,Bacteroides caccae,3,0.011134689036327972,150,17286
8,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",425,Eggerthella lenta,2,0.009348811790942602,158,9037
9,2134,"L-Glutamine (D-Glutamine, Glutamine)",870,Prevotella copri,3,0.0034954975141066047,181,24463
10,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.014497347085809853,188,24380
11,2107,H2 (Hydrogen),149,Bifidobacterium adolescentis,2,0.006586171035022903,189,6859
12,2032,beta-alanine (3-Aminopropionate),134,Bacteroides thetaiotaomicron,3,0.011933477255908542,243,18016
13,2146,L-Ornithine (Ornithine),964,Ruminococcus bromii,3,6.879723611730171e-05,265,25333
14,2127,L-Arginine (Arginine),134,Bacteroides thetaiotaomicron,3,0.005374454543622287,297,23920
15,2105,Guanine,796,Odoribacter splanchnicus,3,0.00316663808569817,321,22658
16,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,2,0.003957120160670513,329,8457
17,2210,Riboflavin (Vitamin B2),161,Blautia hansenii (Ruminococcus hansenii),3,0.00344076504006674,332,29546
18,2183,Octanoate (Caprylic acid),969,Ruminococcus torques,3,0.0017821760816425503,369,27785
19,2240,"Valerate (Pentanoic acid, Pentanoate)",158,Bifidobacterium pseudocatenulatum,3,0.00026720276238922924,402,31560
20,2122,Isovalerate (3-Methylbutanoic acid),134,Bacteroides thetaiotaomicron,2,0.0032778586605910487,425,7720
21,2196,Phenylethylamine,159,Bilophila wadsworthia,3,0.0001573833466448349,461,28609
22,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",133,Bacteroides stercoris,3,0.002596302709610976,463,25143
23,2061,D-Fructose (Fructose),878,Prevotella salivae,2,0.0007678157079964443,465,3800
24,2069,D-Glucuronic acid (D-Glucuronate),964,Ruminococcus bromii,3,0.004066452008281152,472,20293
25,2201,Propanoate (Propionate),401,Desulfovibrio piger,3,0.001294293427316684,527,28907
26,2101,Glycodeoxycholate,338,Coprococcus comes,3,0.010992843490190918,581,22353
27,2050,Choline,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0003851141202760866,730,19091
28,2134,"L-Glutamine (D-Glutamine, Glutamine)",968,Ruminococcus obeum,2,0.004544357688187062,738,8560
29,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.00038162054163104475,813,24375
30,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.0031785002749094016,892,24361
31,2011,4-Aminobutyrate (GABA),137,Bacteroides xylanisolvens,3,0.0006955292146909597,936,16650
32,2240,"Valerate (Pentanoic acid, Pentanoate)",159,Bilophila wadsworthia,3,2.1149830491618005e-05,948,31561
33,2217,Succinate,464,Faecalibacterium prausnitzii,2,-0.00015761253505430783,1051,14084
34,2145,L-Methionine (D-Methionine),953,Roseburia inulinivorans,3,0.001302399421394318,1116,25260
35,2011,4-Aminobutyrate (GABA),966,Ruminococcus gnavus,2,0.0005314214296056052,1212,783
36,2125,"L-Alanine (D-Alanine, Alanine)",1064,Streptococcus salivarius,3,0.004893115231601408,1341,23829
37,2224,Taurodeoxycholate,870,Prevotella copri,3,0.006588693370092713,1431,30511
38,2038,Butyrate,461,Eubacterium ventriosum,2,0.0005226239464072302,1473,2563
39,2238,Urea,135,Bacteroides uniformis,3,0.0007065083221992063,1654,31409
