,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2224,Taurodeoxycholate,158,Bifidobacterium pseudocatenulatum,3,0.00041203245357179785,5,30480
1,2064,D-Galactose,464,Faecalibacterium prausnitzii,3,0.07642828946125646,29,19916
2,2229,Thymine,964,Ruminococcus bromii,3,0.0011688690995048656,61,30877
3,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.0009527738401782226,99,6903
4,2160,Malonate,454,Eubacterium eligens,3,0.0006953742179580669,113,26318
5,2038,Butyrate,54,Alistipes putredinis,2,0.027905050598360348,134,2522
6,2072,D-Mannose (Mannose),878,Prevotella salivae,2,6.365748872583232e-06,142,4592
7,2091,"Folic acid (Folate, Vitamin B9)",457,Eubacterium rectale,2,-0.00015081593156396345,169,5873
8,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.004634820964666608,180,24351
9,2238,Urea,420,Dorea formicigenerans,3,0.013760546435262255,198,31428
10,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.0030104919341515934,199,23634
11,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,3,0.0007391865298186362,234,23652
12,2140,L-Isoleucine (Isoleucine),1064,Streptococcus salivarius,3,0.006574041718774515,253,24909
13,2242,XOS (Xylooligosaccharide),159,Bilophila wadsworthia,3,0.0047288263069211744,258,31705
14,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.00010898688690663683,302,23660
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.0074351662208002045,324,24397
16,2006,2-Aminobutyric acid (2-Aminobutyrate),129,Bacteroides ovatus,3,0.0016837003721911215,330,16285
17,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",133,Bacteroides stercoris,3,0.0017380039479228948,368,25359
18,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,3,0.01663560449753343,394,31538
19,2127,L-Arginine (Arginine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.006230836260522898,453,23927
20,2233,Trimethylamine,123,Bacteroides dorei,2,0.00020352866191553076,466,15129
21,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,0.0018850615067267373,467,7764
22,2151,"L-Serine (Serine, D-Serine)",135,Bacteroides uniformis,3,0.016318176560289332,536,25649
23,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.00689086386268678,615,23786
24,2155,L-Tyrosine (Tyrosine),1064,Streptococcus salivarius,3,0.0026074083774143553,817,25989
25,2143,"L-Lysine (Lysine, D-Lysine)",455,Eubacterium hallii,3,0.004703500838306507,989,25095
26,2067,D-Glucosamine (Glucosamine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0011937423946234427,1013,20111
27,2210,Riboflavin (Vitamin B2),870,Prevotella copri,3,0.0038056015373240104,1015,29575
28,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",964,Ruminococcus bromii,3,0.0011966451666675093,1044,27493
29,2135,L-Glycine (Glycine),457,Eubacterium rectale,3,0.00701695298333993,1068,24521
30,2129,"L-Aspartate (Aspartate, D-Aspartate)",159,Bilophila wadsworthia,3,0.0062251637720346364,1160,24073
31,2201,Propanoate (Propionate),326,Clostridium symbiosum,2,0.0009499019275180931,1318,12991
32,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,2,0.001960145403629432,1337,7719
33,2093,Formate,338,Coprococcus comes,2,0.007269490212044927,1591,6009
