,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2153,L-Threonine (Threonine),455,Eubacterium hallii,3,0.008381220357408958,7,25815
1,2131,"L-Cysteine (Cysteine, D-Cysteine)",814,Parabacteroides merdae,3,0.0018907868129219851,8,24246
2,2134,"L-Glutamine (D-Glutamine, Glutamine)",54,Alistipes putredinis,2,0.005467882711810312,11,8498
3,2236,Tyramine,131,Bacteroides plebeius,2,6.474041079251869e-05,18,15350
4,2206,Raffinose,966,Ruminococcus gnavus,2,0.0029436134341028763,38,13383
5,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.00020584758096442446,57,7706
6,2159,Lithocholic acid,425,Eggerthella lenta,2,0.0068841886259183305,67,10333
7,2153,L-Threonine (Threonine),454,Eubacterium eligens,3,0.0006204218247412019,68,25814
8,2100,Glycocholate,814,Parabacteroides merdae,3,0.001661849923045411,74,22302
9,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",456,Eubacterium limosum,3,0.0014253116806042243,75,25168
10,2100,Glycocholate,457,Eubacterium rectale,3,0.03936368934328016,78,22289
11,2160,Malonate,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.003671049507603219,82,26291
12,2081,Deoxycholic acid,314,Clostridium leptum,2,-0.0002279634177770884,97,5213
13,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),1007,Shigella sonnei,2,0.00017191501236824003,107,11154
14,2154,L-Tryptophan (Tryptophan),129,Bacteroides ovatus,3,0.011400798442516069,119,25861
15,2042,Carbon monoxide (CO),401,Desulfovibrio piger,3,-0.0003491697520749959,139,18683
16,2214,Stachyose,878,Prevotella salivae,3,-0.0010000000000000009,159,29864
17,2074,D-Ribose (Ribose),878,Prevotella salivae,2,0.001690395892888552,160,4736
18,2053,Citrate,152,Bifidobacterium bifidum,3,0.0015481293125084727,171,19245
19,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.0031779864084111598,175,16645
20,2020,Adipate,9,Acidaminococcus fermentans,3,0.0002279218396217253,179,17280
21,2201,Propanoate (Propionate),401,Desulfovibrio piger,3,0.0012344555847398908,194,28907
22,2134,"L-Glutamine (D-Glutamine, Glutamine)",338,Coprococcus comes,3,0.0007597055116860263,195,24441
23,2136,L-Histidine (Histidine),551,Holdemania filiformis,3,0.00044999093066400153,205,24600
24,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.031987219574270975,220,24375
25,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.017644965526237177,232,23622
26,2070,D-Lyxose (L-Lyxose),339,Coprococcus eutactus,3,0.00017783928458181553,239,20338
27,2129,"L-Aspartate (Aspartate, D-Aspartate)",456,Eubacterium limosum,3,0.0010484165179051042,244,24088
28,2145,L-Methionine (D-Methionine),953,Roseburia inulinivorans,3,0.011174647910917157,255,25260
29,2159,Lithocholic acid,129,Bacteroides ovatus,2,0.003552096446672981,269,10309
30,2108,H2O2,969,Ruminococcus torques,2,-0.0002118176817429429,272,6977
31,2134,"L-Glutamine (D-Glutamine, Glutamine)",464,Faecalibacterium prausnitzii,3,5.15817624655579e-05,276,24452
32,2134,"L-Glutamine (D-Glutamine, Glutamine)",119,Bacteroides caccae,2,0.002667629270027283,288,8502
33,2196,Phenylethylamine,54,Alistipes putredinis,2,0.0001109016582796496,303,12674
34,2068,D-Glucose (Glucose),964,Ruminococcus bromii,2,-0.0009709054908031423,316,4309
35,2151,"L-Serine (Serine, D-Serine)",123,Bacteroides dorei,3,0.007069276684200321,323,25641
36,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.015121496508832877,326,23633
37,2127,L-Arginine (Arginine),119,Bacteroides caccae,3,0.0025119472131641674,344,23910
38,2108,H2O2,425,Eggerthella lenta,3,-0.00024156071596526107,355,22861
39,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.002769905260208483,370,23677
40,2070,D-Lyxose (L-Lyxose),133,Bacteroides stercoris,3,0.0006154766348666074,381,20319
41,2213,Spermine,123,Bacteroides dorei,3,0.00031047154700880597,459,29745
42,2217,Succinate,484,Fusobacterium varium,2,5.424609877779929e-05,467,14085
43,2233,Trimethylamine,131,Bacteroides plebeius,2,0.002241249489635333,482,15134
44,2081,Deoxycholic acid,965,Ruminococcus flavefaciens,3,0.0019590049321334124,485,21158
45,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.0010683164270799406,524,23685
46,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.000701968318338908,538,24353
47,2105,Guanine,454,Eubacterium eligens,3,0.0016838347809968734,542,22646
48,2032,beta-alanine (3-Aminopropionate),309,Clostridium difficile,3,-0.00023218914657585632,569,18028
49,2105,Guanine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0011462662697717674,631,22619
50,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),260,Catenibacterium mitsuokai,2,-0.00038089158164655856,633,15219
51,2135,L-Glycine (Glycine),131,Bacteroides plebeius,3,0.007701694527265768,634,24494
52,2217,Succinate,965,Ruminococcus flavefaciens,2,0.0007333468277436195,689,14102
53,2120,Isomaltose,137,Bacteroides xylanisolvens,3,3.6752206648782426e-05,694,23490
54,2046,Chenodeoxycholic acid (Chenodeoxycholate),159,Bilophila wadsworthia,3,0.005186475353402553,726,18889
55,2196,Phenylethylamine,953,Roseburia inulinivorans,2,9.285631132560646e-06,729,12732
56,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",124,Bacteroides eggerthii,2,0.00023847586096514828,732,9010
57,2240,"Valerate (Pentanoic acid, Pentanoate)",339,Coprococcus eutactus,3,0.0011272409158205043,742,31570
58,2085,Dimethylamine,339,Coprococcus eutactus,2,0.001088598673912533,757,5506
59,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",1064,Streptococcus salivarius,3,0.005518113812539083,768,23325
60,2032,beta-alanine (3-Aminopropionate),338,Coprococcus comes,3,4.92671134264544e-05,791,18033
61,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.007142995084061354,801,31580
