,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.02738206004030097,5,23677
1,2224,Taurodeoxycholate,124,Bacteroides eggerthii,3,0.007939377065059094,13,30466
2,2094,FOS (Fructooligosaccharide),878,Prevotella salivae,2,0.005111843666990579,16,6104
3,2125,"L-Alanine (D-Alanine, Alanine)",124,Bacteroides eggerthii,2,0.009302938574756281,23,7858
4,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",161,Blautia hansenii (Ruminococcus hansenii),3,0.006388738112255821,29,25514
5,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.006614534016500917,43,24368
6,2185,Orotic acid (Orotate),1065,Streptococcus sanguinis,3,0.007604566871651786,61,27934
7,2067,D-Glucosamine (Glucosamine),461,Eubacterium ventriosum,3,0.04414657556166568,72,20131
8,2014,Acetate,796,Odoribacter splanchnicus,2,0.006648564886864161,76,986
9,2109,H2S (HS-),54,Alistipes putredinis,2,0.004146456124051401,95,6986
10,2130,L-Carnitine (D-Carnitine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.048541915961847426,96,24152
11,2136,L-Histidine (Histidine),121,Bacteroides coprocola,3,0.013749575132425473,97,24559
12,2183,Octanoate (Caprylic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.0570596046931483,120,27746
13,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.010997655297175446,122,23628
14,2017,Adenine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.025253143962326474,124,17075
15,2099,Glycochenodeoxycholate,457,Eubacterium rectale,3,0.046237729699109775,131,22217
16,2151,"L-Serine (Serine, D-Serine)",420,Dorea formicigenerans,3,0.019284683257473234,133,25668
17,2142,L-Leucine (Leucine),54,Alistipes putredinis,3,0.057558637790736,142,24986
18,2128,L-Asparagine (Asparagine),129,Bacteroides ovatus,3,0.054668925328443474,161,23989
19,2032,beta-alanine (3-Aminopropionate),1054,Streptococcus infantarius,3,0.002443330701142221,166,18068
20,2143,"L-Lysine (Lysine, D-Lysine)",133,Bacteroides stercoris,3,0.05111253246146863,188,25071
21,2211,Shikimate,608,Lactococcus lactis,3,0.005720550560594617,197,29641
22,2203,Putrescine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0009667040244942804,215,29048
23,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.0006550242286653685,233,23676
24,2205,Pyruvate,119,Bacteroides caccae,3,0.009280066028930944,235,29166
25,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,2,0.002643129907787145,239,7719
26,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.0004556098413508458,253,9033
27,2050,Choline,9,Acidaminococcus fermentans,3,0.008450532070048533,271,19080
28,2221,Taurine,551,Holdemania filiformis,3,0.015842935601719454,278,30288
29,2134,"L-Glutamine (D-Glutamine, Glutamine)",149,Bifidobacterium adolescentis,3,-0.0001777372612676853,286,24427
30,2020,Adipate,1054,Streptococcus infantarius,3,0.000804319420390387,297,17348
