,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,0.0010581722050325704,2,7775
1,2073,D-Psicose,953,Roseburia inulinivorans,2,-9.999999999998899e-05,3,4668
2,2134,"L-Glutamine (D-Glutamine, Glutamine)",878,Prevotella salivae,2,0.001194445315425563,4,8552
3,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",46,Akkermansia muciniphila,3,-9.999999999998899e-05,5,20665
4,2225,Taurolithocholate,952,Roseburia intestinalis,3,0.024906658336602105,6,30587
5,2078,D-Turanose,54,Alistipes putredinis,2,-0.00010000000000010001,11,4970
6,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,2,0.004008315408669749,12,15626
7,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",339,Coprococcus eutactus,3,0.00020904609894234483,13,24370
8,2101,Glycodeoxycholate,124,Bacteroides eggerthii,2,-9.999999999998899e-05,16,6418
9,2241,Xanthine,813,Parabacteroides johnsonii,3,-9.999999999998899e-05,19,31661
10,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",964,Ruminococcus bromii,3,0.00012651435389920973,20,15973
11,2129,"L-Aspartate (Aspartate, D-Aspartate)",55,Alistipes shahii,2,-9.999999999998899e-05,23,8139
12,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,3,0.00016786541867153115,24,23643
13,2122,Isovalerate (3-Methylbutanoic acid),895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,27,23674
14,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",804,Oxalobacter formigenes,2,0.00014025848232301907,30,9051
15,2100,Glycocholate,133,Bacteroides stercoris,2,-0.00010000000000010001,31,6351
16,2130,L-Carnitine (D-Carnitine),966,Ruminococcus gnavus,2,-9.999999999998899e-05,36,8271
17,2080,"D-Xylulose (Xylulose, L-Xylulose)",880,Prevotella timonensis,3,-9.999999999998899e-05,37,21081
18,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",968,Ruminococcus obeum,3,-0.00014297376630700853,38,17560
19,2071,D-Mannitol (Mannitol),54,Alistipes putredinis,2,-9.999999999998899e-05,47,4466
20,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.018906470270035447,48,23626
21,2220,Sulfur (Elemental sulfur),46,Akkermansia muciniphila,2,-9.999999999998899e-05,49,14257
22,2122,Isovalerate (3-Methylbutanoic acid),152,Bifidobacterium bifidum,3,0.0004074153454495244,54,23637
23,2067,D-Glucosamine (Glucosamine),119,Bacteroides caccae,2,-9.999999999998899e-05,56,4182
24,2065,D-Galacturonate,966,Ruminococcus gnavus,2,0.0004934090002584046,57,4095
25,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",133,Bacteroides stercoris,2,-0.00010000000000010001,58,7359
26,2243,Xylitol,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.999999999998899e-05,59,15872
27,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,3,0.00045619674720775993,60,23652
28,2011,4-Aminobutyrate (GABA),964,Ruminococcus bromii,2,-0.0002907907793356923,62,781
29,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",456,Eubacterium limosum,3,-9.538028351019356e-05,63,19192
30,2084,Dimethyl sulfide (Methyl sulfide),796,Odoribacter splanchnicus,3,0.0001318675115913326,64,21362
31,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,3,-9.999999999998899e-05,66,23661
32,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0014417087703593179,67,11255
33,2041,Caproate (Hexanoate),880,Prevotella timonensis,3,-9.999999999998899e-05,68,18633
34,2074,D-Ribose (Ribose),338,Coprococcus comes,3,0.0016564307634115982,69,20625
35,2145,L-Methionine (D-Methionine),159,Bilophila wadsworthia,3,0.0028726511392829224,73,25225
