,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2053,Citrate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,2,3375
1,2222,Taurochenodeoxycholate,54,Alistipes putredinis,2,-9.999999999998899e-05,4,14402
2,2145,L-Methionine (D-Methionine),966,Ruminococcus gnavus,3,-9.999999999998899e-05,10,25263
3,2135,L-Glycine (Glycine),966,Ruminococcus gnavus,3,-9.999999999998899e-05,12,24543
4,2122,Isovalerate (3-Methylbutanoic acid),1065,Streptococcus sanguinis,3,-0.00010081349640700399,13,23686
5,2153,L-Threonine (Threonine),456,Eubacterium limosum,3,0.005323056723525732,16,25816
6,2220,Sulfur (Elemental sulfur),129,Bacteroides ovatus,3,-8.050281522065106e-06,20,30181
7,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0012909759641162033,21,11111
8,2122,Isovalerate (3-Methylbutanoic acid),1052,Streptococcus gallolyticus,3,-0.0001342186917943078,22,23683
9,2066,D-Gluconate (D-Gluconic acid) (Gluconate),966,Ruminococcus gnavus,2,-9.999999999998899e-05,27,4167
10,2223,Taurocholate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,29,14535
11,2129,"L-Aspartate (Aspartate, D-Aspartate)",119,Bacteroides caccae,2,-9.999999999998899e-05,30,8142
12,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",338,Coprococcus comes,3,-0.00010271583712007093,32,16017
13,2139,L-iduronate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,34,8919
14,2165,Methane (CH4),121,Bacteroides coprocola,2,-9.999999999998899e-05,36,10735
15,2048,Cholecalciferol (Vitamin D3),54,Alistipes putredinis,2,-0.00010000000000010001,37,3026
16,2076,D-Tagatose,54,Alistipes putredinis,2,-9.999999999998899e-05,40,4826
17,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.0358393923856104,45,9002
18,2031,Benzyl alcohol,326,Clostridium symbiosum,3,-0.00010258563238185747,47,17959
19,2074,D-Ribose (Ribose),813,Parabacteroides johnsonii,3,-9.999999999998899e-05,48,20645
20,2187,Oxaloacetate,796,Odoribacter splanchnicus,2,-9.999999999998899e-05,53,12146
21,2229,Thymine,953,Roseburia inulinivorans,3,0.0065081963642146246,58,30876
22,2065,D-Galacturonate,135,Bacteroides uniformis,3,0.006016879160629318,59,19961
23,2181,Nitric Oxide (NO),425,Eggerthella lenta,2,-9.999999999998899e-05,62,11701
24,2107,H2 (Hydrogen),46,Akkermansia muciniphila,3,-9.999999999998899e-05,65,22753
25,2048,Cholecalciferol (Vitamin D3),969,Ruminococcus torques,2,-0.00010000000000010001,66,3089
26,2078,D-Turanose,119,Bacteroides caccae,2,-9.999999999998899e-05,68,4974
27,2078,D-Turanose,123,Bacteroides dorei,3,7.331184031045268e-05,74,20889
28,2200,Propanal,966,Ruminococcus gnavus,2,-9.999999999998899e-05,76,12951
29,2231,Trehalose,161,Blautia hansenii (Ruminococcus hansenii),3,0.005586098072026147,77,30986
30,2203,Putrescine,966,Ruminococcus gnavus,2,0.00030899780075677175,78,13167
