,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,3,0.019832338697882146,32,23630
1,2011,4-Aminobutyrate (GABA),124,Bacteroides eggerthii,3,0.0012805081884016412,127,16642
2,2233,Trimethylamine,54,Alistipes putredinis,2,0.003403350358296975,209,15122
3,2120,Isomaltose,339,Coprococcus eutactus,3,0.0003871075866999085,327,23506
4,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0042326421666163405,328,23628
5,2143,"L-Lysine (Lysine, D-Lysine)",964,Ruminococcus bromii,3,0.0013152368156439387,455,25117
6,2135,L-Glycine (Glycine),126,Bacteroides fragilis,3,0.009746833367945129,685,24492
7,2238,Urea,133,Bacteroides stercoris,3,0.008715335025542004,734,31407
8,2128,L-Asparagine (Asparagine),134,Bacteroides thetaiotaomicron,3,0.0030019160773049336,755,23992
9,2201,Propanoate (Propionate),457,Eubacterium rectale,2,0.002856660451718618,945,13001
10,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,3,0.0016036393552405492,1004,31577
