,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",126,Bacteroides fragilis,3,-0.0002844734045968078,2,25500
1,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.0023825122130097798,3,6903
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.002411306056115614,4,8480
3,2138,L-Idonate,54,Alistipes putredinis,2,-9.999999999998899e-05,5,8786
4,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",964,Ruminococcus bromii,3,0.00039893274626412456,7,17269
5,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",54,Alistipes putredinis,2,-0.00010000000000010001,8,9434
6,2182,Nitrite,969,Ruminococcus torques,2,-9.999999999998899e-05,9,11801
7,2038,Butyrate,812,Parabacteroides distasonis,3,-9.999999999998899e-05,13,18484
8,2087,"Dodecanoate (Lauric acid, Laureate)",1007,Shigella sonnei,3,0.00010791610372318239,16,21522
9,2159,Lithocholic acid,122,Bacteroides coprophilus,3,-6.0693661091959505e-05,18,26216
10,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",880,Prevotella timonensis,2,-9.999999999998899e-05,19,705
11,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",969,Ruminococcus torques,2,0.00014330126294437306,20,9641
12,2023,alpha-Linolenic acid (Omega-3 fatty acid),965,Ruminococcus flavefaciens,3,6.32824745199212e-05,21,17486
13,2122,Isovalerate (3-Methylbutanoic acid),812,Parabacteroides distasonis,3,-9.999999999998899e-05,23,23668
14,2203,Putrescine,54,Alistipes putredinis,2,0.013413142609795647,24,13106
15,2059,Cytosine,878,Prevotella salivae,2,-0.00010000000000010001,25,3656
16,2093,Formate,54,Alistipes putredinis,2,0.02855428157549189,27,5978
17,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",123,Bacteroides dorei,2,-9.999999999998899e-05,28,12249
18,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,0.011988485365682311,29,9050
19,2088,Erythritol,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0002677586822630307,30,21560
20,2077,D-Tagaturonate,895,Pseudoflavonifractor capillosus,2,-9.999999999998899e-05,32,4954
21,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,2,-3.053526936425133e-05,33,7714
22,2074,D-Ribose (Ribose),133,Bacteroides stercoris,3,5.445419238558902e-05,34,20607
23,2165,Methane (CH4),135,Bacteroides uniformis,3,-4.9609775296777237e-05,35,26657
24,2211,Shikimate,461,Eubacterium ventriosum,3,0.0004952707937759815,36,29635
25,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",135,Bacteroides uniformis,2,-0.00010000000000010001,37,2249
26,2065,D-Galacturonate,323,Clostridium scindens,3,-4.279903875403779e-05,38,19974
27,2083,Dichloromethane (Methylene chloride),54,Alistipes putredinis,3,0.0009785748851052212,40,21242
28,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,41,17543
29,2122,Isovalerate (3-Methylbutanoic acid),460,Eubacterium siraeum,2,-0.00018733102115597866,42,7746
30,2181,Nitric Oxide (NO),260,Catenibacterium mitsuokai,2,-9.999999999998899e-05,43,11691
31,2217,Succinate,484,Fusobacterium varium,3,-9.999999999998899e-05,44,29997
32,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",551,Holdemania filiformis,2,-9.999999999998899e-05,45,48
33,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",895,Pseudoflavonifractor capillosus,2,-9.999999999998899e-05,46,11074
34,2194,Phenol,131,Bacteroides plebeius,2,-9.999999999998899e-05,47,12542
35,2155,L-Tyrosine (Tyrosine),804,Oxalobacter formigenes,2,-0.00010000000000010001,48,10059
36,2221,Taurine,124,Bacteroides eggerthii,2,-9.999999999998899e-05,49,14338
37,2216,"Stearic acid (Stearate, Octadecanoate)",1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,52,29951
38,2241,Xanthine,880,Prevotella timonensis,2,-9.999999999998899e-05,53,15753
39,2038,Butyrate,804,Oxalobacter formigenes,3,-9.999999999998899e-05,57,18483
40,2203,Putrescine,484,Fusobacterium varium,2,-0.00013822423801368444,59,13149
41,2077,D-Tagaturonate,125,Bacteroides finegoldii (Alistipes finegoldii),3,-5.066780880069732e-05,60,20819
42,2217,Succinate,965,Ruminococcus flavefaciens,2,-0.00015290452020244594,61,14102
43,2130,L-Carnitine (D-Carnitine),149,Bifidobacterium adolescentis,2,-9.999999999998899e-05,62,8227
44,2213,Spermine,460,Eubacterium siraeum,3,-8.495129270702506e-05,65,29778
45,2143,"L-Lysine (Lysine, D-Lysine)",964,Ruminococcus bromii,3,0.010984750773716079,66,25117
46,2078,D-Turanose,870,Prevotella copri,2,-9.999999999998899e-05,67,5023
47,2122,Isovalerate (3-Methylbutanoic acid),804,Oxalobacter formigenes,2,-2.1974526618340207e-06,68,7755
48,2042,Carbon monoxide (CO),401,Desulfovibrio piger,3,0.0003553702574561335,71,18683
49,2210,Riboflavin (Vitamin B2),149,Bifidobacterium adolescentis,2,0.00011837122759783547,72,13627
50,2097,Galactitol (Dulcitol),153,Bifidobacterium breve,2,-9.999999999998899e-05,73,6142
51,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",326,Clostridium symbiosum,2,-9.999999999998899e-05,74,31
52,2099,Glycochenodeoxycholate,813,Parabacteroides johnsonii,3,-9.999999999998899e-05,76,22229
53,2143,"L-Lysine (Lysine, D-Lysine)",455,Eubacterium hallii,3,0.01402422103890888,80,25095
54,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,0.0024594993767489415,82,24350
55,2166,Methanol,464,Faecalibacterium prausnitzii,2,0.00015075425616750682,83,10844
56,2074,D-Ribose (Ribose),1099,Sutterella wadsworthensis,2,-9.45708255243316e-05,85,4751
57,2104,"Glyoxylate (Glyoxylic acid, Glyoxalate)",1007,Shigella sonnei,2,-9.999999999998899e-05,86,6690
58,2241,Xanthine,953,Roseburia inulinivorans,2,-9.999999999998899e-05,89,15756
59,2233,Trimethylamine,314,Clostridium leptum,3,-0.00018069120032204733,90,31061
60,2105,Guanine,323,Clostridium scindens,2,-9.999999999998899e-05,93,6726
61,2011,4-Aminobutyrate (GABA),420,Dorea formicigenerans,2,2.833113878730753e-05,96,756
62,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,3,0.016208930262010868,99,24399
63,2145,L-Methionine (D-Methionine),512,Haemophilus influenzae,2,-9.999999999998899e-05,100,9334
64,2212,Spermidine,1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,101,29735
65,2238,Urea,878,Prevotella salivae,3,0.0010169424816467432,102,31448
66,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",149,Bifidobacterium adolescentis,3,-0.000598331525356266,104,28315
67,2203,Putrescine,968,Ruminococcus obeum,2,-2.974488560181232e-05,106,13168
68,2063,D-Galactosamine (Galactosamine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0004212849871497726,109,19832
69,2062,D-Fructuronate,969,Ruminococcus torques,2,-9.999999999998899e-05,110,3881
70,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",425,Eggerthella lenta,2,-9.999999999998899e-05,112,10693
71,2143,"L-Lysine (Lysine, D-Lysine)",54,Alistipes putredinis,3,0.001848933880449044,114,25058
72,2068,D-Glucose (Glucose),159,Bilophila wadsworthia,3,0.006602112325189369,115,20185
73,2127,L-Arginine (Arginine),878,Prevotella salivae,2,-9.999999999998899e-05,118,8048
74,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",1052,Streptococcus gallolyticus,3,-0.00019004495571628421,119,17275
75,2029,Benzaldehyde,309,Clostridium difficile,2,-0.00010000000000010001,120,1900
76,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",314,Clostridium leptum,3,-0.0001520230806743017,121,28181
77,2202,"Propanol (n-propanol, 1-Propanol)",460,Eubacterium siraeum,3,-0.00010164189597383633,122,28986
78,2081,Deoxycholic acid,9,Acidaminococcus fermentans,2,0.0005794000217298478,125,5184
79,2005,"1,3-Propanediol",46,Akkermansia muciniphila,3,-9.999999999998899e-05,126,16201
80,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",813,Parabacteroides johnsonii,3,-9.999999999998899e-05,128,17261
81,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,0.0008492599813989532,129,23654
82,2073,D-Psicose,135,Bacteroides uniformis,3,0.0006988684872624162,130,20537
83,2119,Isobutyrate (2-Methylpropanoic acid),133,Bacteroides stercoris,2,7.049603613629163e-05,133,7503
84,2242,XOS (Xylooligosaccharide),513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,135,31727
85,2134,"L-Glutamine (D-Glutamine, Glutamine)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0006368740912053861,136,8528
86,2020,Adipate,813,Parabacteroides johnsonii,3,-9.999999999998899e-05,138,17333
87,2077,D-Tagaturonate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0011991842998374524,140,20834
88,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",425,Eggerthella lenta,3,-9.999999999998899e-05,141,26605
89,2156,"L-Valine (Valine, D-Valine)",964,Ruminococcus bromii,2,-9.999999999998899e-05,142,10141
90,2203,Putrescine,512,Haemophilus influenzae,2,-9.132841412662351e-05,143,13150
91,2155,L-Tyrosine (Tyrosine),125,Bacteroides finegoldii (Alistipes finegoldii),2,-9.999999999998899e-05,145,10019
92,2068,D-Glucose (Glucose),119,Bacteroides caccae,3,0.0010375353614378025,146,20166
93,2102,Glycolate,152,Bifidobacterium bifidum,3,8.968693249844506e-06,147,22413
94,2046,Chenodeoxycholic acid (Chenodeoxycholate),1054,Streptococcus infantarius,3,-0.00019441772250261558,149,18932
95,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",460,Eubacterium siraeum,2,-7.87676207392174e-06,150,9042
96,2038,Butyrate,123,Bacteroides dorei,2,0.006823221513128419,153,2529
97,2125,"L-Alanine (D-Alanine, Alanine)",461,Eubacterium ventriosum,2,-5.032101394542021e-05,154,7891
98,2122,Isovalerate (3-Methylbutanoic acid),121,Bacteroides coprocola,2,1.6355112205435063e-05,156,7711
99,2011,4-Aminobutyrate (GABA),551,Holdemania filiformis,3,0.003775847072703953,157,16680
100,2165,Methane (CH4),455,Eubacterium hallii,3,-6.188896624248486e-05,158,26679
101,2239,Uridine,461,Eubacterium ventriosum,2,-9.999999999998899e-05,160,15595
102,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",75,Anaerostipes caccae,3,-0.00017797141103326197,162,17716
103,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",121,Bacteroides coprocola,3,0.00021906242939495613,167,15919
