,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2040,Cadaverine,814,Parabacteroides merdae,3,-0.00023207711262163144,51,18558
1,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.02086278248965001,64,9002
2,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.009326126117725542,99,23641
3,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.013379781470468255,133,16638
4,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",159,Bilophila wadsworthia,3,0.00040657882724215444,226,27457
5,2069,D-Glucuronic acid (D-Glucuronate),952,Roseburia intestinalis,3,0.0046537636307513175,274,20291
6,2238,Urea,135,Bacteroides uniformis,3,0.013519595655589911,387,31409
7,2183,Octanoate (Caprylic acid),129,Bacteroides ovatus,3,0.0007737262480130846,674,27733
8,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.014287150717277153,756,31596
9,2241,Xanthine,796,Odoribacter splanchnicus,3,0.001990497424595228,813,31658
10,2239,Uridine,457,Eubacterium rectale,3,0.0004440213100482815,1161,31505
11,2225,Taurolithocholate,457,Eubacterium rectale,3,0.0016408440431279203,1162,30569
12,2136,L-Histidine (Histidine),119,Bacteroides caccae,3,0.0014377135948177022,1185,24558
13,2155,L-Tyrosine (Tyrosine),54,Alistipes putredinis,3,0.0026053143039980187,1275,25922
14,2041,Caproate (Hexanoate),969,Ruminococcus torques,3,0.0003434319102836314,1277,18641
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.01140360091607362,1521,24345
16,2020,Adipate,134,Bacteroides thetaiotaomicron,3,0.005911626461700181,1676,17296
17,2154,L-Tryptophan (Tryptophan),953,Roseburia inulinivorans,3,0.004545977105536059,1858,25908
18,2050,Choline,119,Bacteroides caccae,3,0.001407175981568809,1874,19086
19,2229,Thymine,133,Bacteroides stercoris,3,-1.626248118691276e-05,2190,30831
