,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",953,Roseburia inulinivorans,3,0.021253274269642963,6,25404
1,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.030530243424518266,18,5186
2,2068,D-Glucose (Glucose),878,Prevotella salivae,2,0.004105534652267706,42,4304
3,2206,Raffinose,966,Ruminococcus gnavus,2,0.0018312073275086327,98,13383
4,2143,"L-Lysine (Lysine, D-Lysine)",455,Eubacterium hallii,3,0.0208848234152621,145,25095
5,2222,Taurochenodeoxycholate,54,Alistipes putredinis,3,0.004738566871118732,147,30314
6,2238,Urea,457,Eubacterium rectale,3,0.022435984896596484,230,31433
7,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,-2.983888864804829e-05,239,23678
8,2038,Butyrate,464,Faecalibacterium prausnitzii,2,0.003330468849024326,241,2564
9,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.014036487792129293,281,23628
10,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.010879184086669769,304,24348
11,2127,L-Arginine (Arginine),454,Eubacterium eligens,3,0.004238354695193847,343,23942
12,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",135,Bacteroides uniformis,3,0.003246764921129852,386,28241
13,2185,Orotic acid (Orotate),314,Clostridium leptum,3,-3.6639787347358954e-05,398,27893
14,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,3,0.00047879170220122,408,24342
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,-1.7081458638545932e-05,462,24397
16,2142,L-Leucine (Leucine),455,Eubacterium hallii,3,0.0019602755298437913,470,25023
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.006323985999962534,513,24353
18,2225,Taurolithocholate,457,Eubacterium rectale,3,0.000700724101562189,535,30569
19,2240,"Valerate (Pentanoic acid, Pentanoate)",551,Holdemania filiformis,3,0.0005430945068135573,567,31584
20,2081,Deoxycholic acid,455,Eubacterium hallii,2,0.0018704950895800376,592,5223
21,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,2,-0.00030072247253465356,700,15665
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.0012556160051668819,722,24395
23,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",159,Bilophila wadsworthia,3,0.002975506971750974,730,18169
24,2148,"L-Proline (Proline, D-Proline)",123,Bacteroides dorei,3,0.0009092147120478566,776,25425
25,2201,Propanoate (Propionate),119,Bacteroides caccae,2,0.00990715960123667,794,12966
26,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,2,0.0015770161618866574,839,758
27,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,3,0.005179408071605995,844,23819
28,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,2.0184876037276922e-07,1007,23675
29,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),126,Bacteroides fragilis,3,0.00337272488374718,1010,27012
30,2109,H2S (HS-),338,Coprococcus comes,2,0.0027891241542752354,1021,7017
31,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,-5.311197380863941e-05,1156,23633
32,2203,Putrescine,123,Bacteroides dorei,2,-0.0003752492747561842,1298,13113
33,2217,Succinate,968,Ruminococcus obeum,2,0.001628275786365041,1438,14104
34,2107,H2 (Hydrogen),796,Odoribacter splanchnicus,2,0.00014824204823182807,1442,6890
