,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2109,H2S (HS-),54,Alistipes putredinis,2,0.019325624371729466,28,6986
1,2226,"Thiamine (Vitamin B1, Thiamin)",314,Clostridium leptum,3,0.001100287001968625,29,30629
2,2063,D-Galactosamine (Galactosamine),129,Bacteroides ovatus,3,-9.683659389181365e-05,30,19813
3,2238,Urea,457,Eubacterium rectale,3,0.04044274044120544,43,31433
4,2178,"NH3 (Ammonia, NH4+, Ammonium)",796,Odoribacter splanchnicus,2,0.004702238542335091,46,11498
5,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.009371793055418798,81,23641
6,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0015107565508782894,89,23639
7,2157,Lactose,966,Ruminococcus gnavus,2,0.002027078506521729,120,10215
8,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.02391860548929159,143,24361
9,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.0023989371865082987,149,24338
10,2127,L-Arginine (Arginine),134,Bacteroides thetaiotaomicron,3,0.004349111404148731,153,23920
11,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,2,0.00036038135907490165,163,8457
12,2242,XOS (Xylooligosaccharide),878,Prevotella salivae,2,0.0006640769490825482,176,15824
13,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,2,-0.00017499264323672659,190,7716
14,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.0009703314508479055,207,23677
15,2233,Trimethylamine,338,Coprococcus comes,2,0.0017905240174975745,268,15153
16,2238,Urea,796,Odoribacter splanchnicus,2,0.0003459056855864562,325,15530
17,2203,Putrescine,454,Eubacterium eligens,3,0.0003107375516762101,361,29054
18,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,3,0.0075132675616476075,398,31586
19,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",133,Bacteroides stercoris,3,0.006204214367264371,402,25143
20,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0005835639833220441,409,23628
21,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",464,Faecalibacterium prausnitzii,2,0.0032489276401388434,466,9044
22,2011,4-Aminobutyrate (GABA),133,Bacteroides stercoris,3,0.0005758777568134477,481,16647
23,2041,Caproate (Hexanoate),454,Eubacterium eligens,3,0.00041065671503259793,537,18614
24,2241,Xanthine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0030197834453543626,543,31640
25,2006,2-Aminobutyric acid (2-Aminobutyrate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.000719821081478278,593,16283
26,2070,D-Lyxose (L-Lyxose),126,Bacteroides fragilis,3,0.0011223609040030835,711,20316
27,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",119,Bacteroides caccae,3,0.00098157892587869,716,28230
28,2006,2-Aminobutyric acid (2-Aminobutyrate),968,Ruminococcus obeum,3,0.004356895113490689,732,16336
29,2240,"Valerate (Pentanoic acid, Pentanoate)",964,Ruminococcus bromii,3,0.00360427177217848,736,31597
30,2156,"L-Valine (Valine, D-Valine)",126,Bacteroides fragilis,3,-1.79093463058555e-05,842,26004
31,2185,Orotic acid (Orotate),420,Dorea formicigenerans,3,0.00439482807990943,861,27900
32,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,3,0.0010317726842438146,910,23819
33,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,-0.0004465262541770709,935,23633
34,2156,"L-Valine (Valine, D-Valine)",964,Ruminococcus bromii,3,0.00589440186807999,949,26053
35,2151,"L-Serine (Serine, D-Serine)",126,Bacteroides fragilis,3,0.007492386604044277,958,25644
36,2137,L-Homoserine,55,Alistipes shahii,3,-7.666933157057798e-05,999,24627
37,2151,"L-Serine (Serine, D-Serine)",135,Bacteroides uniformis,3,0.00020769084328220444,1183,25649
38,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.0004174693184393341,1221,24396
39,2049,Cholic acid (Cholate),460,Eubacterium siraeum,3,-3.943409436779621e-05,1281,19050
40,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.00018696560378850258,1311,24353
