,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2020,Adipate,878,Prevotella salivae,2,-9.999999999998899e-05,0,1424
1,2233,Trimethylamine,54,Alistipes putredinis,2,0.04051648088615345,6,15122
2,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",812,Parabacteroides distasonis,3,-9.999999999998899e-05,7,24964
3,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",119,Bacteroides caccae,2,-9.999999999998899e-05,9,78
4,2066,D-Gluconate (D-Gluconic acid) (Gluconate),878,Prevotella salivae,2,-9.999999999998899e-05,10,4160
5,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",401,Desulfovibrio piger,3,0.001968382466998597,14,23867
6,2151,"L-Serine (Serine, D-Serine)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,15,9783
7,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.004283415449875316,23,7745
8,2132,L-Fucose,1007,Shigella sonnei,3,0.012719501228359298,29,24330
9,2053,Citrate,878,Prevotella salivae,2,-9.999999999998899e-05,34,3368
10,2181,Nitric Oxide (NO),878,Prevotella salivae,2,-9.999999999998899e-05,35,11720
11,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",512,Haemophilus influenzae,3,-9.999999999998899e-05,36,29134
12,2135,L-Glycine (Glycine),878,Prevotella salivae,2,-9.999999999998899e-05,39,8624
13,2097,Galactitol (Dulcitol),895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,41,22090
14,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",425,Eggerthella lenta,3,-9.999999999998899e-05,45,24373
15,2201,Propanoate (Propionate),812,Parabacteroides distasonis,3,-0.00010000000000010001,48,28924
16,2238,Urea,122,Bacteroides coprophilus,3,0.0003472296614487336,49,31400
17,2161,Maltose,895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,50,26410
18,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",878,Prevotella salivae,2,-9.999999999998899e-05,51,11072
19,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",878,Prevotella salivae,2,-9.999999999998899e-05,52,3296
20,2011,4-Aminobutyrate (GABA),878,Prevotella salivae,2,0.0005833705183285742,53,776
21,2217,Succinate,326,Clostridium symbiosum,2,0.0012200556432439003,54,14071
22,2158,Linoleic acid (Omega-6 fatty acid),152,Bifidobacterium bifidum,2,-0.00014082620484312525,56,10245
23,2058,Cytidine,314,Clostridium leptum,2,-9.999999999998899e-05,57,3557
24,2241,Xanthine,158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,58,15720
25,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.023894249698775516,59,23628
26,2129,"L-Aspartate (Aspartate, D-Aspartate)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,62,8199
27,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",878,Prevotella salivae,3,-6.472966300841154e-05,63,20720
28,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",124,Bacteroides eggerthii,3,0.00038709486963384165,64,24922
29,2170,Mucin,338,Coprococcus comes,2,-9.999999999998899e-05,65,10977
30,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",1099,Sutterella wadsworthensis,2,0.0005330467792088456,66,5327
