,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.041161384515868704,4,23675
1,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,0.00658325764681289,6,24350
2,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.0072577944861836885,15,5186
3,2068,D-Glucose (Glucose),966,Ruminococcus gnavus,2,0.0012039554869499591,39,4311
4,2094,FOS (Fructooligosaccharide),878,Prevotella salivae,2,0.004286370161223352,61,6104
5,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",814,Parabacteroides merdae,3,-0.00016416660405393912,64,16614
6,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.007395092273594361,69,23660
7,2049,Cholic acid (Cholate),119,Bacteroides caccae,3,0.001330823220153876,96,19014
8,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,0.0010053302983843437,111,16653
9,2186,Oxalate,161,Blautia hansenii (Ruminococcus hansenii),3,0.00039186152668246876,161,27962
10,2212,Spermidine,814,Parabacteroides merdae,2,0.0019731952221136995,166,13806
11,2143,"L-Lysine (Lysine, D-Lysine)",54,Alistipes putredinis,3,0.0016856638186609763,176,25058
12,2201,Propanoate (Propionate),338,Coprococcus comes,2,0.003499498613146912,185,12993
13,2154,L-Tryptophan (Tryptophan),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.001240934274269745,233,25859
14,2013,Acetaldehyde,159,Bilophila wadsworthia,3,0.0006024707845413424,243,16801
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",814,Parabacteroides merdae,2,0.0021373060489716655,263,8478
16,2122,Isovalerate (3-Methylbutanoic acid),134,Bacteroides thetaiotaomicron,2,8.612453439738044e-05,284,7720
17,2217,Succinate,314,Clostridium leptum,2,0.0022556312228119157,328,14069
18,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,0.0035313071270467455,350,7721
19,2155,L-Tyrosine (Tyrosine),814,Parabacteroides merdae,3,0.0034590472571440767,373,25974
20,2011,4-Aminobutyrate (GABA),814,Parabacteroides merdae,3,0.007015909173661239,383,16686
21,2006,2-Aminobutyric acid (2-Aminobutyrate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0010019031729641137,405,16295
22,2236,Tyramine,814,Parabacteroides merdae,2,3.353288205842908e-05,410,15390
23,2217,Succinate,1099,Sutterella wadsworthensis,2,0.002158445957342048,517,14111
24,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",454,Eubacterium eligens,3,-0.00025060010894728535,542,24374
25,2148,"L-Proline (Proline, D-Proline)",464,Faecalibacterium prausnitzii,3,0.0006060955395247314,546,25460
26,2107,H2 (Hydrogen),131,Bacteroides plebeius,2,0.006807181396914275,575,6854
27,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.010853714633046407,587,23785
28,2032,beta-alanine (3-Aminopropionate),134,Bacteroides thetaiotaomicron,3,0.0067946417669594306,609,18016
29,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.005609271022468443,633,24395
30,2238,Urea,137,Bacteroides xylanisolvens,3,0.0031693551845506374,654,31410
31,2041,Caproate (Hexanoate),137,Bacteroides xylanisolvens,3,0.0027995494258475917,690,18594
32,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",54,Alistipes putredinis,3,0.000673572872550765,740,27434
33,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",133,Bacteroides stercoris,3,-0.0002445765634564445,806,27231
34,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.0001165914827522263,880,24338
35,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,3,0.0001833850327386255,910,23769
36,2240,"Valerate (Pentanoic acid, Pentanoate)",314,Clostridium leptum,3,0.0017886663954184145,925,31565
37,2240,"Valerate (Pentanoic acid, Pentanoate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00377543311379569,1150,31568
38,2107,H2 (Hydrogen),54,Alistipes putredinis,2,0.004209808223518019,1153,6842
39,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,2,0.0016251494581495107,1207,7722
40,2093,Formate,969,Ruminococcus torques,2,0.00012737352446789973,1269,6041
41,2233,Trimethylamine,54,Alistipes putredinis,2,0.000384957435470179,1279,15122
42,2167,Methylamine (Monomethylamine),123,Bacteroides dorei,2,0.0011010881655613147,1331,10881
