,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2055,CO2,54,Alistipes putredinis,2,0.007452969347806482,0,3386
1,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.03401373549732778,62,23633
2,2032,beta-alanine (3-Aminopropionate),969,Ruminococcus torques,3,0.015177574120836312,112,18065
3,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.02256105806097486,229,24380
4,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",134,Bacteroides thetaiotaomicron,2,0.029238107001273828,247,9016
5,2237,Uracil,55,Alistipes shahii,3,0.001968996413938884,254,31323
6,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.0009834144459108796,258,23685
7,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.009542425917432373,349,16638
8,2226,"Thiamine (Vitamin B1, Thiamin)",454,Eubacterium eligens,3,0.0026678394533344862,447,30638
9,2151,"L-Serine (Serine, D-Serine)",133,Bacteroides stercoris,3,0.004236643842577048,569,25647
10,2229,Thymine,134,Bacteroides thetaiotaomicron,3,0.00754009626905916,819,30832
11,2240,"Valerate (Pentanoic acid, Pentanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0019478294496143578,1058,31562
12,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.010121016117315418,1081,23804
