,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,2,0.01608669017950315,8,7850
1,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,-4.595063588375137e-05,48,23634
2,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",455,Eubacterium hallii,3,0.019583969099669307,49,16599
3,2183,Octanoate (Caprylic acid),968,Ruminococcus obeum,3,0.0023754815789377437,64,27784
4,2146,L-Ornithine (Ornithine),126,Bacteroides fragilis,3,0.007238367805327717,185,25284
5,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.004206747058477345,280,23676
6,2238,Urea,123,Bacteroides dorei,3,0.0010183905264823379,303,31401
7,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",1064,Streptococcus salivarius,3,0.005371891228016845,420,16557
8,2201,Propanoate (Propionate),161,Blautia hansenii (Ruminococcus hansenii),3,3.20709806927999e-05,427,28898
9,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,3,0.013381209082595658,478,31575
10,2201,Propanoate (Propionate),966,Ruminococcus gnavus,2,0.0003622398625333645,837,13023
11,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),878,Prevotella salivae,2,0.000955042426051822,843,11144
12,2129,"L-Aspartate (Aspartate, D-Aspartate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0028972734717451765,879,24074
