,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2233,Trimethylamine,1099,Sutterella wadsworthensis,2,-6.147081783303143e-05,4,15191
1,2203,Putrescine,968,Ruminococcus obeum,3,0.0026052259199662586,5,29080
2,2137,L-Homoserine,54,Alistipes putredinis,2,-9.999999999998899e-05,7,8714
3,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",484,Fusobacterium varium,2,-9.999999999998899e-05,9,9261
4,2059,Cytosine,54,Alistipes putredinis,2,-9.999999999998899e-05,11,3602
5,2228,Thymidine,966,Ruminococcus gnavus,2,-9.999999999998899e-05,12,14895
6,2025,Anthranilate (o-amino-benzoic acid),878,Prevotella salivae,3,-0.00010000000000021103,13,17624
7,2059,Cytosine,878,Prevotella salivae,2,-9.999999999976694e-05,14,3656
8,2235,Tryptamine,966,Ruminococcus gnavus,2,-0.00010000000000021103,21,15327
9,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.03298227883312821,22,9002
10,2066,D-Gluconate (D-Gluconic acid) (Gluconate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-9.999999999976694e-05,23,4127
11,2029,Benzaldehyde,878,Prevotella salivae,2,-0.00010000000000021103,24,1928
12,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",878,Prevotella salivae,2,-9.999999999976694e-05,26,4808
13,2089,Ethanol,551,Holdemania filiformis,2,0.0019931029868245353,27,5736
14,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.000996329597621859,29,8480
15,2182,Nitrite,966,Ruminococcus gnavus,2,-0.00010000000000021103,32,11799
16,2218,Sucrose,966,Ruminococcus gnavus,2,-9.999999999998899e-05,35,14175
17,2217,Succinate,46,Akkermansia muciniphila,2,0.0018827735787625421,38,14041
18,2211,Shikimate,326,Clostridium symbiosum,3,0.005936077380550353,43,29623
19,2200,Propanal,123,Bacteroides dorei,3,-0.0001124858247831817,44,28809
20,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",464,Faecalibacterium prausnitzii,3,0.09604527107843941,47,25172
21,2131,"L-Cysteine (Cysteine, D-Cysteine)",1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,51,24263
22,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",456,Eubacterium limosum,3,0.013778343312839891,52,25384
23,2046,Chenodeoxycholic acid (Chenodeoxycholate),122,Bacteroides coprophilus,2,-6.961179292452879e-05,54,2960
24,2123,Itaconate,420,Dorea formicigenerans,3,-9.322557704782852e-05,56,23724
25,2167,Methylamine (Monomethylamine),314,Clostridium leptum,2,0.0024142596762555257,58,10901
26,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,3,-2.2829146223424246e-06,60,24962
27,2127,L-Arginine (Arginine),966,Ruminococcus gnavus,2,-9.999999999998899e-05,61,8055
28,2007,2-methylbutyrate (2-methylbutanoic acid),952,Roseburia intestinalis,2,-9.999999999998899e-05,63,491
29,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,66,1071
30,2219,Sulfate (Sulfuric acid),75,Anaerostipes caccae,3,-9.620360506068515e-05,67,30100
31,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.0049532455560410416,68,23651
32,2011,4-Aminobutyrate (GABA),964,Ruminococcus bromii,3,0.004743170231050531,69,16693
33,2200,Propanal,966,Ruminococcus gnavus,2,0.001125231264936355,72,12951
34,2207,Retinoate,484,Fusobacterium varium,2,-9.999999999998899e-05,73,13437
35,2122,Isovalerate (3-Methylbutanoic acid),813,Parabacteroides johnsonii,3,-0.00010000000000010001,75,23669
36,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",965,Ruminococcus flavefaciens,2,-9.426915711374662e-05,76,8486
37,2132,L-Fucose,969,Ruminococcus torques,2,-9.999999999998899e-05,77,8417
38,2222,Taurochenodeoxycholate,124,Bacteroides eggerthii,2,-9.999999999998899e-05,79,14410
39,2135,L-Glycine (Glycine),878,Prevotella salivae,3,0.05239894637956366,80,24536
40,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.02225642310023168,82,23785
41,2109,H2S (HS-),953,Roseburia inulinivorans,2,0.005385746794045576,83,7044
42,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1054,Streptococcus infantarius,2,-0.00025822290036214834,85,8492
43,2062,D-Fructuronate,512,Haemophilus influenzae,3,-9.999999999998899e-05,89,19774
44,2233,Trimethylamine,1052,Streptococcus gallolyticus,3,-0.00020915719343239658,90,31099
45,2233,Trimethylamine,149,Bifidobacterium adolescentis,2,0.007552985488938124,92,15139
46,2218,Sucrose,401,Desulfovibrio piger,3,0.0008712142013731494,93,30059
47,2074,D-Ribose (Ribose),464,Faecalibacterium prausnitzii,3,0.0063311729366433145,96,20636
48,2219,Sulfate (Sulfuric acid),456,Eubacterium limosum,3,0.00010436841710415035,97,30136
49,2073,D-Psicose,260,Catenibacterium mitsuokai,3,-6.01969223956722e-06,100,20547
50,2116,Inosine,123,Bacteroides dorei,2,-9.999999999998899e-05,102,7281
51,2129,"L-Aspartate (Aspartate, D-Aspartate)",964,Ruminococcus bromii,2,-9.999999999998899e-05,106,8197
52,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",119,Bacteroides caccae,3,-4.923824140434796e-05,108,18150
53,2122,Isovalerate (3-Methylbutanoic acid),75,Anaerostipes caccae,2,-2.5588413899435558e-05,109,7708
54,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",129,Bacteroides ovatus,3,0.04738148583304458,110,25357
55,2173,N-Acetyl-D-mannosamine,76,Anaerotruncus colihominis,3,-9.848204613105427e-05,111,27077
56,2140,L-Isoleucine (Isoleucine),152,Bifidobacterium bifidum,3,0.01298288146414972,113,24861
57,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,117,11544
58,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",796,Odoribacter splanchnicus,2,0.008455688787707527,123,9266
59,2118,Isethionate,126,Bacteroides fragilis,3,0.011160984936575247,128,23340
60,2118,Isethionate,460,Eubacterium siraeum,3,-9.665968936978242e-05,129,23370
61,2053,Citrate,1064,Streptococcus salivarius,3,0.06446734012059585,130,19293
62,2128,L-Asparagine (Asparagine),260,Catenibacterium mitsuokai,2,-9.999999999998899e-05,131,8091
63,2183,Octanoate (Caprylic acid),880,Prevotella timonensis,2,-9.999999999998899e-05,136,11865
64,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,2,0.0013736498376586415,137,7759
65,2123,Itaconate,326,Clostridium symbiosum,3,-0.00024579786178946517,138,23719
66,2011,4-Aminobutyrate (GABA),796,Odoribacter splanchnicus,3,0.008210629582045326,139,16682
67,2186,Oxalate,75,Anaerostipes caccae,3,-0.00011184131118813223,140,27940
68,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.015128197401173216,141,24395
69,2105,Guanine,461,Eubacterium ventriosum,2,-9.999999999998899e-05,143,6739
70,2122,Isovalerate (3-Methylbutanoic acid),76,Anaerotruncus colihominis,3,4.109973461396965e-05,145,23621
71,2070,D-Lyxose (L-Lyxose),131,Bacteroides plebeius,2,-9.999999999998899e-05,146,4406
72,2239,Uridine,457,Eubacterium rectale,3,0.10289350656520468,147,31505
73,2182,Nitrite,964,Ruminococcus bromii,2,-9.999999999998899e-05,148,11797
74,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",1064,Streptococcus salivarius,3,0.000863537878697751,149,28365
75,2233,Trimethylamine,323,Clostridium scindens,2,0.00011169800109744887,150,15150
76,2046,Chenodeoxycholic acid (Chenodeoxycholate),454,Eubacterium eligens,3,0.0006881052132827747,153,18902
77,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,0.005023895646101284,154,23682
78,2068,D-Glucose (Glucose),1052,Streptococcus gallolyticus,2,0.0003159497052107607,155,4315
79,2128,L-Asparagine (Asparagine),339,Coprococcus eutactus,3,0.013469446549558728,156,24010
80,2241,Xanthine,153,Bifidobacterium breve,3,0.017200770394416365,157,31630
81,2035,Biotin (Vitamin B7),153,Bifidobacterium breve,2,0.0005569314800956127,158,2326
82,2162,Melibiose,309,Clostridium difficile,3,3.221140362097419e-05,159,26452
83,2119,Isobutyrate (2-Methylpropanoic acid),461,Eubacterium ventriosum,2,0.00060629823848668,161,7531
84,2217,Succinate,326,Clostridium symbiosum,2,0.0009476740184902743,162,14071
85,2200,Propanal,454,Eubacterium eligens,2,7.403794592830693e-05,163,12926
86,2067,D-Glucosamine (Glucosamine),323,Clostridium scindens,3,0.009923597933352846,164,20118
87,2081,Deoxycholic acid,454,Eubacterium eligens,3,0.00022568046384696672,166,21134
88,2122,Isovalerate (3-Methylbutanoic acid),880,Prevotella timonensis,2,-7.893424443461416e-05,167,7761
89,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,2,4.244766435379521e-05,169,7747
90,2200,Propanal,513,Haemophilus parainfluenzae,2,-0.00013185206928556514,171,12935
91,2080,"D-Xylulose (Xylulose, L-Xylulose)",339,Coprococcus eutactus,3,-0.00010596265032425389,172,21058
92,2032,beta-alanine (3-Aminopropionate),460,Eubacterium siraeum,2,-9.999999999998899e-05,174,2130
93,2156,"L-Valine (Valine, D-Valine)",158,Bifidobacterium pseudocatenulatum,3,0.00489767008333486,176,26016
94,2105,Guanine,55,Alistipes shahii,2,-9.999999999998899e-05,178,6699
95,2153,L-Threonine (Threonine),401,Desulfovibrio piger,2,-9.999999999998899e-05,179,9899
96,2223,Taurocholate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0009970418295655037,182,30416
97,2081,Deoxycholic acid,965,Ruminococcus flavefaciens,3,0.0003568538269160815,183,21158
98,2151,"L-Serine (Serine, D-Serine)",314,Clostridium leptum,3,0.0335715179892615,186,25661
99,2041,Caproate (Hexanoate),1054,Streptococcus infantarius,3,0.005550846137466925,188,18644
100,2240,"Valerate (Pentanoic acid, Pentanoate)",133,Bacteroides stercoris,3,0.006656102354883231,192,31551
101,2037,Butylamine,513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,194,18407
102,2132,L-Fucose,131,Bacteroides plebeius,2,-9.999999999998899e-05,196,8366
103,2050,Choline,153,Bifidobacterium breve,3,0.018247717974150257,197,19102
104,2212,Spermidine,323,Clostridium scindens,2,0.0004896593280249162,201,13782
105,2134,"L-Glutamine (D-Glutamine, Glutamine)",76,Anaerotruncus colihominis,2,-8.66188875523477e-05,203,8501
106,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,3,9.329879517305795e-05,205,23665
107,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",75,Anaerostipes caccae,2,-9.999999999998899e-05,210,3244
108,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,0.00024400174249716855,212,23654
