,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",401,Desulfovibrio piger,3,0.000309592379518997,8,17531
1,2226,"Thiamine (Vitamin B1, Thiamin)",54,Alistipes putredinis,2,2.14589771336815e-05,12,14690
2,2135,L-Glycine (Glycine),551,Holdemania filiformis,3,0.0005663008088816479,16,24528
3,2099,Glycochenodeoxycholate,456,Eubacterium limosum,3,0.00987582186596303,31,22216
4,2161,Maltose,966,Ruminococcus gnavus,2,0.005323842409744928,38,10503
5,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.007843070185070133,45,23651
6,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",126,Bacteroides fragilis,3,0.003990374826792875,48,16572
7,2132,L-Fucose,870,Prevotella copri,3,0.0003902531359959438,50,24319
8,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,2,0.0009684578553245116,51,785
9,2130,L-Carnitine (D-Carnitine),54,Alistipes putredinis,3,0.012293684975115515,57,24122
10,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.027265084975379494,66,23676
11,2236,Tyramine,309,Clostridium difficile,3,-0.001422319168913,73,31276
12,2161,Maltose,464,Faecalibacterium prausnitzii,3,0.003228660121124105,81,26396
13,2233,Trimethylamine,878,Prevotella salivae,2,0.0007776769945894157,93,15176
14,2129,"L-Aspartate (Aspartate, D-Aspartate)",870,Prevotella copri,3,0.005276476348512249,98,24103
15,2069,D-Glucuronic acid (D-Glucuronate),969,Ruminococcus torques,3,0.00011012974696900102,99,20297
16,2111,Histamine,55,Alistipes shahii,3,0.008959332458008618,102,22971
17,2212,Spermidine,55,Alistipes shahii,2,0.0002595766396805699,116,13755
18,2159,Lithocholic acid,125,Bacteroides finegoldii (Alistipes finegoldii),2,-3.7124239478658616e-05,118,10307
19,2238,Urea,119,Bacteroides caccae,3,0.0101786865995952,120,31398
20,2074,D-Ribose (Ribose),161,Blautia hansenii (Ruminococcus hansenii),3,0.0012005024509076367,130,20618
21,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.0072576833174151645,135,23657
22,2125,"L-Alanine (D-Alanine, Alanine)",124,Bacteroides eggerthii,3,0.000962698808936846,152,23770
23,2161,Maltose,968,Ruminococcus obeum,3,0.0015675101641476896,159,26416
24,2237,Uracil,968,Ruminococcus obeum,3,0.013665558046344506,166,31384
25,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",456,Eubacterium limosum,3,0.0013501148885675107,169,23296
26,2198,Pimelate,149,Bifidobacterium adolescentis,3,0.0025769317375191614,179,28747
27,2221,Taurine,131,Bacteroides plebeius,3,0.0030817580212533224,180,30254
28,2240,"Valerate (Pentanoic acid, Pentanoate)",121,Bacteroides coprocola,3,0.0007509853679972256,191,31543
29,2183,Octanoate (Caprylic acid),326,Clostridium symbiosum,3,0.000938396844412992,207,27751
