,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2157,Lactose,966,Ruminococcus gnavus,2,0.004472471112400012,12,10215
1,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,2,0.01963097211391751,16,7850
2,2188,"p-Cresol (4-methylphenol, 4-cresol)",401,Desulfovibrio piger,3,0.0011266130248432926,19,28115
3,2203,Putrescine,460,Eubacterium siraeum,3,0.0032259795447626693,21,29058
4,2202,"Propanol (n-propanol, 1-Propanol)",54,Alistipes putredinis,2,0.003889883845232922,41,13034
5,2098,Glycerol,551,Holdemania filiformis,2,0.0009038549867221857,44,6240
6,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.0249635536807139,54,24375
7,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.010840229161918513,57,23626
8,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),870,Prevotella copri,3,0.0026568666893578285,58,31159
9,2049,Cholic acid (Cholate),134,Bacteroides thetaiotaomicron,3,0.009479501335459939,66,19024
10,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,3,0.007069735092183449,69,31601
11,2120,Isomaltose,1064,Streptococcus salivarius,3,0.03885450906397159,73,23541
12,2163,Menaquinone (Vitamin K2),952,Roseburia intestinalis,3,0.00015230814652866798,81,26555
13,2238,Urea,339,Coprococcus eutactus,3,0.0030931777154675766,90,31426
14,2031,Benzyl alcohol,870,Prevotella copri,3,0.00026090858275262807,96,17983
15,2035,Biotin (Vitamin B7),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0017821518530588554,98,18248
16,2038,Butyrate,796,Odoribacter splanchnicus,2,0.024170472417267774,145,2570
17,2217,Succinate,133,Bacteroides stercoris,2,0.0015082248562071632,163,14055
18,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",460,Eubacterium siraeum,3,-0.0009121374867032683,202,28338
19,2142,L-Leucine (Leucine),455,Eubacterium hallii,3,0.014750583304242726,205,25023
20,2202,"Propanol (n-propanol, 1-Propanol)",134,Bacteroides thetaiotaomicron,3,-0.00027204489213472627,210,28960
21,2128,L-Asparagine (Asparagine),608,Lactococcus lactis,3,-0.00024701641255686635,211,24025
22,2195,Phenylacetate,969,Ruminococcus torques,2,0.00038232578102981307,215,12665
23,2167,Methylamine (Monomethylamine),137,Bacteroides xylanisolvens,2,0.000572231139628121,217,10890
24,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.0004910187908767627,239,16648
25,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),878,Prevotella salivae,2,0.001096988116844333,259,15248
26,2070,D-Lyxose (L-Lyxose),455,Eubacterium hallii,3,0.0003413274435284386,261,20343
27,2233,Trimethylamine,464,Faecalibacterium prausnitzii,2,0.0015392286900622887,285,15164
28,2159,Lithocholic acid,969,Ruminococcus torques,2,0.0011202438919055702,287,10361
29,2240,"Valerate (Pentanoic acid, Pentanoate)",1052,Streptococcus gallolyticus,3,0.00019024002838019527,297,31603
30,2240,"Valerate (Pentanoic acid, Pentanoate)",159,Bilophila wadsworthia,3,0.00675695987924807,304,31561
31,2229,Thymine,455,Eubacterium hallii,3,0.005534777541709612,312,30855
32,2006,2-Aminobutyric acid (2-Aminobutyrate),420,Dorea formicigenerans,3,0.008144968977014111,314,16308
33,2111,Histamine,314,Clostridium leptum,3,0.001211578398205515,324,22997
34,2233,Trimethylamine,161,Blautia hansenii (Ruminococcus hansenii),3,0.001412378176305018,333,31058
35,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,0.0012850673615222297,367,23678
36,2205,Pyruvate,260,Catenibacterium mitsuokai,3,0.0010046482530221557,389,29187
37,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,2,0.0013242338704693157,407,7707
38,2217,Succinate,119,Bacteroides caccae,2,0.0009724993018148664,515,14046
39,2093,Formate,326,Clostridium symbiosum,2,-6.539462088128722e-05,517,6007
40,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,3,0.0015725371155470569,566,24339
41,2233,Trimethylamine,1007,Shigella sonnei,2,-0.00016789731112032413,573,15186
42,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.0015891794672899806,578,23676
43,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",159,Bilophila wadsworthia,3,-4.8625683706560174e-05,605,16153
44,2011,4-Aminobutyrate (GABA),314,Clostridium leptum,2,0.0005148665149838916,622,749
45,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",135,Bacteroides uniformis,3,0.010852492052575213,624,27449
46,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",464,Faecalibacterium prausnitzii,3,0.00163305839084682,627,17252
47,2089,Ethanol,551,Holdemania filiformis,2,0.0003062017158467212,683,5736
48,2041,Caproate (Hexanoate),420,Dorea formicigenerans,3,0.000953018638951586,704,18612
49,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.007576040423655672,734,23777
50,2105,Guanine,968,Ruminococcus obeum,3,0.00246743009171857,742,22672
51,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",454,Eubacterium eligens,2,0.0014238732499061157,746,9038
52,2151,"L-Serine (Serine, D-Serine)",135,Bacteroides uniformis,3,0.009758178635185022,787,25649
53,2226,"Thiamine (Vitamin B1, Thiamin)",460,Eubacterium siraeum,3,-0.00015614512155204263,801,30642
