,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,2,0.01565218731789697,10,7850
1,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.00019990246907253262,16,31415
2,2020,Adipate,260,Catenibacterium mitsuokai,3,0.001611230177265388,18,17307
3,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",149,Bifidobacterium adolescentis,2,0.002019915735757438,34,8443
4,2158,Linoleic acid (Omega-6 fatty acid),159,Bilophila wadsworthia,3,-0.00010407743944895742,37,26161
5,2242,XOS (Xylooligosaccharide),878,Prevotella salivae,2,0.0015308302429385412,38,15824
6,2136,L-Histidine (Histidine),119,Bacteroides caccae,3,0.017966772321560076,42,24558
7,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",878,Prevotella salivae,3,0.003442890121581499,56,24968
8,2185,Orotic acid (Orotate),129,Bacteroides ovatus,3,0.007189379093448411,74,27877
9,2153,L-Threonine (Threonine),123,Bacteroides dorei,3,0.013664380666751685,86,25785
10,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",149,Bifidobacterium adolescentis,3,-0.00012459691134525386,93,24355
11,2146,L-Ornithine (Ornithine),131,Bacteroides plebeius,3,0.009697974152545807,117,25286
12,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",1064,Streptococcus salivarius,3,0.02114379584550652,132,28293
13,2153,L-Threonine (Threonine),131,Bacteroides plebeius,2,0.005009645965143306,142,9878
14,2006,2-Aminobutyric acid (2-Aminobutyrate),149,Bifidobacterium adolescentis,3,0.0036774383268468602,153,16291
15,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0035428565962616343,169,7727
16,2032,beta-alanine (3-Aminopropionate),796,Odoribacter splanchnicus,3,0.011797774169106434,170,18050
17,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.007638616237615525,225,23622
18,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.005916915873490747,244,23677
19,2011,4-Aminobutyrate (GABA),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0007240456194947953,268,16643
20,2157,Lactose,966,Ruminococcus gnavus,2,0.0002190519045335293,337,10215
21,2238,Urea,123,Bacteroides dorei,3,0.0015067579196941239,363,31401
22,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.005548474938260717,374,23685
23,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",964,Ruminococcus bromii,3,0.004838639505730047,379,16549
24,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",457,Eubacterium rectale,2,0.014196900990721573,381,9041
25,2085,Dimethylamine,952,Roseburia intestinalis,2,0.0005222933101939331,391,5531
26,2217,Succinate,455,Eubacterium hallii,2,0.0007898248229952776,413,14079
27,2012,5-Aminovalerate,1064,Streptococcus salivarius,3,0.0025274842496588734,417,16773
28,2154,L-Tryptophan (Tryptophan),126,Bacteroides fragilis,3,0.0031090073040677124,443,25860
29,2128,L-Asparagine (Asparagine),119,Bacteroides caccae,3,0.004002631007192892,458,23982
30,2136,L-Histidine (Histidine),964,Ruminococcus bromii,3,0.0048483376176297055,477,24613
31,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.00628130745655886,482,23676
32,2239,Uridine,137,Bacteroides xylanisolvens,3,0.007787652461407113,487,31482
33,2241,Xanthine,131,Bacteroides plebeius,3,0.0035170771211674445,671,31622
34,2128,L-Asparagine (Asparagine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.001830288885044995,687,23999
35,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.00709707312153951,712,18458
36,2237,Uracil,158,Bifidobacterium pseudocatenulatum,3,0.0004833272883489892,720,31344
37,2148,"L-Proline (Proline, D-Proline)",952,Roseburia intestinalis,3,0.0064345220406553105,765,25475
38,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.00019427425738149928,832,23625
39,2183,Octanoate (Caprylic acid),461,Eubacterium ventriosum,3,0.002090748036997936,844,27763
40,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,3,0.003937368932850127,1040,31538
41,2155,L-Tyrosine (Tyrosine),133,Bacteroides stercoris,3,0.0004521344428800589,1067,25935
42,2233,Trimethylamine,133,Bacteroides stercoris,2,0.004070049849329682,1095,15135
43,2012,5-Aminovalerate,952,Roseburia intestinalis,3,0.00025796877197004076,1102,16763
44,2061,D-Fructose (Fructose),149,Bifidobacterium adolescentis,3,5.1041331611378915e-05,1110,19675
45,2140,L-Isoleucine (Isoleucine),464,Faecalibacterium prausnitzii,3,0.004962546694270653,1125,24884
46,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",1064,Streptococcus salivarius,3,0.001367695113319356,1213,20733
47,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.000918504919460994,1230,24361
48,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",870,Prevotella copri,3,0.001309233372594476,1285,23311
49,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,2,0.0011886300850392217,1365,7728
50,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.008915038340060133,1395,31545
51,2135,L-Glycine (Glycine),123,Bacteroides dorei,3,0.007367413471277451,1488,24489
52,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),123,Bacteroides dorei,2,0.004765836941264423,1657,15201
53,2229,Thymine,338,Coprococcus comes,3,0.007490864252964857,1825,30849
54,2151,"L-Serine (Serine, D-Serine)",133,Bacteroides stercoris,3,0.008297520026498417,1899,25647
55,2201,Propanoate (Propionate),135,Bacteroides uniformis,2,0.008355382965050784,1920,12977
56,2014,Acetate,878,Prevotella salivae,2,0.0021448381582369613,2061,992
57,2050,Choline,968,Ruminococcus obeum,3,0.005431992019652165,2151,19144
58,2182,Nitrite,870,Prevotella copri,3,0.0003502823874336203,2169,27703
59,2237,Uracil,129,Bacteroides ovatus,3,0.002095005219618362,2187,31333
60,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),457,Eubacterium rectale,3,-5.2499765209601534e-05,2219,31145
61,2156,"L-Valine (Valine, D-Valine)",457,Eubacterium rectale,3,0.006966372593318004,2230,26033
62,2116,Inosine,119,Bacteroides caccae,3,0.0035060095563279603,2242,23190
63,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",158,Bifidobacterium pseudocatenulatum,3,0.001993064874042383,2310,27240
64,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.0014166258299053158,2417,23785
65,2201,Propanoate (Propionate),455,Eubacterium hallii,3,0.00131971285126542,2422,28911
66,2020,Adipate,133,Bacteroides stercoris,3,0.0004460925375597835,2434,17295
67,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",964,Ruminococcus bromii,3,0.0021570208776353628,2503,27493
68,2211,Shikimate,134,Bacteroides thetaiotaomicron,3,-0.00038224710824841246,2600,29608
69,2142,L-Leucine (Leucine),457,Eubacterium rectale,3,0.0077694309247104965,2676,25025
70,2067,D-Glucosamine (Glucosamine),964,Ruminococcus bromii,3,0.0007713789575983787,2693,20149
71,2040,Cadaverine,126,Bacteroides fragilis,3,0.0011785837164248747,2714,18516
72,2145,L-Methionine (D-Methionine),149,Bifidobacterium adolescentis,3,0.002075488725612029,2804,25219
73,2081,Deoxycholic acid,796,Odoribacter splanchnicus,2,0.00015624310536532793,2845,5234
74,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",796,Odoribacter splanchnicus,3,0.0029369126352499775,2988,25178
75,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",454,Eubacterium eligens,3,0.001597489748289549,3005,25166
76,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",454,Eubacterium eligens,2,0.000579289613450662,3017,9038
77,2111,Histamine,968,Ruminococcus obeum,3,0.005121895207979454,3077,23032
78,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",126,Bacteroides fragilis,3,0.0018152760039926719,3395,27444
79,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),1007,Shigella sonnei,3,0.0013436680139078394,3397,27066
