,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),55,Alistipes shahii,3,0.0008835210347463152,2,27147
1,2072,D-Mannose (Mannose),966,Ruminococcus gnavus,2,0.0005740791552779623,7,4599
2,2203,Putrescine,54,Alistipes putredinis,2,0.0074178543081222514,12,13106
3,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,0.0003215481500655759,17,23679
4,2206,Raffinose,1064,Streptococcus salivarius,3,0.0006367218181030365,32,29301
5,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",966,Ruminococcus gnavus,2,-0.0010000000000000009,44,3303
6,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.022980974862087278,54,23685
7,2153,L-Threonine (Threonine),75,Anaerostipes caccae,3,0.0011597236492685292,68,25780
8,2100,Glycocholate,870,Prevotella copri,3,0.017235496672583506,72,22303
9,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",158,Bifidobacterium pseudocatenulatum,3,0.0017878247523516189,93,29112
10,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",964,Ruminococcus bromii,3,0.004939191833182255,94,25549
11,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,3,0.000708543480524626,121,23659
12,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.0033574932307827154,127,23634
13,2136,L-Histidine (Histidine),964,Ruminococcus bromii,3,0.003968731671519565,133,24613
14,2061,D-Fructose (Fructose),339,Coprococcus eutactus,3,0.0011883262494221114,144,19690
15,2036,Butanol,158,Bifidobacterium pseudocatenulatum,2,-0.0010000000000000009,153,2400
16,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.0027531491183142576,160,23676
17,2167,Methylamine (Monomethylamine),966,Ruminococcus gnavus,2,0.005103420407725268,173,10935
18,2187,Oxaloacetate,878,Prevotella salivae,2,-0.0010000000000000009,174,12152
