,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2014,Acetate,161,Blautia hansenii (Ruminococcus hansenii),3,0.001451482541520721,0,16874
1,2233,Trimethylamine,54,Alistipes putredinis,2,0.029720082924245217,12,15122
2,2120,Isomaltose,161,Blautia hansenii (Ruminococcus hansenii),3,0.0256950503806348,84,23498
3,2237,Uracil,420,Dorea formicigenerans,3,0.0036651569226034963,196,31356
4,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.006363615197346184,337,23641
5,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),952,Roseburia intestinalis,3,0.002260986754323069,548,27059
6,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.005863024103535119,666,28247
7,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.004678931539847109,836,16520
8,2142,L-Leucine (Leucine),464,Faecalibacterium prausnitzii,3,0.01660086231711877,931,25028
9,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",953,Roseburia inulinivorans,3,0.0009328264154615518,1008,27492
10,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",135,Bacteroides uniformis,3,0.011838791557022166,1012,25145
11,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.009765180565208698,1160,7745
12,2146,L-Ornithine (Ornithine),134,Bacteroides thetaiotaomicron,3,0.0019843400354457863,1187,25288
13,2154,L-Tryptophan (Tryptophan),137,Bacteroides xylanisolvens,3,0.00810200190049537,1462,25866
