,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",126,Bacteroides fragilis,2,0.00098547615359168,0,228
1,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.005049517957012473,4,7741
2,2079,D-Xylose (Xylose),966,Ruminococcus gnavus,2,0.0015652069421308035,6,5103
3,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",608,Lactococcus lactis,3,0.0036229340335042215,9,16609
4,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,3,0.0019884436765593705,12,23645
5,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.014222514406150855,22,8426
6,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,3,0.011995940573291675,34,31575
7,2154,L-Tryptophan (Tryptophan),124,Bacteroides eggerthii,3,0.021052321900927318,41,25858
8,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.039936848000318936,51,23655
9,2067,D-Glucosamine (Glucosamine),1007,Shigella sonnei,3,0.0025659739211648658,57,20154
10,2238,Urea,133,Bacteroides stercoris,3,0.022049913404055488,65,31407
11,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),878,Prevotella salivae,2,0.00044955507498778413,69,15248
12,2238,Urea,461,Eubacterium ventriosum,3,0.0028468148150834205,77,31435
13,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,0.0010120227239939217,94,7721
14,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.008975032806997185,100,7727
15,2185,Orotic acid (Orotate),460,Eubacterium siraeum,3,0.0018524386857624586,102,27906
16,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,3,-0.00022832867428590475,107,23640
17,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,2,0.0016206523072099799,108,15684
18,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.012379720068753541,128,23642
19,2146,L-Ornithine (Ornithine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.015270645057728238,132,25295
20,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,3,0.001209542264452912,135,23649
21,2135,L-Glycine (Glycine),122,Bacteroides coprophilus,3,0.0002513988709914594,145,24488
22,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.0024422711741562964,159,23651
23,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0022733686921095897,168,16154
24,2239,Uridine,54,Alistipes putredinis,3,0.014426971399994715,194,31466
25,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",454,Eubacterium eligens,3,0.0003090761509739748,195,24374
26,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,2,0.00015271892100121587,198,758
27,2125,"L-Alanine (D-Alanine, Alanine)",964,Ruminococcus bromii,3,0.00804475616567435,205,23821
28,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),339,Coprococcus eutactus,3,0.002955468099910763,223,27034
29,2097,Galactitol (Dulcitol),323,Clostridium scindens,2,-0.0010000000000000009,231,6150
30,2046,Chenodeoxycholic acid (Chenodeoxycholate),1007,Shigella sonnei,2,0.0037651953154035356,235,3018
31,2241,Xanthine,461,Eubacterium ventriosum,3,0.002552852016809659,238,31651
32,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,2,0.0005566510995380636,240,7707
33,2242,XOS (Xylooligosaccharide),952,Roseburia intestinalis,3,-5.4101842452247695e-05,276,31739
34,2203,Putrescine,457,Eubacterium rectale,2,0.003970689768287405,283,13145
35,2196,Phenylethylamine,1007,Shigella sonnei,3,0.0002961137714061479,290,28650
36,2203,Putrescine,461,Eubacterium ventriosum,2,0.0004538453475622095,297,13147
37,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",129,Bacteroides ovatus,3,0.0014294352740377159,305,24349
38,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.937435060569655e-05,307,7736
39,2195,Phenylacetate,870,Prevotella copri,3,-7.189174536004206e-05,333,28567
40,2085,Dimethylamine,484,Fusobacterium varium,2,0.00029902157262784446,348,5517
41,2238,Urea,460,Eubacterium siraeum,3,0.001293422291742341,354,31434
42,2217,Succinate,814,Parabacteroides merdae,2,-1.7078914388068966e-05,355,14094
43,2221,Taurine,152,Bifidobacterium bifidum,3,0.000852843688958882,363,30261
44,2053,Citrate,119,Bacteroides caccae,3,0.006685168762258664,372,19230
45,2068,D-Glucose (Glucose),454,Eubacterium eligens,3,0.001011438034064227,383,20198
46,2238,Urea,425,Eggerthella lenta,2,-0.0010023718845741936,396,15517
47,2222,Taurochenodeoxycholate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0014455353903289891,407,30344
48,2079,D-Xylose (Xylose),969,Ruminococcus torques,2,0.0008088451324063106,434,5105
49,2236,Tyramine,119,Bacteroides caccae,2,0.0015997679699737422,436,15342
50,2236,Tyramine,309,Clostridium difficile,2,0.00014784333076511835,471,15364
51,2134,"L-Glutamine (D-Glutamine, Glutamine)",966,Ruminococcus gnavus,3,0.0006146097898832581,495,24471
52,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),878,Prevotella salivae,2,0.0006068689945218919,512,11288
53,2109,H2S (HS-),137,Bacteroides xylanisolvens,2,0.001818576917081205,515,7002
