,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2202,"Propanol (n-propanol, 1-Propanol)",425,Eggerthella lenta,2,0.0032455841242367,1,13069
1,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.017187524177291524,11,23634
2,2226,"Thiamine (Vitamin B1, Thiamin)",119,Bacteroides caccae,3,0.01503660507583049,13,30606
3,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,-4.77003135761489e-05,18,7767
4,2049,Cholic acid (Cholate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.004840167920532212,26,3119
5,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,9.742021118153144e-05,32,7706
6,2011,4-Aminobutyrate (GABA),455,Eubacterium hallii,3,0.0046381917465163625,35,16671
7,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,3,-0.00012277418995298994,52,23671
8,2137,L-Homoserine,134,Bacteroides thetaiotaomicron,3,0.01192397391379485,64,24640
9,2240,"Valerate (Pentanoic acid, Pentanoate)",326,Clostridium symbiosum,2,0.00034748645325588523,82,15655
10,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,2,0.0004715495358964539,87,7760
11,2217,Succinate,1065,Streptococcus sanguinis,2,0.000995789874857822,88,14110
12,2067,D-Glucosamine (Glucosamine),131,Bacteroides plebeius,3,0.001664985758707327,90,20102
13,2041,Caproate (Hexanoate),122,Bacteroides coprophilus,3,0.00032189902905965795,105,18584
14,2064,D-Galactose,551,Holdemania filiformis,3,0.0007846221243924534,136,19920
15,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.043512174506694645,140,23642
16,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",149,Bifidobacterium adolescentis,3,9.755904601516097e-05,141,16435
17,2240,"Valerate (Pentanoic acid, Pentanoate)",55,Alistipes shahii,2,-0.0007535261006564875,143,15627
18,2129,"L-Aspartate (Aspartate, D-Aspartate)",953,Roseburia inulinivorans,3,0.0013809520411950382,149,24108
19,2012,5-Aminovalerate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0032741935879233575,153,16736
20,2140,L-Isoleucine (Isoleucine),1065,Streptococcus sanguinis,3,-0.0004705153696983322,154,24910
21,2143,"L-Lysine (Lysine, D-Lysine)",1054,Streptococcus infantarius,3,-0.000985936887228478,173,25124
22,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0014897893322922684,192,3704
23,2134,"L-Glutamine (D-Glutamine, Glutamine)",454,Eubacterium eligens,3,0.00280236379201082,201,24446
24,2129,"L-Aspartate (Aspartate, D-Aspartate)",425,Eggerthella lenta,3,-0.0001393491429872995,221,24085
25,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,2,0.00023029328425538953,223,785
26,2212,Spermidine,158,Bifidobacterium pseudocatenulatum,2,-0.0002633700423753105,239,13776
27,2081,Deoxycholic acid,965,Ruminococcus flavefaciens,3,0.0006685066887984759,259,21158
