,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",126,Bacteroides fragilis,3,0.001307688490589043,0,21180
1,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),54,Alistipes putredinis,2,0.03334685291604089,9,15194
2,2070,D-Lyxose (L-Lyxose),420,Dorea formicigenerans,3,0.0042156221371869584,12,20340
3,2074,D-Ribose (Ribose),966,Ruminococcus gnavus,2,0.0015141088158510119,15,4743
4,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,3,0.0013376459712547417,16,23659
5,2224,Taurodeoxycholate,314,Clostridium leptum,3,0.0022506719388887264,18,30485
6,2011,4-Aminobutyrate (GABA),1064,Streptococcus salivarius,3,0.009257122697794329,30,16701
7,2217,Succinate,1052,Streptococcus gallolyticus,2,0.0018728250955446502,36,14107
8,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),454,Eubacterium eligens,3,0.0003864197284517701,39,27182
9,2091,"Folic acid (Folate, Vitamin B9)",966,Ruminococcus gnavus,2,0.00011088394672809088,43,5895
10,2152,L-Sorbose (Sorbose),870,Prevotella copri,3,0.00042897542697117874,49,25759
11,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",968,Ruminococcus obeum,3,0.0002722058495148172,63,29152
12,2101,Glycodeoxycholate,338,Coprococcus comes,3,0.0011273316726407856,82,22353
13,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",454,Eubacterium eligens,2,0.001165449451056566,86,8462
14,2100,Glycocholate,158,Bifidobacterium pseudocatenulatum,3,0.0008659685845202603,96,22272
15,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,2,0.0007312983326664968,128,7740
16,2236,Tyramine,149,Bifidobacterium adolescentis,2,0.0018577822033007951,142,15355
17,2151,"L-Serine (Serine, D-Serine)",123,Bacteroides dorei,3,0.01849352756556122,146,25641
18,2226,"Thiamine (Vitamin B1, Thiamin)",314,Clostridium leptum,3,5.8043697576115605e-06,149,30629
19,2038,Butyrate,326,Clostridium symbiosum,2,-9.777721741699441e-05,150,2551
20,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",1099,Sutterella wadsworthensis,2,-0.00059524329997096,153,5327
21,2240,"Valerate (Pentanoic acid, Pentanoate)",456,Eubacterium limosum,3,0.003916522621032037,167,31576
22,2206,Raffinose,878,Prevotella salivae,2,0.003225640608298108,202,13376
23,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.017577592665339647,203,23655
24,2238,Urea,314,Clostridium leptum,3,0.0019117590551608332,215,31421
25,2233,Trimethylamine,131,Bacteroides plebeius,2,0.00039948635075648387,218,15134
26,2233,Trimethylamine,456,Eubacterium limosum,2,0.00019618653508068906,227,15160
27,2152,L-Sorbose (Sorbose),122,Bacteroides coprophilus,2,0.0008921605587534076,229,9800
28,2136,L-Histidine (Histidine),551,Holdemania filiformis,2,-0.0010000000000000009,232,8688
29,2185,Orotic acid (Orotate),149,Bifidobacterium adolescentis,3,0.004316535664444787,233,27883
30,2167,Methylamine (Monomethylamine),401,Desulfovibrio piger,3,0.0008773138831447147,234,26819
31,2203,Putrescine,134,Bacteroides thetaiotaomicron,2,0.0016815698982126648,237,13120
32,2161,Maltose,966,Ruminococcus gnavus,2,0.0013847443530627945,238,10503
33,2053,Citrate,129,Bacteroides ovatus,3,0.006927658483618093,246,19237
34,2227,Thiosulfate,1007,Shigella sonnei,3,-0.00022879470503445187,254,30738
35,2222,Taurochenodeoxycholate,457,Eubacterium rectale,3,-3.815577668142556e-05,256,30353
36,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",260,Catenibacterium mitsuokai,2,0.0014370542085579974,261,9027
37,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",314,Clostridium leptum,2,0.0026510910397887777,272,8453
38,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,-0.0004774199926546041,309,23685
39,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.00019371095342568534,351,23639
40,2239,Uridine,966,Ruminococcus gnavus,3,0.0036151416029529537,353,31527
41,2237,Uracil,420,Dorea formicigenerans,3,0.01429762480608665,354,31356
42,2074,D-Ribose (Ribose),123,Bacteroides dorei,3,0.005398233628151838,356,20601
43,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,3,0.017203063711712985,367,23769
44,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",461,Eubacterium ventriosum,2,-0.0003607431801607719,374,5299
45,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",159,Bilophila wadsworthia,3,0.0026479420145449906,379,17233
46,2012,5-Aminovalerate,1052,Streptococcus gallolyticus,3,0.002234612128730218,381,16771
47,2111,Histamine,314,Clostridium leptum,3,0.0051149623057870075,387,22997
48,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.0008471414712535319,447,23633
49,2198,Pimelate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.009110299271831823,453,28751
50,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",326,Clostridium symbiosum,3,0.0009809194046098701,454,24367
51,2093,Formate,123,Bacteroides dorei,2,0.00366055917487762,469,5985
52,2241,Xanthine,1007,Shigella sonnei,3,0.005992126491588645,475,31674
53,2239,Uridine,1052,Streptococcus gallolyticus,3,0.0013888834175592724,479,31531
54,2137,L-Homoserine,323,Clostridium scindens,3,0.0012087794038058153,481,24654
55,2217,Succinate,484,Fusobacterium varium,2,0.001553896241748176,497,14085
56,2162,Melibiose,1052,Streptococcus gallolyticus,3,0.00011997577644506929,500,26491
57,2240,"Valerate (Pentanoic acid, Pentanoate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.005678414861966852,504,31568
58,2146,L-Ornithine (Ornithine),54,Alistipes putredinis,3,0.01006205608109223,524,25274
59,2241,Xanthine,796,Odoribacter splanchnicus,3,0.0038386151527317613,537,31658
60,2085,Dimethylamine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.007458611675613458,563,5504
61,2185,Orotic acid (Orotate),1007,Shigella sonnei,2,0.0018225600045389534,574,12018
62,2020,Adipate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.007911789793964785,647,17303
63,2050,Choline,55,Alistipes shahii,3,0.0076377851252694695,652,19083
64,2140,L-Isoleucine (Isoleucine),456,Eubacterium limosum,3,0.0005988159286393069,653,24880
65,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.011825396933945909,666,24353
66,2238,Urea,1007,Shigella sonnei,2,-0.000151367164604288,689,15546
67,2081,Deoxycholic acid,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0006565978824262242,716,21128
68,2145,L-Methionine (D-Methionine),309,Clostridium difficile,3,0.000609006412121027,731,25228
69,2154,L-Tryptophan (Tryptophan),121,Bacteroides coprocola,3,0.00033513145455044135,746,25855
70,2156,"L-Valine (Valine, D-Valine)",326,Clostridium symbiosum,3,0.0020103556811736922,756,26023
