,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",161,Blautia hansenii (Ruminococcus hansenii),3,0.005421477962869736,5,16154
1,2114,Indole,54,Alistipes putredinis,2,0.0026549697321816,10,7130
2,2040,Cadaverine,129,Bacteroides ovatus,3,0.007874541138665037,11,18517
3,2148,"L-Proline (Proline, D-Proline)",464,Faecalibacterium prausnitzii,3,0.018813322269333632,12,25460
4,2159,Lithocholic acid,129,Bacteroides ovatus,2,0.006550250780640865,29,10309
5,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",455,Eubacterium hallii,3,0.017350915549227852,48,21207
6,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,2,1.3312603090565034e-05,58,7735
7,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.004207485423084467,69,7741
8,2012,5-Aminovalerate,1007,Shigella sonnei,3,0.005297138946017466,70,16770
9,2185,Orotic acid (Orotate),454,Eubacterium eligens,3,0.008935886997300635,75,27902
10,2236,Tyramine,54,Alistipes putredinis,2,0.0020092706268225458,85,15338
11,2012,5-Aminovalerate,124,Bacteroides eggerthii,3,8.302171989726936e-05,103,16714
12,2200,Propanal,326,Clostridium symbiosum,3,-0.0010348249385272457,109,28831
13,2119,Isobutyrate (2-Methylpropanoic acid),46,Akkermansia muciniphila,2,0.00032354848275184533,111,7489
14,2161,Maltose,966,Ruminococcus gnavus,2,0.004280053721815391,112,10503
15,2081,Deoxycholic acid,1099,Sutterella wadsworthensis,2,0.00017995459552622162,117,5255
16,2203,Putrescine,54,Alistipes putredinis,2,0.005779795971726953,121,13106
17,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",121,Bacteroides coprocola,3,0.0023784601674917694,127,27439
18,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.0004684668468124542,128,8480
19,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",454,Eubacterium eligens,3,0.010768537000855227,141,28262
20,2233,Trimethylamine,129,Bacteroides ovatus,2,0.0018606989034617438,159,15133
21,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.014555658737094301,165,23786
22,2116,Inosine,339,Coprococcus eutactus,3,0.0033603399275544676,181,23218
23,2233,Trimethylamine,54,Alistipes putredinis,2,0.01295047865396004,190,15122
24,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.016302758515606475,199,23633
25,2240,"Valerate (Pentanoic acid, Pentanoate)",454,Eubacterium eligens,3,0.0004799991988935215,204,31574
