,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2108,H2O2,966,Ruminococcus gnavus,2,0.00019039860766567607,7,6975
1,2236,Tyramine,969,Ruminococcus torques,2,0.0011048519281290359,15,15401
2,2032,beta-alanine (3-Aminopropionate),460,Eubacterium siraeum,3,0.004670562614115026,33,18042
3,2106,Guanosine,314,Clostridium leptum,3,0.0014429092936848464,53,22709
4,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.027153037503670485,55,23677
5,2233,Trimethylamine,54,Alistipes putredinis,2,0.018817429440245892,56,15122
6,2238,Urea,964,Ruminococcus bromii,3,0.014256076340702917,62,31453
7,2206,Raffinose,54,Alistipes putredinis,3,0.001526043979116154,68,29234
8,2163,Menaquinone (Vitamin K2),969,Ruminococcus torques,3,-0.0004993477048967909,76,26561
9,2033,Betaine (Glycine betaine),1052,Streptococcus gallolyticus,3,0.00302220185869706,79,18139
10,2093,Formate,796,Odoribacter splanchnicus,2,0.010727051221837591,82,6026
11,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,2,0.0010504340901519305,94,7716
12,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.003779341673813774,103,23625
13,2214,Stachyose,870,Prevotella copri,3,0.001348918674959454,105,29863
14,2157,Lactose,129,Bacteroides ovatus,3,0.0004770196471126642,111,26077
15,2107,H2 (Hydrogen),878,Prevotella salivae,2,0.0014086137723944292,119,6896
16,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.02879821518560577,128,24380
17,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,3,0.0005003107374059734,129,23652
18,2240,"Valerate (Pentanoic acid, Pentanoate)",1099,Sutterella wadsworthensis,2,0.002592767113132166,144,15695
19,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.0025690880447585274,150,6903
20,2121,Isopropanol (2-Propanol),159,Bilophila wadsworthia,3,0.00036005248602921647,154,23569
21,2157,Lactose,55,Alistipes shahii,2,-7.72374765697359e-05,156,10155
22,2011,4-Aminobutyrate (GABA),460,Eubacterium siraeum,3,0.0007696649886730356,157,16674
23,2118,Isethionate,126,Bacteroides fragilis,3,0.00019762320112448606,166,23340
24,2218,Sucrose,1065,Streptococcus sanguinis,2,-0.0010000000000000009,193,14182
25,2224,Taurodeoxycholate,131,Bacteroides plebeius,3,0.0016601059960938969,218,30470
26,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",796,Odoribacter splanchnicus,3,0.0008944028174666663,236,21218
27,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",122,Bacteroides coprophilus,3,0.00011922302954070485,240,16496
