,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2011,4-Aminobutyrate (GABA),75,Anaerostipes caccae,3,0.001429159585233264,7,16636
1,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,3,0.005030694555402615,11,23624
2,2203,Putrescine,1099,Sutterella wadsworthensis,2,-1.592562932073438e-05,13,13175
3,2212,Spermidine,880,Prevotella timonensis,2,0.00010442914911823475,15,13809
4,2238,Urea,129,Bacteroides ovatus,3,0.00956481173148005,23,31405
5,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.029954877220195297,33,23677
6,2070,D-Lyxose (L-Lyxose),338,Coprococcus comes,3,0.012415960472069054,36,20337
7,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.0020396417629495733,42,722
8,2150,L-Selenocysteine,161,Blautia hansenii (Ruminococcus hansenii),3,0.004401153315641282,45,25586
9,2242,XOS (Xylooligosaccharide),966,Ruminococcus gnavus,2,0.002542919521262732,48,15831
10,2229,Thymine,814,Parabacteroides merdae,3,0.009445641153919992,51,30870
11,2196,Phenylethylamine,870,Prevotella copri,3,0.0031109192776600514,52,28639
12,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,3,0.008374766955260404,89,16675
13,2074,D-Ribose (Ribose),953,Roseburia inulinivorans,3,0.0014319831057184595,91,20652
14,2134,"L-Glutamine (D-Glutamine, Glutamine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0007068488984325327,95,24434
15,2212,Spermidine,814,Parabacteroides merdae,2,0.0005085314854270662,102,13806
16,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",119,Bacteroides caccae,3,0.01055872342035269,116,16494
17,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",1064,Streptococcus salivarius,3,0.023943555298636565,117,16629
18,2203,Putrescine,461,Eubacterium ventriosum,2,0.0008794897654963441,121,13147
19,2217,Succinate,1054,Streptococcus infantarius,2,0.00017614994524783878,122,14108
20,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),1007,Shigella sonnei,3,0.001170614738173259,136,27210
21,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0024449997578696037,142,23639
22,2111,Histamine,9,Acidaminococcus fermentans,3,0.00018948657759998433,147,22968
23,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.0008588720754236778,148,16638
24,2043,Cellobiose,126,Bacteroides fragilis,3,1.9006713699032396e-05,153,18732
25,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1007,Shigella sonnei,2,0.0007413266543065955,165,8490
26,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.010726831339166076,166,23641
27,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.01651487040959898,170,7745
28,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",953,Roseburia inulinivorans,2,0.005541921315668219,187,9060
29,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",953,Roseburia inulinivorans,3,0.006991477540212121,195,21228
30,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",314,Clostridium leptum,2,0.001799139067473754,197,9029
31,2116,Inosine,551,Holdemania filiformis,3,0.0027065361119729126,198,23232
32,2105,Guanine,461,Eubacterium ventriosum,3,0.0010524736629797804,216,22651
33,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,2,0.0006165329377333384,222,785
34,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",129,Bacteroides ovatus,3,0.0029431262729907592,256,25141
35,2240,"Valerate (Pentanoic acid, Pentanoate)",338,Coprococcus comes,3,0.008496644539718767,266,31569
36,2240,"Valerate (Pentanoic acid, Pentanoate)",461,Eubacterium ventriosum,3,0.0010627706144538118,277,31579
37,2136,L-Histidine (Histidine),124,Bacteroides eggerthii,3,0.005207461093007959,291,24562
38,2237,Uracil,814,Parabacteroides merdae,3,0.008476131164717238,303,31374
39,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",814,Parabacteroides merdae,3,-6.274150829677083e-05,308,24966
40,2238,Urea,454,Eubacterium eligens,3,0.0017214693445386509,314,31430
41,2035,Biotin (Vitamin B7),457,Eubacterium rectale,2,0.0003252780679833256,331,2345
42,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.005583933520233231,335,24375
43,2198,Pimelate,1064,Streptococcus salivarius,3,0.0005553562518062494,348,28797
44,2049,Cholic acid (Cholate),55,Alistipes shahii,2,0.0012874566386344988,359,3099
45,2162,Melibiose,121,Bacteroides coprocola,3,-9.63059971542668e-05,372,26431
46,2233,Trimethylamine,484,Fusobacterium varium,2,-0.0001787631887245622,400,15165
47,2203,Putrescine,119,Bacteroides caccae,2,0.0048372938706433555,417,13110
48,2006,2-Aminobutyric acid (2-Aminobutyrate),152,Bifidobacterium bifidum,3,0.0026958105216826622,435,16293
49,2081,Deoxycholic acid,1064,Streptococcus salivarius,3,0.0004103398197169428,444,21165
50,2217,Succinate,464,Faecalibacterium prausnitzii,2,0.00121773025469063,448,14084
51,2032,beta-alanine (3-Aminopropionate),968,Ruminococcus obeum,3,0.004035161031200052,463,18064
52,2233,Trimethylamine,464,Faecalibacterium prausnitzii,2,0.0009905109500284448,473,15164
53,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.00043956556321089746,487,23626
54,2167,Methylamine (Monomethylamine),878,Prevotella salivae,2,-0.0002571415583676462,496,10928
55,2093,Formate,878,Prevotella salivae,2,-4.444578764839502e-05,501,6032
56,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.0018460913522824196,502,23685
