,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2233,Trimethylamine,54,Alistipes putredinis,2,0.03523706295636064,5,15122
1,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.011742664143465031,8,23675
2,2242,XOS (Xylooligosaccharide),966,Ruminococcus gnavus,2,0.002862824833469668,10,15831
3,2065,D-Galacturonate,420,Dorea formicigenerans,3,0.0048626605272622525,15,19980
4,2049,Cholic acid (Cholate),814,Parabacteroides merdae,3,0.00660343491404225,18,19062
5,2198,Pimelate,129,Bacteroides ovatus,3,0.007465998849901068,19,28741
6,2161,Maltose,878,Prevotella salivae,2,0.0028269670485284726,34,10496
7,2182,Nitrite,401,Desulfovibrio piger,3,0.0008056570054434387,46,27683
8,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,3,0.0007312853599465985,48,31586
9,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",455,Eubacterium hallii,3,0.005956840754046455,56,25383
10,2163,Menaquinone (Vitamin K2),460,Eubacterium siraeum,3,0.0012979868126394845,60,26538
11,2185,Orotic acid (Orotate),55,Alistipes shahii,3,0.006189544132646496,65,27867
12,2063,D-Galactosamine (Galactosamine),454,Eubacterium eligens,3,0.01502090639889564,67,19838
13,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,-0.00023838758038474683,68,7768
14,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",425,Eggerthella lenta,2,0.0009292459288664512,78,8461
15,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.009855358809441217,84,23641
16,2068,D-Glucose (Glucose),952,Roseburia intestinalis,3,0.00018256273021510783,98,20219
17,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,2,0.0006633078193912789,108,758
18,2049,Cholic acid (Cholate),814,Parabacteroides merdae,2,0.005754771210019216,135,3150
19,2128,L-Asparagine (Asparagine),323,Clostridium scindens,3,0.0005559114564658296,136,24006
20,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",137,Bacteroides xylanisolvens,3,0.005359048351052387,152,25146
21,2011,4-Aminobutyrate (GABA),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.005277250737594219,158,16643
22,2077,D-Tagaturonate,401,Desulfovibrio piger,3,0.0003912525593228189,161,20843
23,2196,Phenylethylamine,969,Ruminococcus torques,2,-8.551796220968022e-05,199,12737
24,2104,"Glyoxylate (Glyoxylic acid, Glyoxalate)",455,Eubacterium hallii,3,0.0006529152357127588,226,22575
25,2125,"L-Alanine (D-Alanine, Alanine)",608,Lactococcus lactis,2,0.0017411517216171513,234,7897
26,2233,Trimethylamine,133,Bacteroides stercoris,2,7.811249099154427e-05,245,15135
27,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.019220267170910965,249,7745
28,2099,Glycochenodeoxycholate,1007,Shigella sonnei,3,0.004518618183170453,252,22242
29,2223,Taurocholate,460,Eubacterium siraeum,3,-0.00018205178784891363,280,30426
30,2127,L-Arginine (Arginine),129,Bacteroides ovatus,3,0.004963895494893733,303,23917
31,2238,Urea,54,Alistipes putredinis,3,0.010339809486396456,343,31394
32,2067,D-Glucosamine (Glucosamine),137,Bacteroides xylanisolvens,3,0.010932480339105544,349,20106
33,2128,L-Asparagine (Asparagine),55,Alistipes shahii,2,-0.0008722403911181065,352,8067
34,2099,Glycochenodeoxycholate,952,Roseburia intestinalis,3,0.0015438054880898555,358,22235
35,2237,Uracil,969,Ruminococcus torques,3,0.005391818258764558,359,31385
36,2032,beta-alanine (3-Aminopropionate),460,Eubacterium siraeum,3,0.0003721061410695281,366,18042
37,2241,Xanthine,969,Ruminococcus torques,3,0.0018284278327116432,376,31673
38,2241,Xanthine,338,Coprococcus comes,3,0.00520562565346705,390,31641
39,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.01001267303666542,409,24380
40,2097,Galactitol (Dulcitol),870,Prevotella copri,3,0.0004973550745969169,435,22087
