,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2068,D-Glucose (Glucose),878,Prevotella salivae,2,0.0061605818579714144,8,4304
1,2109,H2S (HS-),54,Alistipes putredinis,2,0.030676304247266084,20,6986
2,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",159,Bilophila wadsworthia,3,0.012086293778684087,30,17233
3,2157,Lactose,966,Ruminococcus gnavus,2,0.0026233086350109236,32,10215
4,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",161,Blautia hansenii (Ruminococcus hansenii),2,0.0007559537340245948,36,242
5,2156,"L-Valine (Valine, D-Valine)",135,Bacteroides uniformis,3,0.028951549072798066,39,26009
6,2084,Dimethyl sulfide (Methyl sulfide),870,Prevotella copri,3,0.0011403133431614476,40,21367
7,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.02059278791575181,48,23657
8,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",952,Roseburia intestinalis,3,0.00646459914028108,59,16547
9,2240,"Valerate (Pentanoic acid, Pentanoate)",122,Bacteroides coprophilus,3,0.0021669040877984047,60,31544
10,2211,Shikimate,1052,Streptococcus gallolyticus,3,0.0006077073186133708,61,29659
11,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",124,Bacteroides eggerthii,3,0.0005705164717426658,65,21178
12,2055,CO2,878,Prevotella salivae,3,0.0011961645890087302,71,19352
13,2182,Nitrite,870,Prevotella copri,3,0.0006683213536695654,77,27703
14,2107,H2 (Hydrogen),878,Prevotella salivae,2,0.0008606423616225323,78,6896
15,2146,L-Ornithine (Ornithine),161,Blautia hansenii (Ruminococcus hansenii),3,0.020653616999565916,80,25298
16,2011,4-Aminobutyrate (GABA),952,Roseburia intestinalis,3,0.010371009921837482,95,16691
17,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",122,Bacteroides coprophilus,2,0.0006947687332308217,98,9008
18,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0002659570233070063,103,15938
19,2116,Inosine,339,Coprococcus eutactus,3,0.0034253359513702897,104,23218
20,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.0018123364306881218,108,9033
21,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.004999706139295901,130,24371
22,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),464,Faecalibacterium prausnitzii,3,0.0013284893532478081,131,27044
23,2242,XOS (Xylooligosaccharide),964,Ruminococcus bromii,3,0.005443771837031819,147,31741
24,2128,L-Asparagine (Asparagine),149,Bifidobacterium adolescentis,3,0.0020745605482305196,148,23995
25,2103,Glycolithocholate,953,Roseburia inulinivorans,3,0.01299319445317737,154,22524
26,2038,Butyrate,457,Eubacterium rectale,2,0.015433081237569035,160,2561
27,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,0.0013742457225752736,173,16653
28,2203,Putrescine,135,Bacteroides uniformis,2,0.001219252516169722,178,13121
29,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.0007475806889180037,191,7769
