,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2217,Succinate,1052,Streptococcus gallolyticus,2,0.0005157014389089998,4,14107
1,2014,Acetate,54,Alistipes putredinis,2,0.017953776737622995,12,938
2,2070,D-Lyxose (L-Lyxose),133,Bacteroides stercoris,3,0.003061857609505836,18,20319
3,2061,D-Fructose (Fructose),1052,Streptococcus gallolyticus,3,0.00035860803221465787,19,19723
4,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.026678611903560356,38,24380
5,2242,XOS (Xylooligosaccharide),966,Ruminococcus gnavus,2,0.003647369245112886,58,15831
6,2011,4-Aminobutyrate (GABA),339,Coprococcus eutactus,3,0.0019428246638556468,61,16666
7,2011,4-Aminobutyrate (GABA),131,Bacteroides plebeius,3,0.011966008871499345,73,16646
8,2109,H2S (HS-),953,Roseburia inulinivorans,2,-1.6543579215766435e-05,102,7044
9,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.012942092549396378,106,23677
10,2134,"L-Glutamine (D-Glutamine, Glutamine)",870,Prevotella copri,3,0.0037132728839055495,114,24463
11,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",454,Eubacterium eligens,3,0.01754557561337511,115,16598
12,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.016580552003711668,133,24362
13,2122,Isovalerate (3-Methylbutanoic acid),309,Clostridium difficile,2,0.0013634425380641968,140,7732
14,2233,Trimethylamine,338,Coprococcus comes,2,0.002126411054830024,146,15153
15,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.008619476935330828,152,23626
16,2238,Urea,1007,Shigella sonnei,3,0.0011351049721860518,171,31458
17,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",870,Prevotella copri,3,0.0026696639488787977,180,24967
18,2196,Phenylethylamine,1007,Shigella sonnei,2,0.0007521299732871078,186,12738
19,2122,Isovalerate (3-Methylbutanoic acid),1052,Streptococcus gallolyticus,3,0.0034633890558343206,192,23683
20,2238,Urea,124,Bacteroides eggerthii,3,0.0023935786423794347,201,31402
21,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,3,-0.00017333421280452121,207,23659
22,2038,Butyrate,966,Ruminococcus gnavus,2,0.002892841592114337,222,2583
23,2064,D-Galactose,126,Bacteroides fragilis,2,0.00038742142083725284,227,3972
24,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.013857281006950495,233,23642
25,2231,Trehalose,878,Prevotella salivae,3,-0.0010000000000000009,255,31016
26,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.0014629005724319244,260,7769
27,2099,Glycochenodeoxycholate,137,Bacteroides xylanisolvens,3,0.0009912730540113657,281,22194
28,2238,Urea,870,Prevotella copri,3,0.011094126843481433,290,31447
29,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,2,9.753327220918262e-05,321,8439
