,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2202,"Propanol (n-propanol, 1-Propanol)",966,Ruminococcus gnavus,2,-0.0004258145271700542,3,13095
1,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,3,0.0023628580089730677,5,23650
2,2238,Urea,420,Dorea formicigenerans,3,0.0058693878645755815,12,31428
3,2049,Cholic acid (Cholate),54,Alistipes putredinis,2,0.0046191798769851244,16,3098
4,2011,4-Aminobutyrate (GABA),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0068567070352424375,17,16643
5,2103,Glycolithocholate,121,Bacteroides coprocola,3,0.006465474024959006,23,22471
6,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.0034370032157834407,41,23651
7,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,2,0.0003803363718052344,56,7738
8,2079,D-Xylose (Xylose),966,Ruminococcus gnavus,2,0.0009664675466546369,67,5103
9,2160,Malonate,153,Bifidobacterium breve,3,0.002108931315035645,72,26302
10,2093,Formate,133,Bacteroides stercoris,2,-0.0005230318586438854,73,5991
11,2226,"Thiamine (Vitamin B1, Thiamin)",149,Bifidobacterium adolescentis,2,0.00010840850899418442,84,14707
12,2151,"L-Serine (Serine, D-Serine)",137,Bacteroides xylanisolvens,3,0.010867534974033921,93,25650
13,2236,Tyramine,54,Alistipes putredinis,2,0.0012289285166281472,100,15338
14,2238,Urea,338,Coprococcus comes,3,0.00012453210740626108,102,31425
15,2160,Malonate,878,Prevotella salivae,2,0.0003822658488218389,109,10424
16,2088,Erythritol,131,Bacteroides plebeius,3,0.00014833439970207696,115,21542
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,2,0.00033720526850622434,120,8468
18,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.03240434333977116,133,23641
19,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.016142922926727366,136,24351
20,2236,Tyramine,425,Eggerthella lenta,2,0.0001538843701880399,142,15373
21,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,2,0.0008148071954235947,154,7731
22,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,3,0.001220958170346953,158,23624
23,2183,Octanoate (Caprylic acid),969,Ruminococcus torques,3,0.005262848396904385,159,27785
24,2185,Orotic acid (Orotate),1007,Shigella sonnei,3,0.002446615695517518,168,27930
25,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",135,Bacteroides uniformis,3,0.023601659151571974,180,25145
26,2131,"L-Cysteine (Cysteine, D-Cysteine)",464,Faecalibacterium prausnitzii,3,0.006812351748458068,187,24236
27,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.0009213258289514359,205,23685
28,2226,"Thiamine (Vitamin B1, Thiamin)",969,Ruminococcus torques,3,-2.6373076834174114e-05,213,30665
29,2237,Uracil,137,Bacteroides xylanisolvens,3,0.010871987716812082,250,31338
30,2237,Uracil,461,Eubacterium ventriosum,3,0.0011821938774235763,251,31363
31,2049,Cholic acid (Cholate),1064,Streptococcus salivarius,3,0.007943235963939643,257,19077
32,2226,"Thiamine (Vitamin B1, Thiamin)",54,Alistipes putredinis,3,0.005605854398028187,261,30602
33,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,0.0008288938406700863,277,7749
34,2103,Glycolithocholate,953,Roseburia inulinivorans,3,0.016931696868848878,300,22524
35,2098,Glycerol,464,Faecalibacterium prausnitzii,3,0.008922925338003984,301,22148
36,2201,Propanoate (Propionate),878,Prevotella salivae,2,0.0015285245566566408,302,13016
37,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),124,Bacteroides eggerthii,3,0.0015015037221169925,306,27154
38,2229,Thymine,1007,Shigella sonnei,3,0.0014203103612416834,334,30882
39,2240,"Valerate (Pentanoic acid, Pentanoate)",878,Prevotella salivae,3,0.00888005579689477,342,31592
40,2029,Benzaldehyde,870,Prevotella copri,3,0.0006725752309499899,344,17839
41,2160,Malonate,129,Bacteroides ovatus,3,0.0014528017029761253,346,26293
42,2203,Putrescine,1099,Sutterella wadsworthensis,2,0.00015011215620308604,347,13175
43,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,3,0.0008449628282924948,349,23635
44,2238,Urea,454,Eubacterium eligens,3,0.005685461307159079,360,31430
45,2148,"L-Proline (Proline, D-Proline)",152,Bifidobacterium bifidum,3,7.700260764686995e-05,362,25437
46,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,-0.0001775934368184462,380,7768
47,2109,H2S (HS-),457,Eubacterium rectale,2,0.010935960869181582,383,7025
48,2238,Urea,966,Ruminococcus gnavus,3,0.0011643385143205176,402,31455
49,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",969,Ruminococcus torques,2,0.0005703659494337154,414,9641
50,2067,D-Glucosamine (Glucosamine),608,Lactococcus lactis,3,0.0017982950820398802,418,20137
51,2115,Indole-3-acetate (Indoleacetate),420,Dorea formicigenerans,3,0.0029539084039422736,430,23148
52,2038,Butyrate,953,Roseburia inulinivorans,2,0.0031208958631151473,437,2580
53,2162,Melibiose,953,Roseburia inulinivorans,3,0.0011948155445647979,438,26484
54,2116,Inosine,460,Eubacterium siraeum,3,0.0011669142766173035,457,23226
55,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",46,Akkermansia muciniphila,2,-0.000690148197390883,480,9001
56,2006,2-Aminobutyric acid (2-Aminobutyrate),134,Bacteroides thetaiotaomicron,3,0.011962425040675129,486,16288
57,2185,Orotic acid (Orotate),314,Clostridium leptum,3,0.0011442345127199438,495,27893
58,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",878,Prevotella salivae,3,0.0005139777654322719,496,19640
59,2243,Xylitol,870,Prevotella copri,3,-0.00020742109518301355,498,31807
60,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",969,Ruminococcus torques,2,0.0010392905524472251,502,1361
61,2041,Caproate (Hexanoate),75,Anaerostipes caccae,3,0.0003739234147378534,505,18580
62,2173,N-Acetyl-D-mannosamine,870,Prevotella copri,3,0.00045781243625198087,509,27127
63,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",137,Bacteroides xylanisolvens,3,0.009335911383209106,519,16506
64,2122,Isovalerate (3-Methylbutanoic acid),796,Odoribacter splanchnicus,2,-0.0009716578424876499,532,7754
65,2100,Glycocholate,309,Clostridium difficile,2,-0.001000000000000112,546,6364
66,2103,Glycolithocholate,260,Catenibacterium mitsuokai,2,8.288955816682098e-05,551,6579
67,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",152,Bifidobacterium bifidum,3,8.120565921798661e-05,553,16581
68,2206,Raffinose,966,Ruminococcus gnavus,2,-0.00019287726216710155,573,13383
69,2211,Shikimate,134,Bacteroides thetaiotaomicron,3,0.003386891090186084,590,29608
70,2020,Adipate,137,Bacteroides xylanisolvens,3,0.006935363170797126,607,17298
71,2076,D-Tagatose,870,Prevotella copri,3,-0.000327545153334885,619,20791
72,2125,"L-Alanine (D-Alanine, Alanine)",870,Prevotella copri,3,0.0005561897858553655,622,23815
73,2156,"L-Valine (Valine, D-Valine)",953,Roseburia inulinivorans,3,0.014926981291430441,636,26052
74,2233,Trimethylamine,339,Coprococcus eutactus,2,0.0005270430443395924,643,15154
75,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,3,0.0007122341772881624,646,23671
76,2125,"L-Alanine (D-Alanine, Alanine)",870,Prevotella copri,2,0.00033827447193091054,649,7903
77,2240,"Valerate (Pentanoic acid, Pentanoate)",260,Catenibacterium mitsuokai,3,0.00034447988437336097,678,31563
78,2201,Propanoate (Propionate),131,Bacteroides plebeius,2,0.0027879685775449303,696,12974
79,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.0019515554123481493,713,31580
80,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.0014187705972130704,782,16648
81,2067,D-Glucosamine (Glucosamine),124,Bacteroides eggerthii,3,0.004233007345024742,813,20098
82,2029,Benzaldehyde,124,Bacteroides eggerthii,3,-8.091561379253154e-05,846,17794
83,2049,Cholic acid (Cholate),454,Eubacterium eligens,3,0.0005742403894539727,871,19046
84,2070,D-Lyxose (L-Lyxose),953,Roseburia inulinivorans,3,-1.5002516726703163e-06,875,20364
85,2240,"Valerate (Pentanoic acid, Pentanoate)",9,Acidaminococcus fermentans,2,-0.0002569547731947619,896,15624
86,2239,Uridine,551,Holdemania filiformis,3,0.004939889831176658,937,31512
87,2238,Urea,425,Eggerthella lenta,2,0.0001234131436438357,960,15517
88,2046,Chenodeoxycholic acid (Chenodeoxycholate),608,Lactococcus lactis,3,-0.000665910632755673,965,18913
89,2033,Betaine (Glycine betaine),425,Eggerthella lenta,3,-0.0010096805627743954,972,18109
90,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",123,Bacteroides dorei,3,0.0007703719961013045,973,19593
91,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,6.495766474778897e-05,1018,23634
92,2154,L-Tryptophan (Tryptophan),461,Eubacterium ventriosum,3,0.00152860516790021,1030,25891
93,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,-3.868097518999747e-05,1070,23772
94,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",339,Coprococcus eutactus,3,-0.0004317471398774808,1082,24370
95,2229,Thymine,969,Ruminococcus torques,3,0.007793288646165908,1084,30881
96,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,0.00016961755169142556,1096,23679
97,2228,Thymidine,126,Bacteroides fragilis,3,0.004911356034655534,1101,30756
98,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,2,0.0018813598110668517,1106,7747
99,2203,Putrescine,119,Bacteroides caccae,3,-0.0005222183480086962,1113,29022
100,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",121,Bacteroides coprocola,3,0.0006332751395533576,1125,25351
101,2136,L-Histidine (Histidine),796,Odoribacter splanchnicus,3,0.005713006261588327,1146,24602
102,2077,D-Tagaturonate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.0005148563799688421,1150,20840
103,2041,Caproate (Hexanoate),454,Eubacterium eligens,3,0.0002653615925503061,1153,18614
104,2105,Guanine,314,Clostridium leptum,3,0.005351645977058173,1157,22637
105,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.001774920464304497,1162,23804
106,2137,L-Homoserine,129,Bacteroides ovatus,3,0.0031004916268371208,1167,24637
107,2233,Trimethylamine,454,Eubacterium eligens,2,0.005607462138347508,1175,15158
108,2129,"L-Aspartate (Aspartate, D-Aspartate)",464,Faecalibacterium prausnitzii,3,0.015852546339724105,1215,24092
109,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,2,-1.7839567681532387e-05,1221,763
110,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",953,Roseburia inulinivorans,3,0.007283364320124219,1251,27492
111,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",464,Faecalibacterium prausnitzii,3,0.0004608337947158425,1253,25388
112,2240,"Valerate (Pentanoic acid, Pentanoate)",952,Roseburia intestinalis,2,0.0007918580396837349,1255,15683
113,2233,Trimethylamine,55,Alistipes shahii,2,0.00020065334318231098,1266,15123
114,2127,L-Arginine (Arginine),551,Holdemania filiformis,3,0.00478219703551741,1276,23952
115,2041,Caproate (Hexanoate),119,Bacteroides caccae,3,0.001638333528321545,1284,18582
116,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",260,Catenibacterium mitsuokai,3,-0.00015274394712450068,1324,24363
117,2198,Pimelate,309,Clostridium difficile,3,6.990060200995352e-06,1342,28756
118,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",551,Holdemania filiformis,3,0.0005250087046422269,1345,24384
119,2032,beta-alanine (3-Aminopropionate),124,Bacteroides eggerthii,3,0.00045732411138477147,1358,18010
120,2050,Choline,129,Bacteroides ovatus,3,0.005399184510623378,1368,19093
121,2011,4-Aminobutyrate (GABA),314,Clostridium leptum,3,0.000157215428521984,1369,16661
