,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.001770832891323848,7,8480
1,2101,Glycodeoxycholate,159,Bilophila wadsworthia,3,0.0038778480232937174,16,22345
2,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",133,Bacteroides stercoris,3,0.011243712775521053,27,27447
3,2074,D-Ribose (Ribose),878,Prevotella salivae,3,0.0015735848349612835,49,20648
4,2238,Urea,456,Eubacterium limosum,3,0.007259741766617034,51,31432
5,2069,D-Glucuronic acid (D-Glucuronate),966,Ruminococcus gnavus,2,5.167800598504524e-05,60,4383
6,2093,Formate,878,Prevotella salivae,2,0.0012002120027003738,63,6032
7,2122,Isovalerate (3-Methylbutanoic acid),46,Akkermansia muciniphila,2,0.00030526773645811467,70,7705
8,2081,Deoxycholic acid,260,Catenibacterium mitsuokai,3,0.0006251198381492795,78,21123
9,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",124,Bacteroides eggerthii,3,0.009202131055670248,85,25138
10,2155,L-Tyrosine (Tyrosine),121,Bacteroides coprocola,3,0.0016744760793544478,100,25927
11,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,3,0.0009551626167833005,102,23645
12,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.013005918364624058,104,23626
13,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",457,Eubacterium rectale,3,0.004003233395782457,132,25169
14,2233,Trimethylamine,54,Alistipes putredinis,2,0.017221623391535656,135,15122
15,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0008503922731182278,160,7727
16,2125,"L-Alanine (D-Alanine, Alanine)",133,Bacteroides stercoris,3,0.005979585031083867,164,23775
17,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.0007540430027677125,165,7769
18,2049,Cholic acid (Cholate),420,Dorea formicigenerans,3,0.0027419714068245282,187,19044
19,2146,L-Ornithine (Ornithine),159,Bilophila wadsworthia,3,0.012139469320955443,188,25297
20,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.008806850662632981,198,23677
21,2238,Urea,969,Ruminococcus torques,3,0.002354143980528245,217,31457
22,2038,Butyrate,964,Ruminococcus bromii,2,0.0031390823073448315,238,2581
23,2074,D-Ribose (Ribose),159,Bilophila wadsworthia,3,0.001856063687533549,240,20617
24,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.012080896028738075,251,23660
25,2240,"Valerate (Pentanoic acid, Pentanoate)",814,Parabacteroides merdae,3,0.013146924981789376,254,31590
26,2135,L-Glycine (Glycine),456,Eubacterium limosum,3,0.0017549982487157223,264,24520
27,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",484,Fusobacterium varium,2,-0.00018673528050638932,268,9045
28,2229,Thymine,152,Bifidobacterium bifidum,3,0.002513212394380071,281,30837
29,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",870,Prevotella copri,3,0.0010459142775927077,286,16039
30,2122,Isovalerate (3-Methylbutanoic acid),814,Parabacteroides merdae,2,0.007341462481479155,311,7758
31,2012,5-Aminovalerate,126,Bacteroides fragilis,3,0.008724454470449783,319,16716
32,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),455,Eubacterium hallii,2,0.0017336822384301787,324,15231
33,2115,Indole-3-acetate (Indoleacetate),895,Pseudoflavonifractor capillosus,3,-0.0010000000000000009,330,23170
34,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,0.0032156042967720344,335,7721
35,2223,Taurocholate,1064,Streptococcus salivarius,3,2.9804724610560385e-07,356,30453
36,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.017333053944730614,357,24375
37,2217,Succinate,1099,Sutterella wadsworthensis,2,0.002360698037016773,378,14111
38,2137,L-Homoserine,134,Bacteroides thetaiotaomicron,3,0.002417714854543229,411,24640
39,2242,XOS (Xylooligosaccharide),135,Bacteroides uniformis,2,0.00015042965738254477,426,15785
40,2011,4-Aminobutyrate (GABA),966,Ruminococcus gnavus,2,-0.00021992283828065062,448,783
41,2198,Pimelate,149,Bifidobacterium adolescentis,3,0.0005605263001151606,451,28747
42,2226,"Thiamine (Vitamin B1, Thiamin)",55,Alistipes shahii,3,0.00020698010970532366,452,30603
43,2101,Glycodeoxycholate,339,Coprococcus eutactus,2,0.0008219245949475651,461,6442
44,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,2,-0.00027983974524037336,462,15663
45,2233,Trimethylamine,968,Ruminococcus obeum,2,0.0011215001607410846,463,15184
46,2208,Retinol (Vitamin A),338,Coprococcus comes,2,-0.0010000000000000009,467,13497
47,2150,L-Selenocysteine,159,Bilophila wadsworthia,3,0.0014574803500441158,472,25585
48,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,2,-0.0008172356292869276,487,15693
49,2105,Guanine,119,Bacteroides caccae,3,0.0071858185071838054,488,22614
50,2212,Spermidine,1007,Shigella sonnei,2,-5.04932264953073e-05,509,13818
51,2217,Succinate,131,Bacteroides plebeius,2,0.006138499985184787,510,14054
52,2217,Succinate,123,Bacteroides dorei,2,0.00285387503096568,512,14049
53,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.00016689335338149203,513,9033
54,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",129,Bacteroides ovatus,3,0.0042145529587303,546,27229
55,2074,D-Ribose (Ribose),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.00010400658543208152,572,4703
56,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",123,Bacteroides dorei,3,0.0009595431918614228,575,24921
57,2201,Propanoate (Propionate),9,Acidaminococcus fermentans,2,0.0004231944599579762,580,12960
58,2080,"D-Xylulose (Xylulose, L-Xylulose)",880,Prevotella timonensis,3,-0.0010000000000000009,583,21081
59,2211,Shikimate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0017726488930205342,598,29624
60,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,0.003519543477726872,616,24350
61,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-1.5967239314074178e-05,626,23639
62,2148,"L-Proline (Proline, D-Proline)",964,Ruminococcus bromii,3,0.0011340561401730342,643,25477
63,2125,"L-Alanine (D-Alanine, Alanine)",454,Eubacterium eligens,3,-0.00039585607577174997,687,23798
64,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",137,Bacteroides xylanisolvens,3,-0.00020811312259594317,696,17226
65,2103,Glycolithocholate,953,Roseburia inulinivorans,3,0.0006021283813443246,714,22524
66,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.007373730693876146,777,24362
67,2122,Isovalerate (3-Methylbutanoic acid),134,Bacteroides thetaiotaomicron,2,-0.0001457464096192851,780,7720
68,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",159,Bilophila wadsworthia,3,0.0004530211330429079,810,26593
69,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",119,Bacteroides caccae,3,7.587957232235709e-05,819,24918
70,2067,D-Glucosamine (Glucosamine),953,Roseburia inulinivorans,3,0.0008817992603223912,828,20148
71,2240,"Valerate (Pentanoic acid, Pentanoate)",133,Bacteroides stercoris,2,0.0015378585029905967,857,15639
72,2153,L-Threonine (Threonine),456,Eubacterium limosum,3,0.0011701024840238272,865,25816
73,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",456,Eubacterium limosum,3,0.0006918154188433334,882,25384
74,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",149,Bifidobacterium adolescentis,3,0.0008274526808108584,896,27235
75,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,2,0.00013110333475296887,903,7731
76,2210,Riboflavin (Vitamin B2),457,Eubacterium rectale,3,0.00037421684524518994,912,29561
77,2182,Nitrite,953,Roseburia inulinivorans,3,4.290378486881963e-05,919,27708
78,2237,Uracil,814,Parabacteroides merdae,3,0.005834448936634096,924,31374
79,2217,Succinate,420,Dorea formicigenerans,2,0.00030303361700012577,929,14076
80,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",964,Ruminococcus bromii,3,-0.00027796865722895525,939,15973
81,2029,Benzaldehyde,119,Bacteroides caccae,2,-0.0010000000000000009,963,1878
82,2233,Trimethylamine,133,Bacteroides stercoris,2,0.00742811493754314,967,15135
83,2081,Deoxycholic acid,454,Eubacterium eligens,2,0.0010620876091852471,972,5222
84,2160,Malonate,796,Odoribacter splanchnicus,3,0.0005690296967667541,990,26330
85,2238,Urea,152,Bifidobacterium bifidum,3,0.0002542806427864308,1000,31413
86,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),159,Bilophila wadsworthia,3,4.914906029918065e-05,1025,31129
87,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,3,0.0019404925693853325,1037,31538
88,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),1007,Shigella sonnei,3,0.00022193492134869874,1049,27210
89,2180,Nitrate,137,Bacteroides xylanisolvens,3,-8.371221863145983e-05,1060,27522
90,2167,Methylamine (Monomethylamine),131,Bacteroides plebeius,2,-0.00011022288335860164,1079,10886
91,2239,Uridine,134,Bacteroides thetaiotaomicron,3,0.002594221695982224,1085,31480
92,2068,D-Glucose (Glucose),149,Bifidobacterium adolescentis,3,-0.00080263957633675,1097,20179
93,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),969,Ruminococcus torques,2,-0.0003449581618346631,1124,11153
94,2068,D-Glucose (Glucose),966,Ruminococcus gnavus,3,-2.1442638459379104e-05,1128,20223
95,2134,"L-Glutamine (D-Glutamine, Glutamine)",870,Prevotella copri,2,0.0008273647069870771,1165,8551
96,2085,Dimethylamine,420,Dorea formicigenerans,2,0.00015128348465820451,1181,5508
97,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",461,Eubacterium ventriosum,3,-9.230568784768245e-05,1191,16603
98,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",326,Clostridium symbiosum,2,-0.0007558026596276024,1205,9031
99,2145,L-Methionine (D-Methionine),151,Bifidobacterium animalis,2,-0.0010000000000000009,1244,9308
100,2079,D-Xylose (Xylose),457,Eubacterium rectale,3,-0.00011687632493151412,1263,20993
101,2239,Uridine,129,Bacteroides ovatus,3,0.002924626899525662,1271,31477
102,2032,beta-alanine (3-Aminopropionate),158,Bifidobacterium pseudocatenulatum,3,0.003878593507783301,1287,18024
103,2240,"Valerate (Pentanoic acid, Pentanoate)",119,Bacteroides caccae,3,0.00011235423813227285,1288,31542
104,2216,"Stearic acid (Stearate, Octadecanoate)",134,Bacteroides thetaiotaomicron,3,-0.0006465555338236451,1332,29896
105,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,2,-0.00010029920444609708,1350,8483
106,2151,"L-Serine (Serine, D-Serine)",454,Eubacterium eligens,3,0.0013013097439620314,1364,25670
107,2241,Xanthine,126,Bacteroides fragilis,3,0.004604482942174526,1367,31620
108,2233,Trimethylamine,420,Dorea formicigenerans,3,0.00011761430692369679,1374,31068
109,2156,"L-Valine (Valine, D-Valine)",420,Dorea formicigenerans,3,0.006979134618951943,1420,26028
110,2038,Butyrate,964,Ruminococcus bromii,3,0.0005364723050295117,1446,18493
111,2155,L-Tyrosine (Tyrosine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.00030169819369996187,1447,25943
112,2042,Carbon monoxide (CO),457,Eubacterium rectale,3,3.8468521837975445e-05,1477,18689
113,2076,D-Tagatose,401,Desulfovibrio piger,3,-0.00048807600093137005,1486,20771
114,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,0.00010628722311489813,1498,16653
115,2153,L-Threonine (Threonine),131,Bacteroides plebeius,3,0.0009271570634603599,1534,25790
116,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",152,Bifidobacterium bifidum,3,-0.00028902376310835365,1570,27237
117,2148,"L-Proline (Proline, D-Proline)",420,Dorea formicigenerans,3,0.0018680749134112329,1634,25452
118,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",464,Faecalibacterium prausnitzii,2,-0.00014078476175072296,1642,9620
119,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",966,Ruminococcus gnavus,2,0.00045503202652685815,1656,63
