,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2134,"L-Glutamine (D-Glutamine, Glutamine)",54,Alistipes putredinis,2,0.007938242744891633,3,8498
1,2157,Lactose,966,Ruminococcus gnavus,2,0.002639617063980082,8,10215
2,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.04086532524483255,12,23657
3,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.007058395008017748,15,24396
4,2122,Isovalerate (3-Methylbutanoic acid),796,Odoribacter splanchnicus,2,0.0005890345437447042,23,7754
5,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.012029626823575779,35,23628
6,2229,Thymine,55,Alistipes shahii,3,0.008612146680135546,43,30819
7,2011,4-Aminobutyrate (GABA),131,Bacteroides plebeius,3,0.014457323466961158,46,16646
8,2231,Trehalose,133,Bacteroides stercoris,3,-0.0004796572027860879,51,30975
9,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),968,Ruminococcus obeum,3,0.005291930441481685,54,27208
10,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.0014498333174879363,58,23685
11,2242,XOS (Xylooligosaccharide),878,Prevotella salivae,2,0.0029807024247984204,65,15824
12,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,2,0.001584937385971319,70,785
13,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",135,Bacteroides uniformis,3,0.011765704642634045,71,16505
14,2098,Glycerol,54,Alistipes putredinis,2,0.00046744021170419536,74,6194
15,2125,"L-Alanine (D-Alanine, Alanine)",122,Bacteroides coprophilus,3,-4.205243504695755e-05,102,23768
16,2032,beta-alanine (3-Aminopropionate),796,Odoribacter splanchnicus,3,0.007766976265778269,104,18050
17,2013,Acetaldehyde,461,Eubacterium ventriosum,2,-0.0010000000000000009,110,907
18,2139,L-iduronate,401,Desulfovibrio piger,3,-0.00020369631955596823,113,24803
19,2240,"Valerate (Pentanoic acid, Pentanoate)",158,Bifidobacterium pseudocatenulatum,3,0.006377775024830834,114,31560
20,2146,L-Ornithine (Ornithine),137,Bacteroides xylanisolvens,3,0.004038624274638858,121,25290
21,2240,"Valerate (Pentanoic acid, Pentanoate)",119,Bacteroides caccae,3,0.0024968826042149894,131,31542
22,2162,Melibiose,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-5.653470164745933e-05,132,26447
23,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),124,Bacteroides eggerthii,3,0.0002622536798005948,133,27154
24,2003,"1,2-Ethanediol (Ethylene glycol)",159,Bilophila wadsworthia,3,0.0005171317173520151,141,16081
25,2238,Urea,953,Roseburia inulinivorans,3,0.02972845982847927,145,31452
26,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",608,Lactococcus lactis,3,1.8032197958373075e-05,149,16537
27,2203,Putrescine,309,Clostridium difficile,2,0.0012027174756631398,152,13132
28,2108,H2O2,55,Alistipes shahii,2,0.0050282075730918585,156,6915
29,2085,Dimethylamine,870,Prevotella copri,2,0.001330373051993572,162,5527
30,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,0.0016047725035756022,168,7767
31,2201,Propanoate (Propionate),464,Faecalibacterium prausnitzii,2,0.004884480460565888,204,13004
32,2226,"Thiamine (Vitamin B1, Thiamin)",149,Bifidobacterium adolescentis,3,0.002385945109166787,227,30619
33,2038,Butyrate,484,Fusobacterium varium,2,-0.0002621490264542725,231,2565
34,2085,Dimethylamine,54,Alistipes putredinis,2,0.00017096606662991842,241,5474
35,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.00020715936552062608,242,23626
36,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",55,Alistipes shahii,2,0.0032742777667701395,263,5259
37,2162,Melibiose,123,Bacteroides dorei,3,0.0074566304799484895,264,26433
38,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1099,Sutterella wadsworthensis,2,0.00031290470672973303,301,9071
39,2203,Putrescine,457,Eubacterium rectale,2,0.002829731937659341,324,13145
40,2050,Choline,9,Acidaminococcus fermentans,3,0.0008461144473317361,333,19080
41,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,2,0.0008105789616881243,340,7770
42,2103,Glycolithocholate,135,Bacteroides uniformis,3,4.223571690886718e-05,351,22481
43,2203,Putrescine,513,Haemophilus parainfluenzae,3,-0.0010000000000000009,360,29063
44,2127,L-Arginine (Arginine),129,Bacteroides ovatus,3,0.0029445005132446855,371,23917
45,2136,L-Histidine (Histidine),129,Bacteroides ovatus,3,0.0030765546820306078,374,24565
46,2070,D-Lyxose (L-Lyxose),454,Eubacterium eligens,3,-0.0008009596746906267,405,20342
47,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,2,-0.0007684746955312072,434,7747
48,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.004161617510601179,437,18458
49,2158,Linoleic acid (Omega-6 fatty acid),123,Bacteroides dorei,2,0.00021575641565130255,450,10233
50,2139,L-iduronate,119,Bacteroides caccae,2,0.00019867754488056555,455,8862
51,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.000723615598810845,462,15491
52,2137,L-Homoserine,454,Eubacterium eligens,3,0.005171966441771536,471,24662
53,2068,D-Glucose (Glucose),135,Bacteroides uniformis,3,0.0008383493355293981,472,20177
54,2102,Glycolate,401,Desulfovibrio piger,3,-0.00043692200939460246,476,22427
55,2042,Carbon monoxide (CO),1054,Streptococcus infantarius,2,-0.0010000000000000009,485,2804
56,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.006071405536848817,487,24395
57,2072,D-Mannose (Mannose),401,Desulfovibrio piger,3,0.000807230790000335,492,20483
58,2108,H2O2,149,Bifidobacterium adolescentis,3,0.0003234657280021258,498,22843
59,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,2,0.0011924654620600883,502,7714
60,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",551,Holdemania filiformis,3,-0.00026270382070503473,541,24384
61,2032,beta-alanine (3-Aminopropionate),323,Clostridium scindens,3,-0.00031671322809101454,550,18030
62,2167,Methylamine (Monomethylamine),338,Coprococcus comes,2,0.00206423102187836,578,10905
63,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",878,Prevotella salivae,3,-1.9209284285448547e-06,583,23888
64,2027,Arachidate (Arachidic acid),131,Bacteroides plebeius,3,-0.0004303455831962122,594,17654
65,2059,Cytosine,1052,Streptococcus gallolyticus,3,9.583182150196823e-05,619,19579
66,2032,beta-alanine (3-Aminopropionate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.000253967294362889,635,18011
67,2238,Urea,456,Eubacterium limosum,3,0.0014017321321411202,642,31432
68,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.0010730308240087805,646,31580
69,2212,Spermidine,55,Alistipes shahii,2,0.000349702939315355,647,13755
70,2140,L-Isoleucine (Isoleucine),457,Eubacterium rectale,3,0.00978981164164272,648,24881
71,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,3,-0.0006999607708686462,650,23652
72,2196,Phenylethylamine,968,Ruminococcus obeum,2,0.0003303012822850615,653,12736
73,2040,Cadaverine,952,Roseburia intestinalis,3,0.00218815672759054,692,18563
74,2016,Acetone,454,Eubacterium eligens,3,-0.00014566932866488802,700,17030
75,2217,Succinate,326,Clostridium symbiosum,2,-0.0004192041517988576,706,14071
76,2104,"Glyoxylate (Glyoxylic acid, Glyoxalate)",870,Prevotella copri,3,0.0009936738914694265,725,22591
77,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.00424432320157031,727,24353
78,2119,Isobutyrate (2-Methylpropanoic acid),129,Bacteroides ovatus,2,0.0012718057504954583,729,7501
79,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,0.0004802751194548094,730,16670
80,2183,Octanoate (Caprylic acid),461,Eubacterium ventriosum,3,0.0038339885196462253,736,27763
81,2128,L-Asparagine (Asparagine),796,Odoribacter splanchnicus,3,0.0013748506657178527,737,24026
82,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",55,Alistipes shahii,3,0.0016420782961086289,762,27219
83,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.0007656251660751456,776,24338
84,2240,"Valerate (Pentanoic acid, Pentanoate)",551,Holdemania filiformis,2,0.004948731641463366,811,15672
85,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),2,-0.00012006234169281704,821,7730
86,2134,"L-Glutamine (D-Glutamine, Glutamine)",796,Odoribacter splanchnicus,2,0.0012734064982765636,839,8546
87,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0004228096625176203,876,31403
88,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.0037205310507031353,890,24375
89,2081,Deoxycholic acid,965,Ruminococcus flavefaciens,3,0.0005477221697415269,899,21158
90,2185,Orotic acid (Orotate),454,Eubacterium eligens,3,0.002037963948670174,920,27902
91,2136,L-Histidine (Histidine),9,Acidaminococcus fermentans,3,0.0006762120839901575,945,24552
92,2123,Itaconate,878,Prevotella salivae,3,-7.393477255179803e-05,948,23744
93,2025,Anthranilate (o-amino-benzoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.0010532043035924588,976,17600
94,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,0.00015935763880259302,984,23679
95,2173,N-Acetyl-D-mannosamine,454,Eubacterium eligens,3,-0.0011649913237236076,986,27110
96,2038,Butyrate,124,Bacteroides eggerthii,2,0.0027382205371639934,1005,2530
97,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,3,-0.0002696242790338754,1009,23643
98,2231,Trehalose,125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.0008669088941285485,1022,30971
99,2202,"Propanol (n-propanol, 1-Propanol)",137,Bacteroides xylanisolvens,2,0.0018633088847919144,1051,13050
100,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,3,0.0007961107089544672,1055,24369
101,2081,Deoxycholic acid,54,Alistipes putredinis,2,-0.0001468862239788482,1075,5186
102,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",969,Ruminococcus torques,2,-9.51352364382263e-05,1081,9065
103,2237,Uracil,9,Acidaminococcus fermentans,3,0.0009264463813074553,1110,31320
104,2011,4-Aminobutyrate (GABA),796,Odoribacter splanchnicus,3,0.0003958314616597791,1138,16682
105,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,2,0.002030162203599306,1166,7707
106,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",126,Bacteroides fragilis,3,0.004129471918590921,1205,25140
107,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",55,Alistipes shahii,3,0.0026876181247308395,1217,25347
108,2088,Erythritol,149,Bifidobacterium adolescentis,3,-0.0006531584990825401,1220,21547
109,2140,L-Isoleucine (Isoleucine),135,Bacteroides uniformis,2,0.00017214755951344696,1238,8945
110,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",966,Ruminococcus gnavus,3,-0.00021505684972744632,1255,26631
111,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,2,0.0003736540212911921,1258,7722
112,2152,L-Sorbose (Sorbose),159,Bilophila wadsworthia,3,-2.9937024822901392e-05,1277,25729
113,2058,Cytidine,813,Parabacteroides johnsonii,3,-0.0010000000000000009,1298,19493
114,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",457,Eubacterium rectale,3,0.0009274522005300323,1331,21209
115,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,3,0.003917196876680573,1353,23819
116,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",461,Eubacterium ventriosum,2,-0.0008364843390472609,1412,1339
117,2238,Urea,796,Odoribacter splanchnicus,2,0.0011958253769991378,1417,15530
118,2163,Menaquinone (Vitamin K2),121,Bacteroides coprocola,2,0.00040049698552280244,1419,10591
119,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.0004377992556139354,1425,24348
120,2140,L-Isoleucine (Isoleucine),121,Bacteroides coprocola,3,-0.00019443484930814492,1498,24847
121,2217,Succinate,513,Haemophilus parainfluenzae,2,0.0012064654253559626,1511,14087
122,2035,Biotin (Vitamin B7),454,Eubacterium eligens,2,0.0007160505722165755,1529,2342
123,2184,Oleic acid ([9Z]-Octadecenoic acid),131,Bacteroides plebeius,3,-0.000737899861470992,1614,27806
124,2180,Nitrate,75,Anaerostipes caccae,3,-0.0009998500862901105,1641,27508
125,2154,L-Tryptophan (Tryptophan),55,Alistipes shahii,3,0.00040774334455873085,1674,25851
126,2130,L-Carnitine (D-Carnitine),1007,Shigella sonnei,2,-0.0010000000000000009,1676,8274
