,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2011,4-Aminobutyrate (GABA),878,Prevotella salivae,2,0.0006660950642269903,13,776
1,2155,L-Tyrosine (Tyrosine),124,Bacteroides eggerthii,3,0.009570354794041669,14,25930
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.018327420818879392,22,8426
3,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.0034827094409694004,34,6903
4,2065,D-Galacturonate,420,Dorea formicigenerans,3,0.003270132191093289,41,19980
5,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",457,Eubacterium rectale,3,0.0017975862152599387,43,27257
6,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,2,-2.0624984965911253e-05,45,7707
7,2069,D-Glucuronic acid (D-Glucuronate),158,Bifidobacterium pseudocatenulatum,3,0.0009160098233309544,54,20256
8,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,0.001622038885025101,55,23654
9,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,2,0.0011738552525889512,56,8434
10,2049,Cholic acid (Cholate),964,Ruminococcus bromii,3,0.00842002630256189,63,19069
11,2242,XOS (Xylooligosaccharide),124,Bacteroides eggerthii,3,0.0005780930322447642,80,31690
12,2240,"Valerate (Pentanoic acid, Pentanoate)",55,Alistipes shahii,3,0.0010445361078363913,82,31539
13,2040,Cadaverine,260,Catenibacterium mitsuokai,3,0.0038910102450882,84,18531
14,2238,Urea,152,Bifidobacterium bifidum,3,0.001198316744409067,87,31413
15,2038,Butyrate,159,Bilophila wadsworthia,3,0.004647646799135985,100,18457
16,2238,Urea,137,Bacteroides xylanisolvens,3,0.013090315594274982,102,31410
17,2006,2-Aminobutyric acid (2-Aminobutyrate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.006924608143514588,103,16283
18,2198,Pimelate,133,Bacteroides stercoris,3,-0.0002728813140673303,113,28743
19,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.029633309456127632,136,23633
20,2089,Ethanol,55,Alistipes shahii,2,0.0030882370042293328,158,5691
21,2148,"L-Proline (Proline, D-Proline)",456,Eubacterium limosum,3,0.0016883408955715717,172,25456
22,2238,Urea,338,Coprococcus comes,3,0.0014377413357243851,176,31425
23,2241,Xanthine,953,Roseburia inulinivorans,3,0.006887416926192547,198,31668
24,2011,4-Aminobutyrate (GABA),966,Ruminococcus gnavus,3,0.001386516366702284,205,16695
25,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,-0.00047126900474847577,210,7749
26,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),870,Prevotella copri,3,0.0017809396593090332,211,31159
27,2203,Putrescine,1099,Sutterella wadsworthensis,2,-1.6149436883439172e-05,213,13175
28,2155,L-Tyrosine (Tyrosine),964,Ruminococcus bromii,3,0.005658043522265954,226,25981
29,2011,4-Aminobutyrate (GABA),425,Eggerthella lenta,2,0.0015211990476229342,252,757
30,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.004648605505593095,263,23685
31,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,2,0.0005216690346651065,266,7850
32,2081,Deoxycholic acid,75,Anaerostipes caccae,2,0.00041790769288785334,277,5188
33,2011,4-Aminobutyrate (GABA),1064,Streptococcus salivarius,3,0.0013800569317767852,283,16701
34,2238,Urea,454,Eubacterium eligens,3,0.00392859905007692,300,31430
35,2016,Acetone,134,Bacteroides thetaiotaomicron,3,6.594097698475743e-05,309,17008
36,2136,L-Histidine (Histidine),484,Fusobacterium varium,2,-0.0010000000000000009,315,8685
37,2154,L-Tryptophan (Tryptophan),133,Bacteroides stercoris,3,0.0020161541360749213,319,25863
38,2121,Isopropanol (2-Propanol),133,Bacteroides stercoris,3,8.862346953630862e-05,321,23559
39,2107,H2 (Hydrogen),969,Ruminococcus torques,2,0.00286662378832947,346,6905
40,2233,Trimethylamine,484,Fusobacterium varium,2,7.208344897902119e-05,349,15165
41,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",461,Eubacterium ventriosum,3,0.0004897817424819317,356,16603
42,2135,L-Glycine (Glycine),870,Prevotella copri,3,0.009644339902744714,363,24535
43,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",454,Eubacterium eligens,2,0.003120175697902461,369,9038
44,2153,L-Threonine (Threonine),123,Bacteroides dorei,3,0.0057099028888197845,378,25785
45,2083,Dichloromethane (Methylene chloride),133,Bacteroides stercoris,3,-0.0006098264372411677,381,21255
46,2122,Isovalerate (3-Methylbutanoic acid),796,Odoribacter splanchnicus,2,-0.00016957924533800295,405,7754
47,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,3,0.001480458592040934,414,23671
48,2053,Citrate,608,Lactococcus lactis,3,0.0005533160579399565,420,19273
49,2081,Deoxycholic acid,123,Bacteroides dorei,2,0.0023720496338792696,436,5193
50,2081,Deoxycholic acid,953,Roseburia inulinivorans,3,0.0027880374189567236,443,21156
51,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.00015167525399095716,444,23631
52,2011,4-Aminobutyrate (GABA),952,Roseburia intestinalis,2,2.4370534484785544e-05,477,779
53,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,2,0.0009668377027793884,491,7737
54,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.014517201083015352,492,24375
55,2125,"L-Alanine (D-Alanine, Alanine)",125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0012318585995445552,494,7859
56,2089,Ethanol,870,Prevotella copri,3,0.0005181591796021845,509,21655
57,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,2,0.00033050871662021475,516,7748
58,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),3,8.578738065212477e-05,520,31403
59,2157,Lactose,1007,Shigella sonnei,2,-0.00019997514778402614,532,10218
60,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",966,Ruminococcus gnavus,3,-0.00033623241582314556,551,23319
61,2154,L-Tryptophan (Tryptophan),870,Prevotella copri,3,-0.0007966489842046176,561,25903
62,2136,L-Histidine (Histidine),119,Bacteroides caccae,3,0.0003527210251669244,572,24558
