,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
48,2235,Tryptamine,153,Bifidobacterium breve,3,0.0002947384568998679,490,31198
49,2203,Putrescine,158,Bifidobacterium pseudocatenulatum,2,0.0007341817421420149,491,13128
50,2119,Isobutyrate (2-Methylpropanoic acid),314,Clostridium leptum,2,-2.6079965469438804e-06,499,7517
51,2063,D-Galactosamine (Galactosamine),46,Akkermansia muciniphila,2,-0.0010000000000000009,501,3889
52,2233,Trimethylamine,420,Dorea formicigenerans,2,0.00028547788926558404,515,15156
53,2136,L-Histidine (Histidine),965,Ruminococcus flavefaciens,3,-7.389001812629914e-07,538,24614
54,2183,Octanoate (Caprylic acid),460,Eubacterium siraeum,3,-0.0001895251602024306,544,27762
55,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",425,Eggerthella lenta,3,0.00027546200438333113,556,16525
56,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",129,Bacteroides ovatus,3,-0.0006756210049179145,564,16141
57,2229,Thymine,75,Anaerostipes caccae,3,0.0006921290210173403,582,30820
58,2122,Isovalerate (3-Methylbutanoic acid),460,Eubacterium siraeum,2,0.0008394881465351167,602,7746
59,2041,Caproate (Hexanoate),460,Eubacterium siraeum,3,0.00119738849466422,649,18618
60,2035,Biotin (Vitamin B7),119,Bacteroides caccae,3,5.863447646614617e-05,660,18222
61,2185,Orotic acid (Orotate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0014038736414735409,671,27875
62,2115,Indole-3-acetate (Indoleacetate),9,Acidaminococcus fermentans,3,-0.0002606369990358903,737,23112
63,2152,L-Sorbose (Sorbose),1054,Streptococcus infantarius,2,-0.0009999999999998899,739,9860
64,2071,D-Mannitol (Mannitol),878,Prevotella salivae,3,7.331667288301702e-05,767,20432
65,2125,"L-Alanine (D-Alanine, Alanine)",456,Eubacterium limosum,3,-0.00027118083711275,802,23800
66,2221,Taurine,326,Clostridium symbiosum,2,-0.001000000000000112,814,14359
67,2111,Histamine,124,Bacteroides eggerthii,2,-0.0009999999999998899,820,7066
