,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,0.038479577937784115,1,9050
1,2161,Maltose,54,Alistipes putredinis,2,0.0005353313652324276,3,10442
2,2157,Lactose,137,Bacteroides xylanisolvens,3,-4.887614320125966e-05,7,26082
3,2107,H2 (Hydrogen),878,Prevotella salivae,2,0.0043837354101639026,9,6896
4,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,3,0.007576750752866679,26,16632
5,2217,Succinate,314,Clostridium leptum,2,0.0016167639157821379,27,14069
6,2011,4-Aminobutyrate (GABA),966,Ruminococcus gnavus,2,0.0012358397187247627,55,783
7,2041,Caproate (Hexanoate),814,Parabacteroides merdae,3,0.008416039667502928,56,18630
8,2043,Cellobiose,814,Parabacteroides merdae,3,0.0016845797385737216,58,18774
9,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.021209747382756494,61,23642
10,2134,"L-Glutamine (D-Glutamine, Glutamine)",814,Parabacteroides merdae,3,0.0008957348076122917,86,24462
11,2217,Succinate,1099,Sutterella wadsworthensis,2,0.0043785506509639305,99,14111
12,2238,Urea,464,Faecalibacterium prausnitzii,3,0.021083209908270728,107,31436
13,2012,5-Aminovalerate,323,Clostridium scindens,3,0.0015630975653467827,120,16734
14,2238,Urea,55,Alistipes shahii,2,0.005113234962015101,126,15483
15,2081,Deoxycholic acid,133,Bacteroides stercoris,2,0.002495441303391188,141,5199
16,2236,Tyramine,814,Parabacteroides merdae,2,0.0010232559723291068,149,15390
17,2233,Trimethylamine,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0015597780283896912,154,15131
18,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,0.00044045413865412275,170,7768
19,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,0.0005897832396941638,171,7718
20,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",137,Bacteroides xylanisolvens,3,0.002661221984891715,190,16578
21,2146,L-Ornithine (Ornithine),161,Blautia hansenii (Ruminococcus hansenii),3,0.008905083205054787,205,25298
22,2238,Urea,119,Bacteroides caccae,2,0.004378458454595391,207,15486
23,2085,Dimethylamine,75,Anaerostipes caccae,2,-0.0002452298044216539,228,5476
24,2093,Formate,309,Clostridium difficile,2,5.696574726821169e-06,245,6004
25,2240,"Valerate (Pentanoic acid, Pentanoate)",420,Dorea formicigenerans,3,0.0074971361544392545,253,31572
26,2129,"L-Aspartate (Aspartate, D-Aspartate)",964,Ruminococcus bromii,3,0.007226576660223749,261,24109
27,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,2,0.000395831032577898,264,785
28,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",420,Dorea formicigenerans,2,0.009088356498212602,354,9036
29,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.013754717201466482,366,24362
30,2134,"L-Glutamine (D-Glutamine, Glutamine)",129,Bacteroides ovatus,3,-0.0006472613224578483,396,24421
31,2217,Succinate,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0011146742247842845,403,14051
32,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0023284939959238304,416,23627
33,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,3,0.0006889024828831136,442,24339
34,2053,Citrate,608,Lactococcus lactis,3,-8.281934968934479e-06,448,19273
35,2109,H2S (HS-),124,Bacteroides eggerthii,2,0.0008680467472272912,458,6994
36,2146,L-Ornithine (Ornithine),814,Parabacteroides merdae,3,0.0001895929178694633,459,25326
37,2041,Caproate (Hexanoate),323,Clostridium scindens,3,-0.0002933127859638951,482,18606
38,2137,L-Homoserine,9,Acidaminococcus fermentans,3,2.4080869895914958e-05,500,24624
39,2125,"L-Alanine (D-Alanine, Alanine)",964,Ruminococcus bromii,2,0.0009999908840481186,507,7909
40,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",464,Faecalibacterium prausnitzii,3,0.006594910133281839,509,27476
41,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),131,Bacteroides plebeius,2,0.0021387399940061558,550,15206
42,2203,Putrescine,161,Blautia hansenii (Ruminococcus hansenii),2,0.0008747562139489462,555,13130
43,2229,Thymine,953,Roseburia inulinivorans,3,0.0025800119365555485,563,30876
44,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",870,Prevotella copri,3,0.0020777932014002243,585,27487
45,2229,Thymine,420,Dorea formicigenerans,2,0.0008885756145693424,588,14940
46,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.00038146422022511395,603,23677
47,2205,Pyruvate,1064,Streptococcus salivarius,3,0.0003487470663900982,619,29229
48,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",952,Roseburia intestinalis,3,0.0019238755721915357,677,25187
49,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,3,0.0009313670824904197,681,24354
50,2035,Biotin (Vitamin B7),880,Prevotella timonensis,2,1.7881485658066687e-05,694,2361
51,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.0039057231815342597,704,23660
52,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,3,3.2939510094531776e-05,723,23645
53,2050,Choline,461,Eubacterium ventriosum,3,0.0038938061513519306,736,19123
54,2125,"L-Alanine (D-Alanine, Alanine)",1007,Shigella sonnei,3,0.0003607614224772071,745,23826
55,2151,"L-Serine (Serine, D-Serine)",1007,Shigella sonnei,3,0.0032862035833884917,812,25698
56,2107,H2 (Hydrogen),454,Eubacterium eligens,2,-1.9488840263925944e-05,844,6878
57,2081,Deoxycholic acid,124,Bacteroides eggerthii,2,-0.00013147592612616776,908,5194
58,2125,"L-Alanine (D-Alanine, Alanine)",878,Prevotella salivae,2,0.002343950324072308,922,7904
59,2038,Butyrate,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.00011831540104201288,927,2552
60,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.0009800447174783677,938,24397
61,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,2,1.9953883843903952e-05,963,7707
62,2206,Raffinose,966,Ruminococcus gnavus,2,-0.00012408070140113026,1017,13383
63,2158,Linoleic acid (Omega-6 fatty acid),314,Clostridium leptum,3,0.0008022035689028151,1057,26165
64,2098,Glycerol,121,Bacteroides coprocola,2,-8.422335843794038e-05,1067,6199
65,2136,L-Histidine (Histidine),9,Acidaminococcus fermentans,3,-0.00019001535308382778,1093,24552
66,2109,H2S (HS-),968,Ruminococcus obeum,2,0.0006221959767136465,1134,7048
67,2240,"Valerate (Pentanoic acid, Pentanoate)",137,Bacteroides xylanisolvens,3,0.0005594012128364856,1145,31554
68,2167,Methylamine (Monomethylamine),55,Alistipes shahii,2,0.003984406494808246,1151,10875
69,2038,Butyrate,420,Dorea formicigenerans,3,0.00011987155493442536,1169,18468
70,2186,Oxalate,464,Faecalibacterium prausnitzii,3,0.0005602330575358305,1183,27980
71,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",814,Parabacteroides merdae,2,0.0008053173845954387,1188,9270
72,2180,Nitrate,464,Faecalibacterium prausnitzii,3,0.0002999263865698376,1280,27548
73,2011,4-Aminobutyrate (GABA),75,Anaerostipes caccae,3,0.0011044563997043566,1297,16636
74,2030,Benzoate,870,Prevotella copri,3,-0.000938949911684972,1316,17911
75,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,3,0.0024791699011541546,1372,31586
76,2085,Dimethylamine,964,Ruminococcus bromii,2,0.0012677426853869855,1420,5533
77,2120,Isomaltose,134,Bacteroides thetaiotaomicron,3,-0.0006626858132526836,1421,23488
78,2143,"L-Lysine (Lysine, D-Lysine)",964,Ruminococcus bromii,3,0.001290398337921661,1451,25117
79,2049,Cholic acid (Cholate),953,Roseburia inulinivorans,3,0.00019139946003243757,1465,19068
80,2201,Propanoate (Propionate),456,Eubacterium limosum,3,-0.0008996320046013029,1483,28912
81,2145,L-Methionine (D-Methionine),76,Anaerotruncus colihominis,3,-0.0002772988577085522,1486,25205
82,2227,Thiosulfate,55,Alistipes shahii,2,-0.0010000000000000009,1515,14763
83,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",455,Eubacterium hallii,3,0.0026873447389600402,1563,16527
84,2159,Lithocholic acid,796,Odoribacter splanchnicus,2,3.60234609801946e-05,1595,10346
85,2159,Lithocholic acid,870,Prevotella copri,3,0.004901869505354428,1601,26263
86,2125,"L-Alanine (D-Alanine, Alanine)",804,Oxalobacter formigenes,3,0.0010385941786071884,1632,23811
87,2013,Acetaldehyde,457,Eubacterium rectale,3,0.00032930132173880633,1635,16817
88,2081,Deoxycholic acid,455,Eubacterium hallii,3,0.0015498846837773694,1642,21135
89,2114,Indole,135,Bacteroides uniformis,2,0.0010351696837511692,1656,7145
90,2107,H2 (Hydrogen),964,Ruminococcus bromii,2,0.002495876828965904,1657,6901
91,2061,D-Fructose (Fructose),969,Ruminococcus torques,2,0.00019027450671238455,1692,3809
92,2073,D-Psicose,812,Parabacteroides distasonis,3,-0.0010000000000000009,1703,20572
93,2084,Dimethyl sulfide (Methyl sulfide),464,Faecalibacterium prausnitzii,3,5.08301773974873e-05,1768,21356
94,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,0.001116172681858374,1856,24346
95,2122,Isovalerate (3-Methylbutanoic acid),814,Parabacteroides merdae,3,-0.00048194712446303356,1870,23670
96,2148,"L-Proline (Proline, D-Proline)",126,Bacteroides fragilis,3,0.0018414508477139213,1883,25428
97,2121,Isopropanol (2-Propanol),158,Bifidobacterium pseudocatenulatum,2,-0.0010000000000000009,1892,7656
98,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",814,Parabacteroides merdae,2,-0.0010000000000000009,1898,1854
99,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",326,Clostridium symbiosum,2,-0.0006041124381865881,1915,2911
100,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",54,Alistipes putredinis,2,-0.0010000000000000009,1956,7346
101,2084,Dimethyl sulfide (Methyl sulfide),123,Bacteroides dorei,2,0.0001411800441272204,1965,5409
102,2125,"L-Alanine (D-Alanine, Alanine)",137,Bacteroides xylanisolvens,3,0.0003901785418982673,1966,23778
103,2213,Spermine,131,Bacteroides plebeius,3,0.0011150454561225098,1970,29750
104,2100,Glycocholate,123,Bacteroides dorei,2,-0.0010000000000000009,2002,6345
105,2135,L-Glycine (Glycine),457,Eubacterium rectale,3,0.005475227062212928,2028,24521
106,2018,Adenosine,153,Bifidobacterium breve,3,-0.0009434394285932068,2077,17158
107,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",76,Anaerotruncus colihominis,3,-0.00018672943852238166,2114,27221
108,2038,Butyrate,968,Ruminococcus obeum,3,0.0014931894465249895,2131,18496
109,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",339,Coprococcus eutactus,2,-0.0010071596322598353,2170,1330
