,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2069,D-Glucuronic acid (D-Glucuronate),134,Bacteroides thetaiotaomicron,3,0.002185113903665159,9,20248
1,2073,D-Psicose,121,Bacteroides coprocola,3,0.0007440157623654908,11,20527
2,2125,"L-Alanine (D-Alanine, Alanine)",456,Eubacterium limosum,3,0.000522750373465275,22,23800
3,2206,Raffinose,54,Alistipes putredinis,2,0.0006201882729169883,30,13322
4,2134,"L-Glutamine (D-Glutamine, Glutamine)",425,Eggerthella lenta,2,0.00024584697467378014,35,8533
5,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",965,Ruminococcus flavefaciens,3,0.0015856025192975132,46,24398
6,2151,"L-Serine (Serine, D-Serine)",159,Bilophila wadsworthia,3,0.005273968168682419,70,25657
7,2193,Pentanol,122,Bacteroides coprophilus,2,-0.0010000000000000009,92,12464
8,2239,Uridine,456,Eubacterium limosum,3,0.002426108596460308,94,31504
9,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",425,Eggerthella lenta,2,0.007385672218067185,114,9037
10,2238,Urea,126,Bacteroides fragilis,3,0.014154552944252163,115,31404
11,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.01860600250059552,118,23634
12,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",964,Ruminococcus bromii,3,0.0009079851609985479,128,27277
13,2081,Deoxycholic acid,9,Acidaminococcus fermentans,2,-0.00035741140556333484,134,5184
14,2108,H2O2,878,Prevotella salivae,2,0.0010153776374309809,135,6968
15,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,0.0019293183531572389,144,7767
16,2224,Taurodeoxycholate,966,Ruminococcus gnavus,3,0.004483567620941709,147,30519
17,2116,Inosine,812,Parabacteroides distasonis,3,-0.0010000000000000009,151,23236
18,2103,Glycolithocholate,420,Dorea formicigenerans,3,0.001082115305343967,152,22500
19,2093,Formate,966,Ruminococcus gnavus,2,0.0022362282286295665,154,6039
20,2238,Urea,1007,Shigella sonnei,2,0.0001769668996804974,158,15546
21,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",484,Fusobacterium varium,2,0.0006434369964262165,171,9045
22,2237,Uracil,260,Catenibacterium mitsuokai,3,0.002453167990491334,182,31347
23,2237,Uracil,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0019198709104962797,191,31352
24,2238,Urea,124,Bacteroides eggerthii,3,0.003878421508945795,210,31402
25,2027,Arachidate (Arachidic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.0010981398365403905,219,17666
26,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,0.0005347497833875225,221,16653
27,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,9.513766347712949e-05,224,7775
28,2241,Xanthine,76,Anaerotruncus colihominis,3,0.00165347505598068,238,31613
29,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.02693514000154318,241,23657
30,2109,H2S (HS-),870,Prevotella copri,3,0.0003571093298680994,261,22951
31,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0009458806070599124,275,23639
32,2076,D-Tagatose,966,Ruminococcus gnavus,3,5.8413251050271064e-05,276,20799
33,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.00035563746999822676,283,7736
34,2229,Thymine,152,Bifidobacterium bifidum,3,0.002721499081421719,299,30837
35,2240,"Valerate (Pentanoic acid, Pentanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.006823100060429521,300,31559
36,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),135,Bacteroides uniformis,3,0.008177611673346963,304,27017
37,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,0.0060390834459211895,305,23679
38,2041,Caproate (Hexanoate),420,Dorea formicigenerans,3,0.008060897093945973,329,18612
39,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,2,0.0026765177968162135,331,7748
40,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",76,Anaerotruncus colihominis,3,-0.001302040255217185,345,24917
41,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.000110204067839903,389,31403
42,2120,Isomaltose,1007,Shigella sonnei,3,0.00012977708105588182,395,23538
43,2188,"p-Cresol (4-methylphenol, 4-cresol)",159,Bilophila wadsworthia,3,0.00019511090898527428,414,28105
44,2239,Uridine,425,Eggerthella lenta,3,0.002829672585203613,421,31501
45,2129,"L-Aspartate (Aspartate, D-Aspartate)",966,Ruminococcus gnavus,3,0.013496981701326072,424,24111
46,2020,Adipate,260,Catenibacterium mitsuokai,3,-0.00011167511257093032,438,17307
47,2238,Urea,969,Ruminococcus torques,2,0.0002243710873948146,454,15545
48,2053,Citrate,454,Eubacterium eligens,3,0.0024451714805164837,456,19262
49,2217,Succinate,464,Faecalibacterium prausnitzii,2,0.0004121680891677748,460,14084
50,2011,4-Aminobutyrate (GABA),608,Lactococcus lactis,3,-0.0001633451594541535,461,16681
51,2217,Succinate,123,Bacteroides dorei,2,0.0001163771958931914,463,14049
52,2233,Trimethylamine,119,Bacteroides caccae,2,0.0027142021462609467,473,15126
53,2229,Thymine,953,Roseburia inulinivorans,3,0.0015085715003603228,485,30876
54,2226,"Thiamine (Vitamin B1, Thiamin)",260,Catenibacterium mitsuokai,3,-0.00036668635537107086,502,30627
55,2089,Ethanol,124,Bacteroides eggerthii,2,-0.00011625755053923381,541,5698
56,2140,L-Isoleucine (Isoleucine),161,Blautia hansenii (Ruminococcus hansenii),3,0.0022368634527528686,551,24866
57,2050,Choline,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.003946066514361579,564,19091
58,2011,4-Aminobutyrate (GABA),260,Catenibacterium mitsuokai,3,-0.0006984616865162163,587,16659
59,2040,Cadaverine,1064,Streptococcus salivarius,3,0.0026227388722468437,604,18573
60,2238,Urea,953,Roseburia inulinivorans,3,-0.00028224185646408273,613,31452
61,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.01872650033404455,640,24362
62,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",953,Roseburia inulinivorans,3,0.00037029958425338627,658,27492
63,2011,4-Aminobutyrate (GABA),953,Roseburia inulinivorans,3,0.00016691249630307325,673,16692
64,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.009746473426610502,694,23786
65,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,0.0002565793103432856,699,23682
66,2241,Xanthine,878,Prevotella salivae,3,0.00393757714873233,709,31664
67,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",966,Ruminococcus gnavus,3,0.00017191210882838703,713,16191
68,2184,Oleic acid ([9Z]-Octadecenoic acid),812,Parabacteroides distasonis,3,-0.001000000000000112,729,27844
69,2046,Chenodeoxycholic acid (Chenodeoxycholate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-0.00016597117297800779,752,2975
70,2229,Thymine,878,Prevotella salivae,2,0.0007174280556465629,765,14960
71,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,2,0.0016650750185709384,766,7865
72,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",126,Bacteroides fragilis,3,-0.00018446614058464927,779,19380
73,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.0025440309897779567,790,24348
74,2238,Urea,420,Dorea formicigenerans,2,0.0007792519704751255,791,15516
75,2089,Ethanol,131,Bacteroides plebeius,2,3.9392403632709794e-05,797,5702
76,2088,Erythritol,966,Ruminococcus gnavus,3,0.00031129446420952167,810,21591
77,2081,Deoxycholic acid,123,Bacteroides dorei,3,0.0007465589225821301,828,21105
78,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,-1.6877562297290538e-05,829,24396
79,2240,"Valerate (Pentanoic acid, Pentanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-1.7655786471726387e-05,840,15647
80,2203,Putrescine,158,Bifidobacterium pseudocatenulatum,2,0.0008822754134971689,856,13128
81,2116,Inosine,1007,Shigella sonnei,3,0.002584939629494021,876,23250
82,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1052,Streptococcus gallolyticus,2,0.0004789826162586719,877,9067
83,2201,Propanoate (Propionate),1007,Shigella sonnei,3,0.0004014588581182643,944,28938
84,2146,L-Ornithine (Ornithine),326,Clostridium symbiosum,2,-0.0010000000000000009,945,9391
85,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.0005677115672235722,972,23625
86,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,-0.0006225397137641364,1007,23628
87,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",339,Coprococcus eutactus,2,-0.00019948861634688786,1045,8458
88,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",124,Bacteroides eggerthii,3,0.0020896887020818156,1046,28234
89,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.0018446902797762954,1075,24353
90,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",122,Bacteroides coprophilus,2,-0.0001709563900476052,1127,9008
91,2241,Xanthine,137,Bacteroides xylanisolvens,3,-0.000303500150196534,1145,31626
92,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,3,0.006076375103627574,1156,31577
93,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",1007,Shigella sonnei,3,0.0009392790537577911,1172,16554
94,2122,Isovalerate (3-Methylbutanoic acid),1054,Streptococcus infantarius,3,-0.0009868633031191454,1174,23684
95,2238,Urea,813,Parabacteroides johnsonii,3,-0.0010000000000000009,1207,31445
