,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2238,Urea,133,Bacteroides stercoris,3,0.02837049310247497,4,31407
1,2093,Formate,54,Alistipes putredinis,2,0.04424195917416762,6,5978
2,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.013467011646616345,7,23642
3,2115,Indole-3-acetate (Indoleacetate),1052,Streptococcus gallolyticus,3,0.0010304358727690754,11,23179
4,2065,D-Galacturonate,338,Coprococcus comes,3,0.0018011795932573182,18,19977
5,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,-0.0006783331475558319,31,7767
6,2242,XOS (Xylooligosaccharide),126,Bacteroides fragilis,3,0.0016366783166072985,43,31692
7,2049,Cholic acid (Cholate),968,Ruminococcus obeum,3,0.0003027520982914478,45,19072
8,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,0.012135894872328912,54,23772
9,2122,Isovalerate (3-Methylbutanoic acid),796,Odoribacter splanchnicus,2,2.42807354716712e-05,60,7754
10,2136,L-Histidine (Histidine),121,Bacteroides coprocola,3,5.072815970486033e-05,77,24559
11,2183,Octanoate (Caprylic acid),134,Bacteroides thetaiotaomicron,3,0.008687645242185238,80,27736
12,2236,Tyramine,133,Bacteroides stercoris,2,0.00025672772308416025,104,15351
13,2217,Succinate,878,Prevotella salivae,2,0.0016503563266351273,114,14096
14,2150,L-Selenocysteine,878,Prevotella salivae,3,0.0016505818975265374,116,25616
15,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",455,Eubacterium hallii,3,0.0007987815918679697,120,26607
16,2203,Putrescine,149,Bifidobacterium adolescentis,2,0.0038325240484696765,143,13123
17,2242,XOS (Xylooligosaccharide),159,Bilophila wadsworthia,3,0.023961033694615774,148,31705
18,2046,Chenodeoxycholic acid (Chenodeoxycholate),124,Bacteroides eggerthii,3,-0.00023383599388593357,161,18874
19,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.005371587460984872,163,16648
20,2041,Caproate (Hexanoate),135,Bacteroides uniformis,3,0.0013606192541155693,166,18593
