,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.021779563652613132,6,8426
1,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",309,Clostridium difficile,2,-0.00012518447223908158,8,9028
2,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.000702695202364434,14,7706
3,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,0.005821104669261445,21,23654
4,2061,D-Fructose (Fructose),878,Prevotella salivae,2,0.0053166692184057895,24,3800
5,2011,4-Aminobutyrate (GABA),966,Ruminococcus gnavus,2,0.000504197695856301,25,783
6,2217,Succinate,153,Bifidobacterium breve,2,0.0005013408765924821,28,14062
7,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,3,0.015525809544931435,48,16634
8,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.03843611675705527,64,23633
9,2125,"L-Alanine (D-Alanine, Alanine)",133,Bacteroides stercoris,3,0.007394206176047691,76,23775
10,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",314,Clostridium leptum,3,0.0023884750089665507,92,21197
11,2240,"Valerate (Pentanoic acid, Pentanoate)",966,Ruminococcus gnavus,3,0.0035487360042324445,95,31599
12,2238,Urea,314,Clostridium leptum,3,0.002357768769287949,96,31421
13,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,0.0007172821859122713,97,23682
14,2238,Urea,953,Roseburia inulinivorans,3,0.04661749339970411,105,31452
15,2203,Putrescine,1007,Shigella sonnei,2,0.0035693130798168937,108,13170
16,2091,"Folic acid (Folate, Vitamin B9)",880,Prevotella timonensis,2,-0.0008428069808592564,114,5889
17,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.007341713206577505,127,23676
