,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2134,"L-Glutamine (D-Glutamine, Glutamine)",152,Bifidobacterium bifidum,2,0.009253505152706065,14,8517
1,2225,Taurolithocholate,456,Eubacterium limosum,3,0.011983271505293214,22,30568
2,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.03786065959932672,23,9002
3,2064,D-Galactose,484,Fusobacterium varium,3,-0.0010000000000000009,28,19917
4,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",339,Coprococcus eutactus,3,-0.00013508925024519058,29,27250
5,2107,H2 (Hydrogen),134,Bacteroides thetaiotaomicron,2,0.02540309750973402,43,6856
6,2201,Propanoate (Propionate),338,Coprococcus comes,2,0.0021807509444474737,46,12993
7,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),878,Prevotella salivae,2,0.004774329888392659,53,11144
8,2217,Succinate,966,Ruminococcus gnavus,2,0.0011252980521748723,65,14103
9,2185,Orotic acid (Orotate),152,Bifidobacterium bifidum,3,0.002007532642593013,80,27885
10,2107,H2 (Hydrogen),1099,Sutterella wadsworthensis,2,0.00011505008371881509,93,6911
11,2236,Tyramine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.008205641399750663,95,15359
12,2061,D-Fructose (Fructose),878,Prevotella salivae,2,-3.325638599838143e-05,96,3800
13,2125,"L-Alanine (D-Alanine, Alanine)",121,Bacteroides coprocola,3,0.0003544119356055919,102,23767
14,2111,Histamine,314,Clostridium leptum,3,0.003116338033342436,106,22997
15,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.007761243952053798,119,23685
16,2063,D-Galactosamine (Galactosamine),129,Bacteroides ovatus,3,0.0015002813121071101,132,19813
17,2011,4-Aminobutyrate (GABA),608,Lactococcus lactis,3,0.003143967556718419,133,16681
18,2238,Urea,952,Roseburia intestinalis,3,6.967617546116411e-05,146,31451
19,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",159,Bilophila wadsworthia,3,0.008361539104496996,148,21193
20,2107,H2 (Hydrogen),968,Ruminococcus obeum,2,0.0013020577580546977,150,6904
21,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,-0.00021990995628395904,151,7769
22,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,3,0.0015118851476813022,152,23630
23,2129,"L-Aspartate (Aspartate, D-Aspartate)",796,Odoribacter splanchnicus,3,-0.0007553486754215966,153,24098
24,2237,Uracil,457,Eubacterium rectale,3,0.001555443575939175,157,31361
25,2093,Formate,1007,Shigella sonnei,2,0.00012103518154704673,168,6042
26,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0009986625067923693,193,23639
27,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,3,-0.00013967426731309462,209,24344
28,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.008892891472240705,211,23641
29,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",133,Bacteroides stercoris,3,0.00785387816474159,225,27231
30,2242,XOS (Xylooligosaccharide),952,Roseburia intestinalis,3,0.00046399053343770813,235,31739
31,2137,L-Homoserine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0035856583156569366,240,24647
32,2081,Deoxycholic acid,135,Bacteroides uniformis,2,0.0013914497277800475,245,5201
33,2127,L-Arginine (Arginine),323,Clostridium scindens,3,-0.00027632946941158476,257,23934
34,2203,Putrescine,122,Bacteroides coprophilus,3,7.695721709133352e-05,258,29024
35,2118,Isethionate,1064,Streptococcus salivarius,3,0.00035284117183209673,265,23397
36,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,3,0.00546584214024004,266,23820
37,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.004815379801591524,307,7745
