,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2225,Taurolithocholate,125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.00011724488087194729,27,30539
1,2061,D-Fructose (Fructose),966,Ruminococcus gnavus,2,0.0048280447085289335,28,3807
2,2228,Thymidine,137,Bacteroides xylanisolvens,3,0.0071070631954993635,34,30762
3,2203,Putrescine,54,Alistipes putredinis,2,0.012008875770818661,42,13106
4,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,2,-0.00047383188044114455,49,7735
5,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,2,0.0013559747640603526,52,785
6,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,0.002808908916316799,58,24346
7,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.003150452878067367,68,23651
8,2011,4-Aminobutyrate (GABA),425,Eggerthella lenta,2,0.0005806700890573779,72,757
9,2037,Butylamine,1099,Sutterella wadsworthensis,2,-0.0006067819586509371,79,2519
10,2116,Inosine,870,Prevotella copri,3,0.0013345618611356747,81,23239
11,2091,"Folic acid (Folate, Vitamin B9)",796,Odoribacter splanchnicus,2,0.00024090666425846674,93,5882
12,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",953,Roseburia inulinivorans,3,0.016996727080372476,98,28284
13,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),134,Bacteroides thetaiotaomicron,3,0.001804648964026101,102,27160
14,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,2,0.0025250200260936717,122,7748
15,2212,Spermidine,880,Prevotella timonensis,2,-0.0003354676029502235,130,13809
16,2196,Phenylethylamine,126,Bacteroides fragilis,2,0.0012501306301129222,134,12684
17,2100,Glycocholate,454,Eubacterium eligens,3,0.004658458846471869,148,22286
18,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,3,0.004494272505894736,153,16634
19,2059,Cytosine,326,Clostridium symbiosum,3,-0.0007452003472391278,155,19543
20,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.009062343981063536,157,16520
