,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2228,Thymidine,454,Eubacterium eligens,3,0.004412100445749023,3,30782
1,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.009100578687156857,9,23651
2,2212,Spermidine,454,Eubacterium eligens,2,0.00031449194468113895,12,13790
3,2167,Methylamine (Monomethylamine),54,Alistipes putredinis,2,0.027633860968321766,17,10874
4,2233,Trimethylamine,425,Eggerthella lenta,2,0.00010792428704187174,23,15157
5,2238,Urea,137,Bacteroides xylanisolvens,3,0.017974793589027316,32,31410
6,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),964,Ruminococcus bromii,3,0.002555002473260237,43,27061
7,2006,2-Aminobutyric acid (2-Aminobutyrate),309,Clostridium difficile,3,0.0002284834305136263,55,16300
8,2011,4-Aminobutyrate (GABA),966,Ruminococcus gnavus,2,0.0013243803088698325,61,783
9,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.01706281204501714,75,23660
10,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,2,0.0005077379969107287,77,7753
11,2201,Propanoate (Propionate),484,Fusobacterium varium,2,0.0002836249797639745,81,13005
12,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,8.257814570922228e-06,92,23626
13,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.006030043447849964,98,24395
14,2225,Taurolithocholate,953,Roseburia inulinivorans,3,0.023797521271342603,101,30588
15,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,3,0.0018217241657777494,103,23653
16,2201,Propanoate (Propionate),1064,Streptococcus salivarius,3,0.00010670758413866555,115,28941
17,2155,L-Tyrosine (Tyrosine),1064,Streptococcus salivarius,3,0.012800567808664565,120,25989
18,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.020519998618440227,121,31580
19,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.026131402262233983,125,24361
