,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2226,"Thiamine (Vitamin B1, Thiamin)",54,Alistipes putredinis,2,0.0003562822384626241,0,14690
1,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.0004977879493052173,13,8480
2,2067,D-Glucosamine (Glucosamine),260,Catenibacterium mitsuokai,3,0.0006985870138935812,39,20115
3,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.029586180293791675,43,23631
4,2092,Formaldehyde,338,Coprococcus comes,3,0.0003119240710380833,46,21849
5,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,2,0.00046189446699940184,49,8484
6,2109,H2S (HS-),161,Blautia hansenii (Ruminococcus hansenii),3,0.002506902206001471,53,22922
7,2140,L-Isoleucine (Isoleucine),551,Holdemania filiformis,3,-0.00022642990479659897,59,24888
8,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",338,Coprococcus comes,3,0.0013899937438990317,63,21201
9,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",309,Clostridium difficile,2,-5.4408937693040116e-05,65,9028
10,2067,D-Glucosamine (Glucosamine),121,Bacteroides coprocola,3,0.002537374774585044,76,20095
11,2140,L-Isoleucine (Isoleucine),455,Eubacterium hallii,3,0.0029121213402386603,91,24879
12,2242,XOS (Xylooligosaccharide),814,Parabacteroides merdae,3,0.00106075023072838,94,31734
13,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.014597829500403114,101,7727
14,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,3,0.0005628428647127537,107,23652
15,2065,D-Galacturonate,966,Ruminococcus gnavus,2,0.0005219047183052661,116,4095
16,2217,Succinate,314,Clostridium leptum,2,0.0031319422586623125,119,14069
17,2203,Putrescine,804,Oxalobacter formigenes,2,-0.0005373518300842983,121,13155
18,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",339,Coprococcus eutactus,3,0.004206589009209005,126,25378
19,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",455,Eubacterium hallii,3,0.00012287795682397462,139,19407
20,2067,D-Glucosamine (Glucosamine),804,Oxalobacter formigenes,3,-0.00011450663197598576,141,20139
21,2037,Butylamine,814,Parabacteroides merdae,2,0.0014253161252201219,142,2502
22,2205,Pyruvate,551,Holdemania filiformis,3,0.005770453984999202,176,29208
23,2243,Xylitol,161,Blautia hansenii (Ruminococcus hansenii),3,0.001325876181619834,178,31778
24,2111,Histamine,454,Eubacterium eligens,3,0.003804425664825417,187,23006
25,2201,Propanoate (Propionate),401,Desulfovibrio piger,3,0.003385823209584249,193,28907
26,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.011673243299024194,197,24395
27,2011,4-Aminobutyrate (GABA),608,Lactococcus lactis,3,0.0031784947931726704,233,16681
28,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.002968227861040673,242,23639
29,2040,Cadaverine,119,Bacteroides caccae,3,0.00011908229677914939,287,18510
30,2125,"L-Alanine (D-Alanine, Alanine)",964,Ruminococcus bromii,3,0.005050297658133918,288,23821
31,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",968,Ruminococcus obeum,2,0.0013569766942167494,309,9064
32,2197,Phylloquinone (Vitamin K1),870,Prevotella copri,3,0.0009502421987546139,313,28711
33,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",137,Bacteroides xylanisolvens,3,0.002891634843467883,334,16578
34,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,3,-0.00041391199838825,337,23640
