,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2035,Biotin (Vitamin B7),870,Prevotella copri,3,0.0010762370034542723,2,18271
1,2143,"L-Lysine (Lysine, D-Lysine)",401,Desulfovibrio piger,3,0.011410001296509487,12,25091
2,2194,Phenol,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-0.0010000000000000009,14,12551
3,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),966,Ruminococcus gnavus,2,0.0019084107113064297,23,11151
4,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.003233188422732014,26,722
5,2122,Isovalerate (3-Methylbutanoic acid),460,Eubacterium siraeum,3,-0.0003044504239153589,31,23658
6,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",425,Eggerthella lenta,3,-0.0010000000000000009,33,15949
7,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",461,Eubacterium ventriosum,3,6.903946762093494e-05,38,24379
8,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.02176829494757926,40,23777
9,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.030007433208941836,51,23676
10,2140,L-Isoleucine (Isoleucine),133,Bacteroides stercoris,3,0.012080533229664625,63,24855
11,2097,Galactitol (Dulcitol),46,Akkermansia muciniphila,3,-0.0010000000000000009,76,22033
12,2098,Glycerol,161,Blautia hansenii (Ruminococcus hansenii),3,0.005190759202824968,79,22130
13,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.01328623264346318,84,23657
14,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,2,0.0021270606846970352,87,7908
15,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,0.001276354142556002,105,7764
16,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),878,Prevotella salivae,2,0.0030598431585336927,117,15248
17,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.00041502977739960034,120,7741
18,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,3,0.0016609971285990177,125,23643
19,2233,Trimethylamine,457,Eubacterium rectale,2,0.01874767100061403,137,15161
20,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),878,Prevotella salivae,3,0.002917872287389156,141,27200
21,2100,Glycocholate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0025590928826491055,157,22271
22,2194,Phenol,964,Ruminococcus bromii,3,0.002638269631708434,162,28501
23,2154,L-Tryptophan (Tryptophan),9,Acidaminococcus fermentans,3,0.0010290556407525075,163,25848
24,2224,Taurodeoxycholate,131,Bacteroides plebeius,3,0.004734097285095107,169,30470
25,2238,Urea,9,Acidaminococcus fermentans,3,0.0010369760744410872,183,31392
26,2049,Cholic acid (Cholate),309,Clostridium difficile,3,0.0006651045564565194,208,19036
27,2122,Isovalerate (3-Methylbutanoic acid),323,Clostridium scindens,2,0.00021785249108541294,233,7734
