,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2233,Trimethylamine,54,Alistipes putredinis,2,0.029968895661879436,10,15122
1,2211,Shikimate,152,Bifidobacterium bifidum,3,0.00030178027454774714,29,29613
2,2122,Isovalerate (3-Methylbutanoic acid),309,Clostridium difficile,2,0.0008350570430534221,42,7732
3,2236,Tyramine,314,Clostridium leptum,3,0.0006891779611044591,48,31277
4,2241,Xanthine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.013273441058105684,49,31640
5,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.007601840673919225,51,23634
6,2061,D-Fructose (Fructose),878,Prevotella salivae,2,0.0024205468240589,54,3800
7,2055,CO2,401,Desulfovibrio piger,3,0.0008222421087639153,72,19331
8,2072,D-Mannose (Mannose),966,Ruminococcus gnavus,2,-3.6622248005269142e-06,81,4599
9,2233,Trimethylamine,425,Eggerthella lenta,2,0.005768875217530334,92,15157
10,2233,Trimethylamine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00022859247367090774,94,31064
11,2041,Caproate (Hexanoate),1007,Shigella sonnei,3,0.008011622505184168,137,18642
12,2146,L-Ornithine (Ornithine),124,Bacteroides eggerthii,3,0.011434169519240256,142,25282
13,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",54,Alistipes putredinis,3,0.008803820162634035,179,16562
14,2145,L-Methionine (D-Methionine),137,Bacteroides xylanisolvens,3,0.0035924996095337836,190,25218
15,2016,Acetone,159,Bilophila wadsworthia,3,0.0019552511822735763,218,17017
16,2178,"NH3 (Ammonia, NH4+, Ammonium)",153,Bifidobacterium breve,2,0.0004945835110330421,220,11470
17,2049,Cholic acid (Cholate),339,Coprococcus eutactus,3,0.0029769169433004894,231,19042
18,2212,Spermidine,137,Bacteroides xylanisolvens,2,0.0006607730312792048,233,13770
19,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.0044163076231982235,240,24351
20,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.01926973328287962,243,23655
21,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,2,0.0062934219109780365,244,7722
22,2217,Succinate,484,Fusobacterium varium,2,-0.0004168481310007355,253,14085
23,2238,Urea,131,Bacteroides plebeius,3,0.011986142587168236,254,31406
24,2011,4-Aminobutyrate (GABA),608,Lactococcus lactis,3,0.001913463809195437,272,16681
25,2138,L-Idonate,1099,Sutterella wadsworthensis,3,-0.0010000000000000009,286,24767
26,2061,D-Fructose (Fructose),966,Ruminococcus gnavus,2,0.0001667359884078845,336,3807
27,2240,"Valerate (Pentanoic acid, Pentanoate)",461,Eubacterium ventriosum,3,0.0032654014869243353,346,31579
28,2140,L-Isoleucine (Isoleucine),75,Anaerostipes caccae,3,0.0005018331106347862,390,24844
29,2011,4-Aminobutyrate (GABA),460,Eubacterium siraeum,3,0.00044609159347142047,430,16674
30,2063,D-Galactosamine (Galactosamine),131,Bacteroides plebeius,3,0.000356249692532562,444,19814
31,2198,Pimelate,339,Coprococcus eutactus,3,0.0014980026528081947,449,28762
32,2203,Putrescine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0027464263456001836,465,13136
33,2152,L-Sorbose (Sorbose),870,Prevotella copri,3,0.0023916307618357946,486,25759
34,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",952,Roseburia intestinalis,3,0.003177516442258943,489,16547
35,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,0.00010136043916098014,494,23682
36,2115,Indole-3-acetate (Indoleacetate),125,Bacteroides finegoldii (Alistipes finegoldii),3,6.998018196890943e-05,507,23123
37,2167,Methylamine (Monomethylamine),461,Eubacterium ventriosum,2,0.012316573734211356,514,10915
38,2101,Glycodeoxycholate,814,Parabacteroides merdae,3,0.0002419124661346972,525,22374
39,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.00045032125547839197,540,7745
40,2178,"NH3 (Ammonia, NH4+, Ammonium)",314,Clostridium leptum,2,-5.708485374733563e-06,544,11477
41,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.0008411050096645001,551,31605
42,2142,L-Leucine (Leucine),952,Roseburia intestinalis,3,0.007446239274745747,552,25043
43,2243,Xylitol,159,Bilophila wadsworthia,3,0.0002664838245287626,558,31777
44,2214,Stachyose,161,Blautia hansenii (Ruminococcus hansenii),3,0.0015919591098459973,565,29834
45,2038,Butyrate,425,Eggerthella lenta,3,-1.9483997688030108e-05,566,18469
46,2151,"L-Serine (Serine, D-Serine)",309,Clostridium difficile,3,0.0006027139966862105,567,25660
47,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,8.46361878583668e-05,578,23622
48,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.00680908288013371,637,16645
49,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.009532558430362159,656,23786
50,2193,Pentanol,338,Coprococcus comes,2,-0.0010000000000000009,665,12489
51,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,-0.00015936560216711637,687,23677
52,2160,Malonate,326,Clostridium symbiosum,3,0.0007217547631124255,698,26311
53,2196,Phenylethylamine,137,Bacteroides xylanisolvens,2,0.00040754447759161483,723,12690
54,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.002208884059593519,727,31415
55,2198,Pimelate,968,Ruminococcus obeum,3,0.0010163619089118558,739,28792
56,2135,L-Glycine (Glycine),456,Eubacterium limosum,3,-2.56875549164981e-07,766,24520
57,2159,Lithocholic acid,131,Bacteroides plebeius,2,-0.00029974935843035677,820,10310
58,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,2,0.0008961455757617864,824,786
59,2135,L-Glycine (Glycine),54,Alistipes putredinis,3,0.005477972019023336,828,24482
60,2050,Choline,323,Clostridium scindens,3,0.0007697189886632927,857,19110
61,2201,Propanoate (Propionate),135,Bacteroides uniformis,2,0.003983913947379181,867,12977
62,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,3,0.0019836619050515036,883,23671
