,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2233,Trimethylamine,135,Bacteroides uniformis,2,-0.0003841043605172789,3,15137
1,2061,D-Fructose (Fructose),966,Ruminococcus gnavus,2,0.005351305717068655,6,3807
2,2093,Formate,134,Bacteroides thetaiotaomicron,2,0.03961420849479491,12,5992
3,2085,Dimethylamine,54,Alistipes putredinis,2,0.013697097692436211,71,5474
4,2153,L-Threonine (Threonine),457,Eubacterium rectale,3,0.01269760723258273,74,25817
5,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",75,Anaerostipes caccae,2,-0.0010000000000000009,94,3460
6,2185,Orotic acid (Orotate),149,Bifidobacterium adolescentis,3,0.002289794677280965,97,27883
7,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.0043803362773049415,102,23631
8,2201,Propanoate (Propionate),455,Eubacterium hallii,3,0.00285315001652664,110,28911
9,2203,Putrescine,54,Alistipes putredinis,2,0.00024292857845720217,115,13106
10,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,2,-4.23998085007371e-05,141,8468
11,2241,Xanthine,338,Coprococcus comes,3,0.010403285469654855,183,31641
12,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",401,Desulfovibrio piger,3,-3.0541052201904506e-05,200,23867
13,2145,L-Methionine (D-Methionine),870,Prevotella copri,3,0.003330540361837997,234,25255
14,2203,Putrescine,129,Bacteroides ovatus,2,-5.8136424005650333e-05,263,13117
15,2163,Menaquinone (Vitamin K2),966,Ruminococcus gnavus,2,0.002543877537186323,270,10647
16,2229,Thymine,137,Bacteroides xylanisolvens,3,0.017168380199434008,271,30834
17,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,3,-0.0010000000000000009,278,23687
18,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,3,0.00010651156733143541,287,16698
19,2125,"L-Alanine (D-Alanine, Alanine)",119,Bacteroides caccae,2,-0.00035450931144886955,290,7854
20,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.00419826017782432,311,23622
21,2061,D-Fructose (Fructose),878,Prevotella salivae,2,0.0015152365599458983,312,3800
22,2135,L-Glycine (Glycine),878,Prevotella salivae,3,0.005195659951733322,352,24536
23,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",457,Eubacterium rectale,3,0.010854095863207958,357,27473
24,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.0003056255236822958,361,31605
25,2081,Deoxycholic acid,878,Prevotella salivae,2,0.006499748459705135,380,5240
26,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.010847155957711907,386,7745
27,2217,Succinate,123,Bacteroides dorei,2,0.010943078407721019,392,14049
28,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.009009522859243946,403,23625
29,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,3,0.003804858130162403,422,23819
30,2183,Octanoate (Caprylic acid),968,Ruminococcus obeum,3,0.0031435391890468622,473,27784
31,2011,4-Aminobutyrate (GABA),1064,Streptococcus salivarius,3,0.0024012435344465954,483,16701
32,2229,Thymine,75,Anaerostipes caccae,3,0.0004293674420434712,489,30820
33,2201,Propanoate (Propionate),401,Desulfovibrio piger,3,0.0012110918163246165,492,28907
34,2081,Deoxycholic acid,464,Faecalibacterium prausnitzii,3,0.0030496469497097722,507,21140
35,2156,"L-Valine (Valine, D-Valine)",964,Ruminococcus bromii,3,0.002012818088898416,515,26053
36,2049,Cholic acid (Cholate),1064,Streptococcus salivarius,3,0.002702945997262618,521,19077
37,2198,Pimelate,137,Bacteroides xylanisolvens,3,0.001192606298818344,529,28746
38,2239,Uridine,124,Bacteroides eggerthii,3,0.0025324357931744146,531,31474
39,2145,L-Methionine (D-Methionine),119,Bacteroides caccae,3,0.003957937160987801,541,25206
40,2160,Malonate,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.001350914487991517,589,26291
41,2203,Putrescine,953,Roseburia inulinivorans,2,0.0002079482051119408,606,13164
42,2116,Inosine,137,Bacteroides xylanisolvens,3,0.0020098237752598225,636,23202
43,2211,Shikimate,969,Ruminococcus torques,3,0.00018548238108040405,639,29657
44,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,0.002170688402393761,649,7768
45,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,-0.0001610581710236314,651,7749
46,2014,Acetate,1007,Shigella sonnei,3,0.0008353468885391457,678,16914
47,2085,Dimethylamine,124,Bacteroides eggerthii,2,0.0008758279700079585,682,5482
48,2162,Melibiose,464,Faecalibacterium prausnitzii,3,0.0020145372461976008,727,26468
