,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2011,4-Aminobutyrate (GABA),121,Bacteroides coprocola,3,0.005143309650643801,9,16639
1,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.053235982653700664,11,23633
2,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.01813783262501001,39,23625
3,2046,Chenodeoxycholic acid (Chenodeoxycholate),137,Bacteroides xylanisolvens,3,0.00019762557821834115,49,18882
4,2094,FOS (Fructooligosaccharide),966,Ruminococcus gnavus,2,0.0014857142741714346,58,6111
5,2122,Isovalerate (3-Methylbutanoic acid),804,Oxalobacter formigenes,2,-0.0007486410544430555,64,7755
6,2238,Urea,122,Bacteroides coprophilus,3,8.534405027571523e-05,77,31400
7,2157,Lactose,969,Ruminococcus torques,2,0.000210671468894974,103,10217
8,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.00016736794460536775,125,23622
9,2100,Glycocholate,1064,Streptococcus salivarius,3,0.03162024604386926,141,22317
10,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,-0.0002765497908354675,201,7749
11,2236,Tyramine,457,Eubacterium rectale,2,0.0032297760587080004,210,15377
12,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.001882135818134567,236,722
13,2238,Urea,121,Bacteroides coprocola,3,0.0048208497053694455,242,31399
14,2166,Methanol,457,Eubacterium rectale,2,-0.0006752182757956415,260,10841
15,2240,"Valerate (Pentanoic acid, Pentanoate)",1099,Sutterella wadsworthensis,2,-0.0003264200625895386,265,15695
16,2146,L-Ornithine (Ornithine),121,Bacteroides coprocola,3,0.0018234139345971734,272,25279
17,2240,"Valerate (Pentanoic acid, Pentanoate)",131,Bacteroides plebeius,3,0.0026440731353470914,284,31550
18,2233,Trimethylamine,326,Clostridium symbiosum,2,0.0007722220319456019,286,15151
19,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",309,Clostridium difficile,2,0.00040516975355531226,308,9028
20,2159,Lithocholic acid,129,Bacteroides ovatus,3,3.131149847257486e-05,315,26221
21,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.002683017541812993,316,23628
22,2183,Octanoate (Caprylic acid),968,Ruminococcus obeum,3,0.013674027490428564,337,27784
23,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",461,Eubacterium ventriosum,3,-0.00015948938167698046,339,24379
24,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),457,Eubacterium rectale,2,0.016603435468549255,356,15233
25,2243,Xylitol,401,Desulfovibrio piger,3,-0.00020764750770463358,375,31787
26,2080,"D-Xylulose (Xylulose, L-Xylulose)",878,Prevotella salivae,2,-0.0010000000000000009,380,5168
27,2063,D-Galactosamine (Galactosamine),124,Bacteroides eggerthii,3,0.0005604660679423557,385,19810
28,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),878,Prevotella salivae,2,1.951235875763402e-05,409,11144
29,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,3,-0.00014237498775582225,435,24339
30,2081,Deoxycholic acid,133,Bacteroides stercoris,2,0.0002548164769478056,442,5199
31,2046,Chenodeoxycholic acid (Chenodeoxycholate),804,Oxalobacter formigenes,3,-7.734316730989566e-05,447,18915
32,2011,4-Aminobutyrate (GABA),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.006064714316431408,463,16643
33,2155,L-Tyrosine (Tyrosine),339,Coprococcus eutactus,3,0.0008599429010811566,464,25954
34,2225,Taurolithocholate,54,Alistipes putredinis,3,-0.00020487301426463933,479,30530
35,2201,Propanoate (Propionate),461,Eubacterium ventriosum,2,0.0016877914278196071,492,13003
36,2217,Succinate,46,Akkermansia muciniphila,2,-0.0003073128277745196,502,14041
37,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,0.00012763979854668595,509,23678
38,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",454,Eubacterium eligens,2,-2.2347786949872273e-06,518,9038
39,2237,Uracil,339,Coprococcus eutactus,3,0.007805150331017807,542,31354
40,2142,L-Leucine (Leucine),454,Eubacterium eligens,3,0.00908396539324019,554,25022
41,2233,Trimethylamine,55,Alistipes shahii,2,0.00291030855440344,556,15123
42,2089,Ethanol,161,Blautia hansenii (Ruminococcus hansenii),3,0.0025126684676581856,572,21626
43,2125,"L-Alanine (D-Alanine, Alanine)",133,Bacteroides stercoris,3,0.0014249636760597095,578,23775
44,2134,"L-Glutamine (D-Glutamine, Glutamine)",464,Faecalibacterium prausnitzii,2,-0.0004348509181533178,585,8540
45,2137,L-Homoserine,129,Bacteroides ovatus,3,0.003931731745180245,589,24637
46,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,2,-0.00015223612974701872,611,7748
47,2146,L-Ornithine (Ornithine),75,Anaerostipes caccae,3,0.0008771964694419543,617,25276
48,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",953,Roseburia inulinivorans,3,0.01387163667110869,623,25188
49,2020,Adipate,456,Eubacterium limosum,3,0.0009507417238981963,635,17320
50,2140,L-Isoleucine (Isoleucine),457,Eubacterium rectale,3,0.014343161664434279,647,24881
51,2105,Guanine,968,Ruminococcus obeum,3,0.008902853219725837,664,22672
52,2156,"L-Valine (Valine, D-Valine)",123,Bacteroides dorei,3,0.0076109828582080485,665,26001
53,2156,"L-Valine (Valine, D-Valine)",133,Bacteroides stercoris,3,0.002439608093964152,674,26007
54,2238,Urea,152,Bifidobacterium bifidum,3,0.0010337781622463682,690,31413
55,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),46,Akkermansia muciniphila,3,0.004263193191573755,691,27001
56,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",129,Bacteroides ovatus,3,-0.00012460797108015953,699,25501
57,2132,L-Fucose,457,Eubacterium rectale,3,0.005639857539511461,711,24305
58,2020,Adipate,326,Clostridium symbiosum,3,0.004013904334509655,733,17311
59,2151,"L-Serine (Serine, D-Serine)",123,Bacteroides dorei,3,0.010854207749503408,739,25641
60,2049,Cholic acid (Cholate),953,Roseburia inulinivorans,3,0.004181020830240856,750,19068
61,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",454,Eubacterium eligens,3,0.007689616250982745,776,16526
62,2011,4-Aminobutyrate (GABA),137,Bacteroides xylanisolvens,3,0.00022743513861311904,777,16650
63,2081,Deoxycholic acid,123,Bacteroides dorei,3,0.0011378193958380134,821,21105
64,2241,Xanthine,339,Coprococcus eutactus,3,0.003665138963460879,834,31642
65,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",1064,Streptococcus salivarius,3,-0.00025817181228393604,913,28293
66,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",124,Bacteroides eggerthii,3,-4.2891569359659876e-05,949,25354
67,2121,Isopropanol (2-Propanol),813,Parabacteroides johnsonii,3,-0.001000000000000112,953,23597
68,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,-0.0005913080933965809,963,23679
69,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),420,Dorea formicigenerans,2,0.0013682761374922414,980,15228
70,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,2,0.01272532675943161,986,8468
71,2217,Succinate,870,Prevotella copri,2,0.006556585929544223,1021,14095
72,2163,Menaquinone (Vitamin K2),123,Bacteroides dorei,2,2.5924147944000886e-05,1046,10593
73,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",121,Bacteroides coprocola,2,0.00038008697086411303,1055,583
74,2167,Methylamine (Monomethylamine),314,Clostridium leptum,2,0.001117789797630886,1059,10901
75,2135,L-Glycine (Glycine),55,Alistipes shahii,3,0.006793354685313391,1072,24483
76,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",46,Akkermansia muciniphila,2,-0.0001231979241386183,1075,9001
77,2131,"L-Cysteine (Cysteine, D-Cysteine)",161,Blautia hansenii (Ruminococcus hansenii),3,-2.6340680793213167e-05,1079,24218
78,2201,Propanoate (Propionate),1064,Streptococcus salivarius,3,-0.00010090686113550795,1101,28941
79,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.004992944460801896,1117,24361
80,2135,L-Glycine (Glycine),1007,Shigella sonnei,2,0.0001383339064179312,1126,8634
81,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",123,Bacteroides dorei,2,-0.00013189477432873353,1133,12321
82,2212,Spermidine,966,Ruminococcus gnavus,2,0.00017718999686122672,1139,13815
83,2053,Citrate,339,Coprococcus eutactus,3,0.00110015281568554,1149,19258
84,2162,Melibiose,161,Blautia hansenii (Ruminococcus hansenii),3,0.002080636981063755,1160,26450
85,2156,"L-Valine (Valine, D-Valine)",123,Bacteroides dorei,2,0.0024552949753187114,1181,10089
86,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,-5.6386685799658665e-05,1183,23634
87,2122,Isovalerate (3-Methylbutanoic acid),121,Bacteroides coprocola,3,-0.0004875555854770841,1190,23623
88,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.007216159851119119,1197,31596
89,2107,H2 (Hydrogen),870,Prevotella copri,2,0.0005014599672288345,1220,6895
90,2214,Stachyose,457,Eubacterium rectale,3,-0.0010820976474972266,1224,29849
91,2158,Linoleic acid (Omega-6 fatty acid),137,Bacteroides xylanisolvens,3,-0.0001369596187512645,1244,26154
92,2012,5-Aminovalerate,952,Roseburia intestinalis,3,0.003952331545370891,1273,16763
93,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",124,Bacteroides eggerthii,2,0.006371367887378243,1298,9010
94,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,3,-0.00017011975423142367,1302,23619
95,2125,"L-Alanine (D-Alanine, Alanine)",326,Clostridium symbiosum,3,-0.0001386051242642239,1306,23791
96,2242,XOS (Xylooligosaccharide),608,Lactococcus lactis,3,-0.0011961198764425252,1345,31729
97,2012,5-Aminovalerate,813,Parabacteroides johnsonii,2,-0.0010000000000000009,1355,845
98,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,-0.0003944193036840016,1392,24396
99,2134,"L-Glutamine (D-Glutamine, Glutamine)",75,Anaerostipes caccae,3,0.00020743244164955765,1442,24412
100,2240,"Valerate (Pentanoic acid, Pentanoate)",968,Ruminococcus obeum,3,-0.00019617445008135448,1446,31600
101,2154,L-Tryptophan (Tryptophan),76,Anaerotruncus colihominis,3,0.00021129582304246775,1451,25853
102,2128,L-Asparagine (Asparagine),1064,Streptococcus salivarius,3,-0.0005343118949618919,1458,24045
103,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.004717901904088495,1463,23786
104,2074,D-Ribose (Ribose),152,Bifidobacterium bifidum,2,-0.001057922370897857,1464,4701
105,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",9,Acidaminococcus fermentans,2,-0.00019983692607283832,1487,5256
106,2006,2-Aminobutyric acid (2-Aminobutyrate),969,Ruminococcus torques,3,0.0027345602660996393,1516,16337
107,2068,D-Glucose (Glucose),1064,Streptococcus salivarius,3,3.660893647394747e-05,1526,20229
108,2005,"1,3-Propanediol",309,Clostridium difficile,3,-0.0009394533388192849,1533,16228
109,2127,L-Arginine (Arginine),137,Bacteroides xylanisolvens,3,0.007748879293637878,1575,23922
110,2128,L-Asparagine (Asparagine),953,Roseburia inulinivorans,2,7.822992117967331e-05,1593,8124
111,2111,Histamine,456,Eubacterium limosum,3,-0.0006527448803147484,1601,23008
112,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",314,Clostridium leptum,3,0.0009967660671013068,1606,16517
113,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),314,Clostridium leptum,3,0.0023148670773373015,1677,27029
114,2238,Urea,953,Roseburia inulinivorans,3,0.004152805745424315,1684,31452
