,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2011,4-Aminobutyrate (GABA),133,Bacteroides stercoris,3,0.013065693524362043,0,16647
1,2134,"L-Glutamine (D-Glutamine, Glutamine)",54,Alistipes putredinis,2,0.005705964303536426,27,8498
2,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,3,0.0020576660088797993,31,23665
3,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.006788738361676261,49,23651
4,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.004050723202416062,66,6903
5,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,2,0.00723790426828641,70,15626
6,2242,XOS (Xylooligosaccharide),952,Roseburia intestinalis,3,0.01268667347649921,74,31739
7,2236,Tyramine,149,Bifidobacterium adolescentis,2,0.000176682636119585,83,15355
8,2083,Dichloromethane (Methylene chloride),159,Bilophila wadsworthia,3,0.001987078404158682,90,21265
9,2230,Toluene,870,Prevotella copri,3,0.0006083202984568103,92,30943
10,2225,Taurolithocholate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00015479362410353303,102,30551
11,2053,Citrate,314,Clostridium leptum,3,0.005466546505994874,132,19253
12,2128,L-Asparagine (Asparagine),1064,Streptococcus salivarius,3,0.006340450166559486,137,24045
13,2159,Lithocholic acid,796,Odoribacter splanchnicus,2,0.004625325668053848,140,10346
14,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,3,0.0015035013739823633,145,16632
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,3,0.005666006244558264,171,24391
16,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.007231218317711563,175,9002
17,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),878,Prevotella salivae,2,0.00018327507433568702,177,15248
18,2129,"L-Aspartate (Aspartate, D-Aspartate)",464,Faecalibacterium prausnitzii,3,0.03233976782064785,179,24092
