,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2217,Succinate,54,Alistipes putredinis,2,0.026173516921705775,6,14042
1,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),966,Ruminococcus gnavus,2,0.0025925167661662307,14,11151
2,2227,Thiosulfate,161,Blautia hansenii (Ruminococcus hansenii),3,0.004068382778155355,20,30698
3,2089,Ethanol,425,Eggerthella lenta,2,0.010318759593795801,28,5725
4,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.025286919446876,34,23660
5,2238,Urea,420,Dorea formicigenerans,3,0.0026281167096782188,58,31428
6,2005,"1,3-Propanediol",420,Dorea formicigenerans,3,0.00013046122339355204,68,16236
7,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",969,Ruminococcus torques,2,2.5590118545304463e-06,73,5321
8,2106,Guanosine,9,Acidaminococcus fermentans,3,-9.504578066232838e-05,77,22680
9,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,2,0.003533120985399041,78,7760
10,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",484,Fusobacterium varium,2,0.00010851230072916884,79,9045
11,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",870,Prevotella copri,3,0.0008683410187344531,82,28207
12,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.03613172437372614,106,24362
13,2050,Choline,76,Anaerotruncus colihominis,3,0.00047379580653950093,109,19085
14,2038,Butyrate,119,Bacteroides caccae,2,0.00016505371440966865,113,2526
15,2070,D-Lyxose (L-Lyxose),338,Coprococcus comes,3,0.012097638227804297,117,20337
16,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",454,Eubacterium eligens,3,0.0020590908885693704,127,28262
17,2238,Urea,137,Bacteroides xylanisolvens,3,0.013954999730745432,140,31410
18,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",870,Prevotella copri,3,0.001962278923625438,167,23887
