,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2202,"Propanol (n-propanol, 1-Propanol)",54,Alistipes putredinis,2,0.017974198204316227,3,13034
1,2206,Raffinose,966,Ruminococcus gnavus,2,0.005715650734134159,7,13383
2,2032,beta-alanine (3-Aminopropionate),129,Bacteroides ovatus,3,0.01221584276573695,12,18013
3,2132,L-Fucose,123,Bacteroides dorei,3,0.020786081914159427,26,24273
4,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.006162977030851002,33,24351
5,2240,"Valerate (Pentanoic acid, Pentanoate)",461,Eubacterium ventriosum,3,0.0027949250943070103,42,31579
6,2111,Histamine,153,Bifidobacterium breve,3,0.0029876499071658236,48,22990
7,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,3,0.017106944660284173,59,16634
8,2178,"NH3 (Ammonia, NH4+, Ammonium)",457,Eubacterium rectale,3,0.00015019360976498142,63,27401
9,2120,Isomaltose,133,Bacteroides stercoris,3,0.0034617760048862856,68,23487
10,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,0.0028904554150728234,80,16670
11,2155,L-Tyrosine (Tyrosine),457,Eubacterium rectale,3,0.017830205475098837,86,25961
12,2217,Succinate,878,Prevotella salivae,2,-4.931448860279186e-05,100,14096
13,2107,H2 (Hydrogen),119,Bacteroides caccae,2,0.0004014640890962484,113,6846
14,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,0.0021961456772698895,119,23682
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.03305916018407962,127,24362
16,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.0002511508603783019,128,7769
17,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.02586440070163243,133,23657
18,2238,Urea,1064,Streptococcus salivarius,3,0.016001008771367564,157,31461
19,2183,Octanoate (Caprylic acid),323,Clostridium scindens,3,0.00022910000920317586,171,27750
20,2238,Urea,796,Odoribacter splanchnicus,3,0.00010693995608401785,300,31442
21,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1007,Shigella sonnei,2,0.00040539468436784354,302,9066
22,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",895,Pseudoflavonifractor capillosus,2,-0.00030244017623626274,311,9058
23,2161,Maltose,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00035746491246824164,318,26375
24,2136,L-Histidine (Histidine),137,Bacteroides xylanisolvens,3,0.00701266546991286,320,24570
25,2020,Adipate,460,Eubacterium siraeum,3,0.0007392498848267648,328,17322
26,2159,Lithocholic acid,54,Alistipes putredinis,2,0.0024124411176438265,347,10298
27,2233,Trimethylamine,133,Bacteroides stercoris,2,0.00011282984310434507,366,15135
28,2217,Succinate,338,Coprococcus comes,2,0.00045145104436095096,379,14073
29,2153,L-Threonine (Threonine),1064,Streptococcus salivarius,3,0.013801892381241854,396,25845
30,2241,Xanthine,54,Alistipes putredinis,3,0.005055762024128496,444,31610
31,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.014242685332035543,450,23785
