,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.014309444476977684,4,23634
1,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.03162329493623206,10,5186
2,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,2,-0.00022962109918567286,11,7747
3,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.017364872005646848,19,24348
4,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",134,Bacteroides thetaiotaomicron,3,-9.304069348292643e-07,33,19384
5,2068,D-Glucose (Glucose),878,Prevotella salivae,2,0.004355250933316901,40,4304
6,2156,"L-Valine (Valine, D-Valine)",953,Roseburia inulinivorans,3,0.017459461903401086,53,26052
7,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,0.00044760018605927154,56,23656
8,2233,Trimethylamine,796,Odoribacter splanchnicus,2,0.011067056385704599,107,15170
9,2065,D-Galacturonate,464,Faecalibacterium prausnitzii,3,0.025369277459611483,109,19988
10,2105,Guanine,968,Ruminococcus obeum,3,0.011306082452647748,126,22672
11,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,0.0037143180592603686,142,7767
12,2069,D-Glucuronic acid (D-Glucuronate),968,Ruminococcus obeum,3,0.0010242568562289778,155,20296
13,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,3,0.017496569777804893,156,23799
14,2107,H2 (Hydrogen),121,Bacteroides coprocola,2,-3.6652626724809068e-06,166,6847
15,2206,Raffinose,159,Bilophila wadsworthia,3,0.006009771567863309,181,29257
16,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,3,0.0005944023737350923,185,24354
17,2222,Taurochenodeoxycholate,135,Bacteroides uniformis,3,0.00014820417196526048,190,30329
18,2160,Malonate,461,Eubacterium ventriosum,3,0.0028725901497341777,201,26323
19,2240,"Valerate (Pentanoic acid, Pentanoate)",133,Bacteroides stercoris,3,0.00686618979621878,213,31551
20,2038,Butyrate,326,Clostridium symbiosum,2,0.0007353815175765721,220,2551
21,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",121,Bacteroides coprocola,3,0.001126511936818786,224,24343
22,2020,Adipate,456,Eubacterium limosum,3,0.00135666305556148,225,17320
23,2041,Caproate (Hexanoate),135,Bacteroides uniformis,3,0.0034857815820998894,229,18593
24,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",456,Eubacterium limosum,3,0.0001289860162173584,247,16528
25,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.008064822465646326,252,7727
26,2119,Isobutyrate (2-Methylpropanoic acid),158,Bifidobacterium pseudocatenulatum,2,-0.00015657840792115962,261,7512
27,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",1064,Streptococcus salivarius,3,0.009575255289444251,272,25197
28,2211,Shikimate,551,Holdemania filiformis,3,8.724404963400545e-05,299,29640
29,2109,H2S (HS-),314,Clostridium leptum,2,0.0018966831836878528,309,7013
30,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,0.0005495236761479116,313,23679
31,2020,Adipate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.00010208120453492064,318,17303
32,2011,4-Aminobutyrate (GABA),339,Coprococcus eutactus,3,0.0011638043838890777,326,16666
33,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1054,Streptococcus infantarius,2,9.242683267352003e-05,327,8492
34,2012,5-Aminovalerate,952,Roseburia intestinalis,3,0.0018987750388883562,328,16763
35,2217,Succinate,461,Eubacterium ventriosum,3,-0.0005167497879624561,329,29995
36,2093,Formate,1052,Streptococcus gallolyticus,2,-0.00023832169185633578,332,6043
37,2162,Melibiose,326,Clostridium symbiosum,3,0.0002725204885950516,333,26455
38,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,3,0.0009071318764874992,337,16675
39,2167,Methylamine (Monomethylamine),121,Bacteroides coprocola,2,0.0016559659313805097,340,10879
40,2201,Propanoate (Propionate),1052,Streptococcus gallolyticus,2,0.001366667070065386,396,13027
41,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",122,Bacteroides coprophilus,2,0.00026438128464723043,439,9008
42,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0011576873629708384,453,23628
43,2202,"Propanol (n-propanol, 1-Propanol)",133,Bacteroides stercoris,2,-0.00023376713106504354,491,13047
44,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",326,Clostridium symbiosum,3,0.00012315731268253138,500,24367
45,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",1052,Streptococcus gallolyticus,3,3.572539460383606e-05,512,20731
