,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.03864539020862312,4,24362
1,2203,Putrescine,54,Alistipes putredinis,2,0.009111275747913372,8,13106
2,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",966,Ruminococcus gnavus,2,0.00010388965390251137,13,1359
3,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,-0.00015820012547540507,19,7775
4,2049,Cholic acid (Cholate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0021046725301818725,28,19019
5,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,0.0007032878577327706,29,8487
6,2161,Maltose,54,Alistipes putredinis,2,0.003343642572068095,30,10442
7,2103,Glycolithocholate,9,Acidaminococcus fermentans,3,0.002054249139078257,36,22464
8,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.008982252543233926,37,7741
9,2156,"L-Valine (Valine, D-Valine)",464,Faecalibacterium prausnitzii,3,0.04829956425379256,44,26036
10,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0018561702475869968,49,31415
11,2155,L-Tyrosine (Tyrosine),966,Ruminococcus gnavus,3,0.005935496828380904,73,25983
12,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.013396857432891096,85,23631
13,2011,4-Aminobutyrate (GABA),878,Prevotella salivae,2,0.000751284130734442,88,776
14,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.01892299798426267,90,23625
15,2226,"Thiamine (Vitamin B1, Thiamin)",878,Prevotella salivae,2,0.000849547470913703,94,14744
16,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,2,-0.00020187964835283179,95,7763
17,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,0.0010725492410013082,97,23682
18,2201,Propanoate (Propionate),9,Acidaminococcus fermentans,2,0.00040905328221541026,99,12960
19,2064,D-Galactose,161,Blautia hansenii (Ruminococcus hansenii),3,0.002209780293126795,115,19898
20,2094,FOS (Fructooligosaccharide),878,Prevotella salivae,2,0.0023005038652098575,116,6104
21,2091,"Folic acid (Folate, Vitamin B9)",878,Prevotella salivae,3,0.0028869138325617882,129,21800
22,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,3,0.0009546691079287406,150,16675
23,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",870,Prevotella copri,3,0.0026733269535608173,153,16471
24,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,2,0.005481616128751976,164,7713
25,2166,Methanol,309,Clostridium difficile,2,0.0009350984421405695,170,10828
26,2085,Dimethylamine,159,Bilophila wadsworthia,3,0.0004317074814520483,189,21409
27,2137,L-Homoserine,314,Clostridium leptum,3,0.0040488877243528565,216,24653
28,2029,Benzaldehyde,870,Prevotella copri,3,0.0007401856546043195,220,17839
29,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,0.0017549635850386824,221,9050
30,2240,"Valerate (Pentanoic acid, Pentanoate)",121,Bacteroides coprocola,3,0.0017589489750662324,225,31543
31,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",401,Desulfovibrio piger,3,1.1653224220364855e-05,234,26963
32,2076,D-Tagatose,401,Desulfovibrio piger,3,0.000281901654880401,275,20771
33,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,2,0.0002544584056484167,277,7770
34,2011,4-Aminobutyrate (GABA),460,Eubacterium siraeum,3,0.005148382529574946,280,16674
35,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,3,0.005260355819189155,293,31538
36,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),2,0.0016628480511566845,296,2546
37,2125,"L-Alanine (D-Alanine, Alanine)",260,Catenibacterium mitsuokai,3,0.0010480570015944934,298,23787
38,2155,L-Tyrosine (Tyrosine),812,Parabacteroides distasonis,3,-0.0010000000000000009,350,25972
39,2125,"L-Alanine (D-Alanine, Alanine)",122,Bacteroides coprophilus,3,-5.465764724676969e-05,352,23768
40,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",870,Prevotella copri,3,0.0005049980149602895,356,23887
41,2140,L-Isoleucine (Isoleucine),464,Faecalibacterium prausnitzii,3,0.004516653821507677,359,24884
42,2125,"L-Alanine (D-Alanine, Alanine)",965,Ruminococcus flavefaciens,3,0.0007381412536566767,366,23822
43,2011,4-Aminobutyrate (GABA),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.0005899883663378347,376,752
44,2125,"L-Alanine (D-Alanine, Alanine)",133,Bacteroides stercoris,3,0.003857664768991298,380,23775
45,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,2,0.001176885641118397,391,8441
46,2037,Butylamine,966,Ruminococcus gnavus,2,0.0008097574198310253,401,2511
47,2011,4-Aminobutyrate (GABA),870,Prevotella copri,2,0.0011039237735026575,410,775
48,2081,Deoxycholic acid,260,Catenibacterium mitsuokai,2,0.0009172651594926418,421,5211
49,2140,L-Isoleucine (Isoleucine),137,Bacteroides xylanisolvens,2,0.00011089295017696621,438,8946
50,2085,Dimethylamine,133,Bacteroides stercoris,2,0.005434957838487797,450,5487
51,2049,Cholic acid (Cholate),121,Bacteroides coprocola,3,0.0008152845403983644,455,19015
52,2076,D-Tagatose,870,Prevotella copri,3,-4.4239885139796264e-05,489,20791
53,2030,Benzoate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0007483105818337776,510,17879
54,2076,D-Tagatose,326,Clostridium symbiosum,2,-5.2726000409730744e-05,547,4855
55,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,3,2.1378909651148525e-05,551,16698
56,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.0010000000000000009,558,12251
57,2038,Butyrate,135,Bacteroides uniformis,2,0.004755393390797891,585,2537
58,2115,Indole-3-acetate (Indoleacetate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.000833486700720365,589,23135
59,2159,Lithocholic acid,420,Dorea formicigenerans,2,-0.00043796979200305675,598,10332
60,2200,Propanal,870,Prevotella copri,3,2.9692811030601618e-05,620,28855
61,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",804,Oxalobacter formigenes,2,1.348037467030494e-05,629,555
62,2114,Indole,54,Alistipes putredinis,2,0.0009601124282794249,653,7130
63,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.0030502230974061018,666,5186
64,2203,Putrescine,454,Eubacterium eligens,3,3.065167867244423e-05,672,29054
65,2081,Deoxycholic acid,123,Bacteroides dorei,3,0.001390394370562431,673,21105
66,2006,2-Aminobutyric acid (2-Aminobutyrate),75,Anaerostipes caccae,3,0.0011026790608442694,722,16276
67,2217,Succinate,124,Bacteroides eggerthii,2,0.005413460930178138,734,14050
68,2127,L-Arginine (Arginine),126,Bacteroides fragilis,3,-0.00036825706646748113,746,23916
69,2201,Propanoate (Propionate),484,Fusobacterium varium,2,0.0031070597663571675,751,13005
70,2200,Propanal,814,Parabacteroides merdae,3,-0.0010004867489887825,772,28854
71,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,3,0.0032580400637644003,784,31586
72,2156,"L-Valine (Valine, D-Valine)",457,Eubacterium rectale,2,0.007825588366976222,785,10121
73,2062,D-Fructuronate,551,Holdemania filiformis,3,-0.0005982807831228509,816,19776
74,2155,L-Tyrosine (Tyrosine),461,Eubacterium ventriosum,2,-0.000968032423829368,817,10051
75,2058,Cytidine,153,Bifidobacterium breve,3,-3.366088941425538e-05,845,19462
76,2212,Spermidine,966,Ruminococcus gnavus,2,-1.8677100800057467e-05,860,13815
77,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,0.0003671034301169218,863,23679
78,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",454,Eubacterium eligens,3,-7.99435777170121e-05,894,21206
79,2240,"Valerate (Pentanoic acid, Pentanoate)",124,Bacteroides eggerthii,2,-0.000583927355420677,924,15634
80,2050,Choline,153,Bifidobacterium breve,3,0.0006408661666841287,932,19102
81,2003,"1,2-Ethanediol (Ethylene glycol)",551,Holdemania filiformis,2,-0.00021064552889682453,936,192
82,2135,L-Glycine (Glycine),457,Eubacterium rectale,3,0.00488691936017327,1002,24521
83,2071,D-Mannitol (Mannitol),126,Bacteroides fragilis,3,-0.0008744152990886045,1035,20388
84,2185,Orotic acid (Orotate),1007,Shigella sonnei,3,-6.668303501833339e-05,1052,27930
85,2237,Uracil,796,Odoribacter splanchnicus,3,0.006204415236013561,1083,31370
86,2125,"L-Alanine (D-Alanine, Alanine)",124,Bacteroides eggerthii,3,0.0015968398693648744,1096,23770
87,2238,Urea,1064,Streptococcus salivarius,3,0.0008561496326114915,1108,31461
88,2049,Cholic acid (Cholate),119,Bacteroides caccae,3,1.4492222997986026e-05,1115,19014
89,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.0054924544094010486,1120,31596
