,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2182,Nitrite,551,Holdemania filiformis,3,-0.0003923407071322327,0,27696
1,2116,Inosine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.004351311064474173,1,23195
2,2107,H2 (Hydrogen),966,Ruminococcus gnavus,2,0.004120425576988329,2,6903
3,2017,Adenine,9,Acidaminococcus fermentans,3,0.00028404111882451843,4,17064
4,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.0007116529425127416,14,8480
5,2238,Urea,126,Bacteroides fragilis,3,0.010160144092654644,19,31404
6,2218,Sucrose,953,Roseburia inulinivorans,3,-0.00021504585363119055,24,30084
7,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.02095984793666872,35,23626
8,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,0.020881243273632055,36,16670
9,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.0039001777518657965,45,722
10,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.030253653619079723,52,23641
11,2224,Taurodeoxycholate,124,Bacteroides eggerthii,3,0.003404990036374511,57,30466
12,2081,Deoxycholic acid,326,Clostridium symbiosum,2,0.0005483641658122762,70,5215
13,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.0008527465291591207,74,7769
14,2233,Trimethylamine,133,Bacteroides stercoris,2,0.00023343033382561273,80,15135
15,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.004399870158249164,84,23685
16,2161,Maltose,969,Ruminococcus torques,2,0.00013380918748007176,94,10505
17,2031,Benzyl alcohol,54,Alistipes putredinis,3,-0.0004921679907120557,100,17930
18,2011,4-Aminobutyrate (GABA),131,Bacteroides plebeius,3,0.0025252254616574543,126,16646
19,2116,Inosine,124,Bacteroides eggerthii,3,0.0013629718986949424,140,23194
20,2217,Succinate,464,Faecalibacterium prausnitzii,2,0.004014598928292257,149,14084
21,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.0012246442591645756,157,23660
22,2167,Methylamine (Monomethylamine),314,Clostridium leptum,2,0.0026842096076098443,161,10901
23,2079,D-Xylose (Xylose),953,Roseburia inulinivorans,3,4.106072327181298e-05,169,21012
24,2073,D-Psicose,457,Eubacterium rectale,3,0.015182919246452986,185,20561
25,2238,Urea,461,Eubacterium ventriosum,3,0.0014286237635533494,196,31435
26,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,0.0015778076472012792,197,7768
27,2111,Histamine,608,Lactococcus lactis,2,-0.0010000000000000009,204,7105
28,2214,Stachyose,134,Bacteroides thetaiotaomicron,3,0.0017570334945473665,262,29824
29,2032,beta-alanine (3-Aminopropionate),323,Clostridium scindens,3,0.0011042251917966484,270,18030
30,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",260,Catenibacterium mitsuokai,2,0.001889921764251068,303,9027
31,2122,Isovalerate (3-Methylbutanoic acid),796,Odoribacter splanchnicus,2,-0.00018223235614922562,314,7754
32,2160,Malonate,119,Bacteroides caccae,3,0.0034739865649335844,334,26286
33,2203,Putrescine,454,Eubacterium eligens,3,0.0015278601021805338,337,29054
34,2145,L-Methionine (D-Methionine),796,Odoribacter splanchnicus,3,0.0049179648313932844,342,25250
35,2062,D-Fructuronate,126,Bacteroides fragilis,3,-0.0002508455714357316,353,19740
36,2053,Citrate,339,Coprococcus eutactus,3,0.002198194727347169,354,19258
37,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.0008161301194943293,359,7736
38,2178,"NH3 (Ammonia, NH4+, Ammonium)",461,Eubacterium ventriosum,2,0.0012329271658961805,365,11491
39,2115,Indole-3-acetate (Indoleacetate),420,Dorea formicigenerans,3,0.0012060457823807047,387,23148
40,2241,Xanthine,969,Ruminococcus torques,3,0.0066191669489059635,406,31673
41,2156,"L-Valine (Valine, D-Valine)",966,Ruminococcus gnavus,3,0.0012714758012253302,410,26055
42,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.0035024947963941955,418,7745
43,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",953,Roseburia inulinivorans,3,0.01189742475156641,455,28284
44,2093,Formate,1007,Shigella sonnei,2,0.0004279279253297519,457,6042
45,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,2,0.0006045686458014954,460,7857
46,2154,L-Tryptophan (Tryptophan),124,Bacteroides eggerthii,3,0.008290225857042643,473,25858
47,2180,Nitrate,420,Dorea formicigenerans,3,-0.0007431507049061592,508,27540
48,2198,Pimelate,152,Bifidobacterium bifidum,3,0.0003790031620085621,510,28749
49,2209,Ribitol,460,Eubacterium siraeum,3,-0.0010011209902305307,532,29490
50,2055,CO2,159,Bilophila wadsworthia,3,2.3333978849460202e-05,538,19321
51,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",137,Bacteroides xylanisolvens,2,0.0009093613700913439,540,9018
52,2093,Formate,122,Bacteroides coprophilus,2,0.00025621974668432745,561,5984
53,2120,Isomaltose,454,Eubacterium eligens,3,0.0002996378065025507,574,23510
