,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2063,D-Galactosamine (Galactosamine),952,Roseburia intestinalis,3,0.02728900314061311,0,19859
1,2016,Acetone,54,Alistipes putredinis,2,0.002356436952570151,36,1082
2,2155,L-Tyrosine (Tyrosine),55,Alistipes shahii,2,-0.0010000000000000009,38,10011
3,2206,Raffinose,966,Ruminococcus gnavus,2,0.004600099887029807,49,13383
4,2238,Urea,461,Eubacterium ventriosum,3,0.008432409801091056,55,31435
5,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.0016079427261800339,62,7741
6,2240,"Valerate (Pentanoic acid, Pentanoate)",260,Catenibacterium mitsuokai,3,0.0022436368248547334,83,31563
7,2239,Uridine,964,Ruminococcus bromii,3,0.009629632743855754,86,31525
8,2182,Nitrite,870,Prevotella copri,3,0.0002060192538857475,92,27703
9,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,3,0.002854764213595762,100,23665
10,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.035664784648177905,106,23657
11,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),123,Bacteroides dorei,2,0.0010715015131210759,121,15201
12,2224,Taurodeoxycholate,457,Eubacterium rectale,3,0.008675329118533526,123,30497
13,2012,5-Aminovalerate,455,Eubacterium hallii,3,0.0026035548183324098,136,16743
14,2130,L-Carnitine (D-Carnitine),1065,Streptococcus sanguinis,3,0.0012865588292331198,143,24190
15,2122,Isovalerate (3-Methylbutanoic acid),309,Clostridium difficile,2,0.0013809849709006672,165,7732
16,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.010153239431238692,168,5186
17,2115,Indole-3-acetate (Indoleacetate),129,Bacteroides ovatus,3,8.601554529497069e-05,180,23125
18,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.004646234682242789,186,23626
19,2138,L-Idonate,425,Eggerthella lenta,3,0.0007154461807591384,187,24733
20,2107,H2 (Hydrogen),878,Prevotella salivae,2,0.002018220101369095,194,6896
21,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",326,Clostridium symbiosum,2,0.0005581713100253349,201,2911
22,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,3,0.0005717774797203701,202,23653
23,2134,"L-Glutamine (D-Glutamine, Glutamine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.010333394705966947,206,24434
24,2217,Succinate,878,Prevotella salivae,2,0.013281518880512433,210,14096
25,2238,Urea,129,Bacteroides ovatus,3,0.006267952335169524,211,31405
26,2129,"L-Aspartate (Aspartate, D-Aspartate)",1065,Streptococcus sanguinis,3,0.00012508101914154857,227,24118
27,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1007,Shigella sonnei,2,0.000334632240469257,229,9066
28,2236,Tyramine,796,Odoribacter splanchnicus,2,0.00018729095755554148,232,15386
29,2238,Urea,796,Odoribacter splanchnicus,3,0.0004717815421361182,233,31442
30,2105,Guanine,76,Anaerotruncus colihominis,3,0.00012552301041257596,240,22613
31,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,3,0.018053521035601983,249,31553
32,2091,"Folic acid (Folate, Vitamin B9)",969,Ruminococcus torques,2,0.0013259805327380247,271,5897
