,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2203,Putrescine,54,Alistipes putredinis,2,0.012938721482059323,6,13106
1,2065,D-Galacturonate,814,Parabacteroides merdae,3,0.008730374343710934,19,19998
2,2228,Thymidine,953,Roseburia inulinivorans,3,0.009144595806024669,41,30804
3,2093,Formate,161,Blautia hansenii (Ruminococcus hansenii),3,0.002399947319274509,46,21914
4,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),455,Eubacterium hallii,3,0.0024585802559433656,47,27039
5,2233,Trimethylamine,878,Prevotella salivae,2,0.0013645086423499375,58,15176
6,2038,Butyrate,75,Anaerostipes caccae,2,0.0026676785132002667,63,2524
7,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.0008019455860818203,69,7741
8,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,0.023853506524251444,80,9050
9,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",966,Ruminococcus gnavus,2,0.0005992240280532357,81,5319
10,2238,Urea,126,Bacteroides fragilis,3,0.006044204517497542,86,31404
11,2048,Cholecalciferol (Vitamin D3),126,Bacteroides fragilis,3,-0.0007307625309042054,90,18948
12,2146,L-Ornithine (Ornithine),460,Eubacterium siraeum,3,0.0006022389653221882,107,25314
13,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,0.001493070702671906,109,7749
14,2062,D-Fructuronate,401,Desulfovibrio piger,3,-0.00012487544574490972,114,19763
15,2185,Orotic acid (Orotate),314,Clostridium leptum,3,0.00126101920797983,122,27893
16,2203,Putrescine,461,Eubacterium ventriosum,3,0.0005010182005598107,136,29059
17,2236,Tyramine,309,Clostridium difficile,2,0.0016924832545661683,138,15364
18,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",54,Alistipes putredinis,3,9.64975729154105e-05,163,25346
19,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.02026434856060999,177,24375
20,2050,Choline,314,Clostridium leptum,3,0.0022350186363587765,228,19109
21,2114,Indole,460,Eubacterium siraeum,2,0.0023437518813438363,234,7170
22,2049,Cholic acid (Cholate),122,Bacteroides coprophilus,3,0.0019162541644098807,235,19016
23,2137,L-Homoserine,1065,Streptococcus sanguinis,3,-0.0004074409088768993,236,24694
24,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0006840989050846957,257,23627
25,2120,Isomaltose,454,Eubacterium eligens,3,0.008378394734084083,262,23510
26,2061,D-Fructose (Fructose),878,Prevotella salivae,2,0.001769780293778167,272,3800
27,2161,Maltose,55,Alistipes shahii,2,9.316360827271719e-05,276,10443
28,2240,"Valerate (Pentanoic acid, Pentanoate)",952,Roseburia intestinalis,3,0.004483489596141088,280,31595
29,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,3,0.01159159560193923,284,23672
30,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.002204213093990215,312,23685
31,2238,Urea,129,Bacteroides ovatus,3,0.001948338853629994,324,31405
32,2049,Cholic acid (Cholate),966,Ruminococcus gnavus,2,-0.00027318525414354866,326,3159
33,2134,"L-Glutamine (D-Glutamine, Glutamine)",149,Bifidobacterium adolescentis,2,0.002017037375556918,334,8515
34,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",326,Clostridium symbiosum,3,8.17276145804735e-05,340,16591
35,2031,Benzyl alcohol,965,Ruminococcus flavefaciens,2,-0.0010000000000000009,351,2078
36,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,3,0.00049456174119622,380,16632
37,2065,D-Galacturonate,457,Eubacterium rectale,3,0.0007568759565326211,402,19985
38,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",878,Prevotella salivae,3,0.0010702642439027743,416,18848
39,2085,Dimethylamine,1054,Streptococcus infantarius,3,-0.0010075044826238777,418,21452
40,2229,Thymine,121,Bacteroides coprocola,3,-0.00017388146212782285,432,30823
41,2236,Tyramine,54,Alistipes putredinis,2,0.00109760246706192,440,15338
42,2229,Thymine,134,Bacteroides thetaiotaomicron,3,0.004067009091629936,443,30832
43,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.002059607574800837,444,24397
44,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.00021714212102619257,446,7745
45,2087,"Dodecanoate (Lauric acid, Laureate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.001037785823814752,455,21482
46,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.0018624487607383777,479,722
47,2137,L-Homoserine,76,Anaerotruncus colihominis,3,-0.0003102218784464261,505,24629
48,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.00029999229375843317,511,23675
49,2203,Putrescine,75,Anaerostipes caccae,3,0.0004383928521142222,529,29020
50,2242,XOS (Xylooligosaccharide),551,Holdemania filiformis,3,-0.00017973199152554464,531,31728
51,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0024006629302573135,543,23628
52,2241,Xanthine,456,Eubacterium limosum,3,0.0012209479789243582,556,31648
53,2043,Cellobiose,964,Ruminococcus bromii,3,-6.156461367146093e-05,558,18781
54,2158,Linoleic acid (Omega-6 fatty acid),123,Bacteroides dorei,3,0.0006306376728345553,579,26145
55,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,-3.716275352660947e-05,590,23682
56,2011,4-Aminobutyrate (GABA),131,Bacteroides plebeius,3,0.003281320455518988,594,16646
57,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,2,0.0007813512999964578,609,7733
58,2061,D-Fructose (Fructose),425,Eggerthella lenta,3,-0.00010731582644918358,637,19693
59,2125,"L-Alanine (D-Alanine, Alanine)",484,Fusobacterium varium,3,0.0006563789002766995,644,23805
60,2151,"L-Serine (Serine, D-Serine)",124,Bacteroides eggerthii,3,0.0038413248495487995,645,25642
61,2127,L-Arginine (Arginine),456,Eubacterium limosum,3,4.1323243468172066e-05,655,23944
62,2239,Uridine,1064,Streptococcus salivarius,3,0.004841043822214175,664,31533
63,2011,4-Aminobutyrate (GABA),551,Holdemania filiformis,3,-0.00014785035482756115,685,16680
64,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,3,0.0004434803398086773,722,24392
65,2233,Trimethylamine,161,Blautia hansenii (Ruminococcus hansenii),3,0.0004930014080377632,723,31058
66,2148,"L-Proline (Proline, D-Proline)",161,Blautia hansenii (Ruminococcus hansenii),3,0.005863059247784741,725,25442
67,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",968,Ruminococcus obeum,3,0.00021244559953736974,733,23320
68,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.002271414652780246,745,23642
69,2229,Thymine,551,Holdemania filiformis,2,5.1017214534265776e-05,774,14952
70,2020,Adipate,129,Bacteroides ovatus,3,0.002968316327149001,807,17293
71,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",1064,Streptococcus salivarius,3,0.007381753809445835,809,27501
72,2115,Indole-3-acetate (Indoleacetate),1052,Streptococcus gallolyticus,3,-2.7087119902846624e-05,810,23179
73,2226,"Thiamine (Vitamin B1, Thiamin)",158,Bifidobacterium pseudocatenulatum,3,0.0003455949728536911,811,30624
74,2153,L-Threonine (Threonine),135,Bacteroides uniformis,3,0.004062360312294344,817,25793
75,2067,D-Glucosamine (Glucosamine),9,Acidaminococcus fermentans,3,0.00013648911153962828,835,20088
76,2011,4-Aminobutyrate (GABA),814,Parabacteroides merdae,2,0.0019124650623247863,843,774
77,2119,Isobutyrate (2-Methylpropanoic acid),1052,Streptococcus gallolyticus,3,-0.001173798377736679,870,23467
78,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),161,Blautia hansenii (Ruminococcus hansenii),3,-0.00010445071749121126,900,31130
79,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",966,Ruminococcus gnavus,2,0.0006254578833299052,925,9063
80,2211,Shikimate,968,Ruminococcus obeum,3,0.0007523146049802643,938,29656
81,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.001154570953208256,948,24345
82,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.010009594139370082,956,31605
83,2088,Erythritol,964,Ruminococcus bromii,3,0.0001826278453033181,974,21589
84,2229,Thymine,460,Eubacterium siraeum,3,0.0007294106862465455,977,30858
85,2041,Caproate (Hexanoate),339,Coprococcus eutactus,3,0.0005655594892796101,995,18610
86,2069,D-Glucuronic acid (D-Glucuronate),54,Alistipes putredinis,2,-0.00016131411759690018,1013,4322
87,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.0007472617999054743,1015,7769
88,2011,4-Aminobutyrate (GABA),326,Clostridium symbiosum,2,0.0015975719028351598,1040,751
89,2240,"Valerate (Pentanoic acid, Pentanoate)",119,Bacteroides caccae,2,0.0001753788293236136,1080,15630
90,2148,"L-Proline (Proline, D-Proline)",54,Alistipes putredinis,2,0.0004581092459936542,1181,9506
91,2107,H2 (Hydrogen),137,Bacteroides xylanisolvens,2,0.0026538755379634793,1184,6858
92,2203,Putrescine,314,Clostridium leptum,2,0.000454422405545718,1206,13133
93,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,2,0.0007255365269409619,1248,7710
94,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,3,0.007348330312833218,1312,23769
95,2229,Thymine,54,Alistipes putredinis,3,0.002128109865625838,1385,30818
96,2217,Succinate,870,Prevotella copri,2,0.012157036378283026,1390,14095
97,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.0006872456551467732,1475,23785
98,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,-1.1786480867859161e-05,1529,7768
99,2085,Dimethylamine,133,Bacteroides stercoris,2,0.0006829329904863846,1534,5487
100,2125,"L-Alanine (D-Alanine, Alanine)",131,Bacteroides plebeius,3,0.0008854841571285244,1539,23774
101,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",309,Clostridium difficile,3,1.755283747018055e-05,1555,24364
102,2183,Octanoate (Caprylic acid),339,Coprococcus eutactus,3,9.846176099048698e-05,1566,27754
103,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",457,Eubacterium rectale,3,-0.00032248873268425626,1575,28337
104,2116,Inosine,461,Eubacterium ventriosum,3,0.0014623191011710057,1583,23227
105,2098,Glycerol,969,Ruminococcus torques,2,-0.00030890880181766445,1585,6257
106,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),338,Coprococcus comes,2,0.0016151030925957155,1593,15225
107,2038,Butyrate,137,Bacteroides xylanisolvens,2,0.004317365517915506,1697,2538
108,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,3,0.0009025395757156218,1723,24399
109,2093,Formate,878,Prevotella salivae,2,0.0011555476020054245,1730,6032
110,2109,H2S (HS-),135,Bacteroides uniformis,2,0.0009274193389440244,1838,7001
