,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2238,Urea,457,Eubacterium rectale,3,0.048636160874844125,15,31433
1,2211,Shikimate,969,Ruminococcus torques,3,0.003328598868284849,20,29657
2,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.03846194212975984,28,9002
3,2229,Thymine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.01447761607575171,33,30848
4,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),119,Bacteroides caccae,2,0.0012520145613409417,34,15198
5,2237,Uracil,338,Coprococcus comes,3,0.010811729133664683,42,31353
6,2239,Uridine,870,Prevotella copri,3,-0.0002253427440741529,47,31519
7,2089,Ethanol,123,Bacteroides dorei,2,-0.00028249616425146673,51,5697
8,2206,Raffinose,966,Ruminococcus gnavus,2,0.003802117163688168,71,13383
9,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.015702164185228296,84,23675
10,2046,Chenodeoxycholic acid (Chenodeoxycholate),133,Bacteroides stercoris,2,0.0004070713459660702,86,2967
11,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.001984017640203284,96,7736
12,2217,Succinate,124,Bacteroides eggerthii,2,0.003439911455041189,105,14050
13,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,2,0.0058292204021414,109,7759
14,2108,H2O2,969,Ruminococcus torques,2,0.0008055422220871744,124,6977
15,2032,beta-alanine (3-Aminopropionate),608,Lactococcus lactis,3,0.003953036321181269,130,18049
16,2240,"Valerate (Pentanoic acid, Pentanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.007421602583477682,136,31559
17,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",796,Odoribacter splanchnicus,2,0.0014455995261979382,142,266
18,2122,Isovalerate (3-Methylbutanoic acid),460,Eubacterium siraeum,3,0.0004012494706392422,174,23658
19,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",457,Eubacterium rectale,2,0.0009023433144107473,183,8465
20,2201,Propanoate (Propionate),878,Prevotella salivae,2,0.001721739421040147,193,13016
21,2098,Glycerol,338,Coprococcus comes,3,-0.0003470477939940819,197,22137
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,0.013966380043718418,220,24346
23,2238,Urea,870,Prevotella copri,3,0.0040960531950473555,237,31447
24,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.0022208224832261925,239,23677
25,2167,Methylamine (Monomethylamine),159,Bilophila wadsworthia,3,5.494496534097504e-05,241,26809
26,2228,Thymidine,952,Roseburia intestinalis,3,-0.00016531470649505664,243,30803
27,2154,L-Tryptophan (Tryptophan),129,Bacteroides ovatus,3,0.005952120323053145,254,25861
28,2059,Cytosine,125,Bacteroides finegoldii (Alistipes finegoldii),3,2.8287004098626056e-05,260,19523
29,2079,D-Xylose (Xylose),135,Bacteroides uniformis,3,0.0016252130126411801,261,20969
30,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,2,-5.975426244253512e-05,266,7723
31,2058,Cytidine,326,Clostridium symbiosum,3,0.0003302661006184815,277,19471
32,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.008951704042614583,283,23633
33,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.00018140653532705553,298,23685
34,2067,D-Glucosamine (Glucosamine),460,Eubacterium siraeum,3,0.0009860991197776503,300,20130
35,2146,L-Ornithine (Ornithine),123,Bacteroides dorei,3,0.0007473106851366706,322,25281
36,2139,L-iduronate,870,Prevotella copri,3,-0.00032819267481720704,324,24823
37,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,2,-1.0643752208494561e-06,344,15641
38,2120,Isomaltose,953,Roseburia inulinivorans,3,0.001327000512418408,349,23532
39,2120,Isomaltose,966,Ruminococcus gnavus,2,0.00043538516328789356,389,7623
40,2198,Pimelate,968,Ruminococcus obeum,3,0.009342259705510947,405,28792
41,2093,Formate,55,Alistipes shahii,2,0.0010749003100904986,412,5979
42,2011,4-Aminobutyrate (GABA),314,Clostridium leptum,3,0.001033731487893319,413,16661
43,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",126,Bacteroides fragilis,3,0.0004423059655416228,419,19596
44,2116,Inosine,870,Prevotella copri,3,0.005463357870861385,445,23239
45,2093,Formate,131,Bacteroides plebeius,2,0.0030191910639183472,446,5990
46,2155,L-Tyrosine (Tyrosine),952,Roseburia intestinalis,3,0.005231958866079078,467,25979
47,2239,Uridine,1007,Shigella sonnei,2,3.211855200990765e-05,552,15618
48,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",149,Bifidobacterium adolescentis,3,-1.005837146794697e-06,563,18811
