,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.0028168500752914216,4,722
1,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,0.011080013719764081,11,23772
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.029400389655469983,12,24361
3,2136,L-Histidine (Histidine),460,Eubacterium siraeum,3,0.0038824270025665797,25,24594
4,2105,Guanine,1007,Shigella sonnei,3,0.0004971120164430909,36,22674
5,2014,Acetate,54,Alistipes putredinis,2,0.01705586199652609,44,938
6,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),878,Prevotella salivae,2,0.0025555731269133464,65,15248
7,2157,Lactose,137,Bacteroides xylanisolvens,3,0.0001448401709627234,69,26082
8,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.001090740506195953,84,23627
9,2134,"L-Glutamine (D-Glutamine, Glutamine)",425,Eggerthella lenta,2,0.0019178255586341786,87,8533
10,2233,Trimethylamine,966,Ruminococcus gnavus,2,3.403406560864575e-05,88,15183
11,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.03272554065412092,91,23657
12,2022,alpha-ketoglutarate (2-oxoglutarate),1007,Shigella sonnei,3,0.0018715293135986855,99,17418
13,2203,Putrescine,326,Clostridium symbiosum,2,-4.569620200878255e-05,102,13135
14,2198,Pimelate,152,Bifidobacterium bifidum,3,0.0023297907402693996,104,28749
15,2240,"Valerate (Pentanoic acid, Pentanoate)",129,Bacteroides ovatus,3,0.003998994696156721,109,31549
16,2240,"Valerate (Pentanoic acid, Pentanoate)",314,Clostridium leptum,2,0.0004390947015509017,117,15653
17,2220,Sulfur (Elemental sulfur),75,Anaerostipes caccae,2,-0.0010000000000000009,120,14260
18,2240,"Valerate (Pentanoic acid, Pentanoate)",121,Bacteroides coprocola,3,0.0006357878233539394,124,31543
19,2011,4-Aminobutyrate (GABA),326,Clostridium symbiosum,3,0.004459665208508157,127,16663
20,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.011554740057463708,133,7741
21,2114,Indole,457,Eubacterium rectale,2,0.00330252794997532,135,7169
22,2027,Arachidate (Arachidic acid),870,Prevotella copri,3,0.0016029260596830408,142,17695
23,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),455,Eubacterium hallii,3,0.003324467920838403,153,27039
24,2130,L-Carnitine (D-Carnitine),461,Eubacterium ventriosum,3,0.005007141458690634,163,24163
25,2238,Urea,54,Alistipes putredinis,3,0.026133634453944232,169,31394
26,2197,Phylloquinone (Vitamin K1),401,Desulfovibrio piger,3,0.0004289839976268084,172,28691
27,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,2,0.0022747058114648278,176,7850
28,2089,Ethanol,953,Roseburia inulinivorans,2,0.00015700254849437822,187,5748
29,2049,Cholic acid (Cholate),969,Ruminococcus torques,2,0.00068330098245728,189,3161
30,2136,L-Histidine (Histidine),119,Bacteroides caccae,3,0.006435689308769699,190,24558
31,2085,Dimethylamine,131,Bacteroides plebeius,2,0.0004105152775684129,194,5486
32,2148,"L-Proline (Proline, D-Proline)",159,Bilophila wadsworthia,3,0.005962639643255052,196,25441
33,2046,Chenodeoxycholic acid (Chenodeoxycholate),121,Bacteroides coprocola,2,0.000503854047972152,214,2959
