,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2157,Lactose,966,Ruminococcus gnavus,2,0.004700374895535875,4,10215
1,2068,D-Glucose (Glucose),1064,Streptococcus salivarius,3,0.00020450453526310586,6,20229
2,2094,FOS (Fructooligosaccharide),54,Alistipes putredinis,2,0.000333723916181361,18,6050
3,2020,Adipate,456,Eubacterium limosum,3,0.001912323200975563,51,17320
4,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",159,Bilophila wadsworthia,3,0.0020704923134435838,53,19393
5,2105,Guanine,54,Alistipes putredinis,3,0.003229903949111934,55,22610
6,2239,Uridine,135,Bacteroides uniformis,3,0.018283723101004012,64,31481
7,2091,"Folic acid (Folate, Vitamin B9)",309,Clostridium difficile,2,0.001216985690907335,67,5860
8,2125,"L-Alanine (D-Alanine, Alanine)",878,Prevotella salivae,2,0.002708618245650052,77,7904
9,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,0.0036030582378433484,81,23656
10,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.024073448225124694,85,24380
11,2032,beta-alanine (3-Aminopropionate),152,Bifidobacterium bifidum,3,0.0012124485480129454,95,18021
12,2236,Tyramine,880,Prevotella timonensis,2,2.9749119921262945e-05,130,15393
13,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,3,0.021591806785375867,138,23672
14,2016,Acetone,455,Eubacterium hallii,3,0.0003668019201662487,141,17031
15,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",1007,Shigella sonnei,3,0.012220315382550972,143,16626
16,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.03216766405573401,152,23625
17,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.012751087785174309,161,23804
18,2064,D-Galactose,55,Alistipes shahii,2,0.000582233246462116,162,3963
19,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.002699775258703352,165,23634
20,2038,Butyrate,326,Clostridium symbiosum,2,0.001785141487390729,166,2551
21,2032,beta-alanine (3-Aminopropionate),461,Eubacterium ventriosum,3,0.004235122398815849,170,18043
22,2011,4-Aminobutyrate (GABA),137,Bacteroides xylanisolvens,3,0.0032140453855037387,173,16650
23,2240,"Valerate (Pentanoic acid, Pentanoate)",461,Eubacterium ventriosum,2,0.0005024778397608731,196,15667
24,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,2,0.0018372881011866626,203,7737
25,2038,Butyrate,159,Bilophila wadsworthia,3,0.001913287315705614,212,18457
26,2241,Xanthine,339,Coprococcus eutactus,3,0.004512188901571901,223,31642
27,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",456,Eubacterium limosum,3,-0.0005278758829494468,225,23296
28,2238,Urea,461,Eubacterium ventriosum,3,0.009856246621630538,250,31435
29,2211,Shikimate,608,Lactococcus lactis,3,0.00019527261619123326,255,29641
30,2129,"L-Aspartate (Aspartate, D-Aspartate)",455,Eubacterium hallii,3,0.009195596750560253,256,24087
31,2063,D-Galactosamine (Galactosamine),454,Eubacterium eligens,3,0.007022039816646952,261,19838
32,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.0002754821943689034,282,23677
33,2132,L-Fucose,133,Bacteroides stercoris,3,0.0008375769417812151,292,24279
34,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,2,0.00029248423070471485,293,7710
35,2221,Taurine,464,Faecalibacterium prausnitzii,3,0.0018832617001645069,308,30284
36,2206,Raffinose,129,Bacteroides ovatus,3,-4.127247219731789e-05,318,29245
37,2167,Methylamine (Monomethylamine),131,Bacteroides plebeius,2,0.0009119372563261008,319,10886
38,2240,"Valerate (Pentanoic acid, Pentanoate)",137,Bacteroides xylanisolvens,3,0.0033611482219018107,326,31554
39,2063,D-Galactosamine (Galactosamine),152,Bifidobacterium bifidum,2,0.0006201976091179118,331,3909
40,2165,Methane (CH4),260,Catenibacterium mitsuokai,2,-0.0010000000000000009,352,10755
41,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,3,0.0006760677932656778,406,24342
42,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",454,Eubacterium eligens,2,0.002125673659029048,425,9038
43,2143,"L-Lysine (Lysine, D-Lysine)",1064,Streptococcus salivarius,3,0.003023823906501577,426,25125
44,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.014981142367010092,432,31596
45,2067,D-Glucosamine (Glucosamine),137,Bacteroides xylanisolvens,3,0.00438318108952529,442,20106
46,2143,"L-Lysine (Lysine, D-Lysine)",457,Eubacterium rectale,3,0.005436387196181225,450,25097
47,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0010186851735841662,459,23628
48,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.0002679482342918815,514,23633
49,2071,D-Mannitol (Mannitol),964,Ruminococcus bromii,3,-3.790505482437201e-05,518,20437
50,2049,Cholic acid (Cholate),551,Holdemania filiformis,2,0.00042497671069274823,541,3144
51,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,3,9.749935295777501e-05,557,23659
52,2041,Caproate (Hexanoate),137,Bacteroides xylanisolvens,3,0.0009662980754282513,583,18594
53,2116,Inosine,125,Bacteroides finegoldii (Alistipes finegoldii),3,-1.3017697399475558e-05,671,23195
54,2220,Sulfur (Elemental sulfur),796,Odoribacter splanchnicus,3,-0.0010819076822726759,691,30218
55,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.0015789276023621124,697,24371
56,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.000513282613134991,740,24351
57,2050,Choline,153,Bifidobacterium breve,3,0.00020905344401056514,746,19102
58,2129,"L-Aspartate (Aspartate, D-Aspartate)",420,Dorea formicigenerans,2,-0.0004926433275662667,756,8172
59,2038,Butyrate,968,Ruminococcus obeum,2,0.00578812610973467,766,2584
60,2230,Toluene,54,Alistipes putredinis,3,-0.000564329301827593,806,30890
61,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,2,0.0014520446314156832,871,7908
62,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.00013983650950843973,895,9033
63,2033,Betaine (Glycine betaine),75,Anaerostipes caccae,3,-0.0004046535366212245,926,18076
64,2233,Trimethylamine,131,Bacteroides plebeius,2,0.0004895216720961493,963,15134
65,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),2,7.174423596056911e-05,1011,7715
66,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",953,Roseburia inulinivorans,3,0.0012711606704732814,1013,25188
67,2237,Uracil,878,Prevotella salivae,3,3.539965513155163e-05,1037,31376
68,2240,"Valerate (Pentanoic acid, Pentanoate)",121,Bacteroides coprocola,3,0.0008075731696757238,1073,31543
69,2240,"Valerate (Pentanoic acid, Pentanoate)",129,Bacteroides ovatus,3,3.0284750017539608e-05,1099,31549
70,2212,Spermidine,309,Clostridium difficile,3,-0.0005863839842861207,1117,29692
71,2160,Malonate,323,Clostridium scindens,3,0.0004815107037340338,1135,26310
72,2238,Urea,870,Prevotella copri,3,0.003494090070956468,1138,31447
73,2226,"Thiamine (Vitamin B1, Thiamin)",314,Clostridium leptum,3,-0.00030106274191088467,1177,30629
74,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",326,Clostridium symbiosum,3,0.0007886484074416389,1182,24367
75,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",420,Dorea formicigenerans,3,0.00027660953188402004,1187,25524
76,2203,Putrescine,880,Prevotella timonensis,3,-0.0009506065655198181,1197,29073
77,2020,Adipate,125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.00011663500112435443,1270,17291
78,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",133,Bacteroides stercoris,3,0.0009049401356707731,1287,27231
79,2098,Glycerol,969,Ruminococcus torques,2,0.0006812293136041481,1294,6257
80,2122,Isovalerate (3-Methylbutanoic acid),812,Parabacteroides distasonis,3,-0.0010000000000000009,1298,23668
81,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-4.3771489179889045e-05,1327,23639
82,2103,Glycolithocholate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-1.9867164148923422e-05,1331,22487
83,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",461,Eubacterium ventriosum,3,0.00025421318676277505,1343,18835
84,2238,Urea,133,Bacteroides stercoris,2,0.0007945252198293673,1384,15495
85,2103,Glycolithocholate,323,Clostridium scindens,2,-0.0010373649164641119,1400,6582
86,2089,Ethanol,464,Faecalibacterium prausnitzii,2,0.003383591563147381,1420,5732
87,2101,Glycodeoxycholate,969,Ruminococcus torques,3,0.0004897561235627235,1421,22385
88,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0004907909546898459,1436,27239
89,2037,Butylamine,119,Bacteroides caccae,2,-0.00024277607439604498,1481,2454
90,2222,Taurochenodeoxycholate,260,Catenibacterium mitsuokai,2,-0.0010000000000000009,1520,14427
91,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),456,Eubacterium limosum,3,-0.001033777106938083,1564,31144
92,2043,Cellobiose,314,Clostridium leptum,3,-0.00038489309964662155,1617,18749
93,2029,Benzaldehyde,812,Parabacteroides distasonis,3,-0.0010000000000000009,1630,17836
