,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2108,H2O2,966,Ruminococcus gnavus,2,0.002949510238948738,15,6975
1,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,3,0.0028930177358351683,20,23665
2,2079,D-Xylose (Xylose),457,Eubacterium rectale,3,0.0001468518528020546,24,20993
3,2203,Putrescine,54,Alistipes putredinis,2,0.01172990767911064,26,13106
4,2205,Pyruvate,1064,Streptococcus salivarius,3,-0.0011452521009782668,35,29229
5,2101,Glycodeoxycholate,126,Bacteroides fragilis,3,0.0009140388194743831,38,22332
6,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.034112680586186994,50,24375
7,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.04837441570250489,51,23655
8,2108,H2O2,968,Ruminococcus obeum,2,0.00010478533798552458,54,6976
9,2237,Uracil,124,Bacteroides eggerthii,3,0.0033192181971797297,55,31330
10,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,0.0008431789866943928,56,23679
11,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",1064,Streptococcus salivarius,3,0.005138588660585808,58,21237
12,2099,Glycochenodeoxycholate,124,Bacteroides eggerthii,3,0.0027806584546306023,72,22186
13,2072,D-Mannose (Mannose),131,Bacteroides plebeius,2,0.00016299170884115366,75,4550
14,2223,Taurocholate,461,Eubacterium ventriosum,3,0.0022350327859768093,90,30427
15,2122,Isovalerate (3-Methylbutanoic acid),804,Oxalobacter formigenes,3,-0.0010000000000000009,92,23667
16,2122,Isovalerate (3-Methylbutanoic acid),512,Haemophilus influenzae,3,-0.0010000000000000009,105,23662
17,2006,2-Aminobutyric acid (2-Aminobutyrate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.007804856521217318,108,16283
18,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,-0.0005120662572282164,111,7718
19,2226,"Thiamine (Vitamin B1, Thiamin)",813,Parabacteroides johnsonii,3,-0.0010000000000000009,115,30653
20,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.004133610940419641,126,23633
21,2073,D-Psicose,159,Bilophila wadsworthia,3,0.0006679309713142345,139,20545
22,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,3,0.013828690993862747,141,31575
23,2203,Putrescine,964,Ruminococcus bromii,3,0.0008094095125524836,183,29077
24,2206,Raffinose,969,Ruminococcus torques,2,3.894865701292716e-05,194,13385
25,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0008289912641301633,199,23628
26,2154,L-Tryptophan (Tryptophan),124,Bacteroides eggerthii,3,0.003469702554565801,202,25858
27,2233,Trimethylamine,484,Fusobacterium varium,2,0.0004771596871273598,226,15165
28,2233,Trimethylamine,878,Prevotella salivae,2,0.000688198259852002,243,15176
29,2238,Urea,1064,Streptococcus salivarius,3,0.010208575615478499,253,31461
30,2063,D-Galactosamine (Galactosamine),126,Bacteroides fragilis,3,0.0008221621985512462,261,19812
31,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,0.001380114752436823,274,7764
32,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1054,Streptococcus infantarius,2,0.0010905909033520622,278,8492
33,2237,Uracil,134,Bacteroides thetaiotaomicron,3,0.004258551535616939,293,31336
34,2145,L-Methionine (D-Methionine),457,Eubacterium rectale,3,0.00251233270462059,299,25241
35,2094,FOS (Fructooligosaccharide),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0007070004856188916,302,21983
36,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,0.005329465234644393,320,16670
37,2238,Urea,814,Parabacteroides merdae,3,0.00038509663759112023,327,31446
38,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",309,Clostridium difficile,2,0.0006412745191698432,328,9028
39,2162,Melibiose,870,Prevotella copri,3,0.0016852773103515073,362,26479
40,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",484,Fusobacterium varium,3,0.0008586240945783752,393,24381
41,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.00026554551489643696,397,24351
42,2233,Trimethylamine,314,Clostridium leptum,2,-3.175335668204049e-05,399,15149
43,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),159,Bilophila wadsworthia,3,0.0011674691013604521,406,27025
44,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",137,Bacteroides xylanisolvens,3,0.0001656641169404116,410,24930
45,2201,Propanoate (Propionate),75,Anaerostipes caccae,2,-0.00027514597305122734,452,12964
46,2032,beta-alanine (3-Aminopropionate),420,Dorea formicigenerans,3,0.003688384474483941,486,18036
47,2041,Caproate (Hexanoate),126,Bacteroides fragilis,3,0.0036895506929478517,489,18588
48,2081,Deoxycholic acid,969,Ruminococcus torques,2,0.000903422729099157,494,5249
49,2183,Octanoate (Caprylic acid),131,Bacteroides plebeius,2,-0.0010000000000000009,508,11822
50,2158,Linoleic acid (Omega-6 fatty acid),968,Ruminococcus obeum,3,0.0009685728469196464,510,26200
51,2240,"Valerate (Pentanoic acid, Pentanoate)",309,Clostridium difficile,2,0.0004702626963342116,518,15652
52,2217,Succinate,1065,Streptococcus sanguinis,2,0.00025895022215349783,532,14110
53,2185,Orotic acid (Orotate),461,Eubacterium ventriosum,3,0.0007856767323763947,535,27907
54,2125,"L-Alanine (D-Alanine, Alanine)",968,Ruminococcus obeum,3,0.002318150804519914,550,23824
55,2183,Octanoate (Caprylic acid),149,Bifidobacterium adolescentis,3,0.0005852367570248207,563,27739
56,2125,"L-Alanine (D-Alanine, Alanine)",134,Bacteroides thetaiotaomicron,3,0.0013100443306486298,600,23776
57,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.0010000000000000009,634,32
58,2038,Butyrate,123,Bacteroides dorei,2,0.002641396870577295,649,2529
59,2048,Cholecalciferol (Vitamin D3),969,Ruminococcus torques,3,0.0012381018747980033,652,19001
60,2239,Uridine,126,Bacteroides fragilis,3,0.005779000924159061,662,31476
61,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.0059923299370394645,737,24380
62,2229,Thymine,456,Eubacterium limosum,3,0.00034201674141831617,783,30856
63,2217,Succinate,338,Coprococcus comes,2,0.008438288338705746,786,14073
64,2048,Cholecalciferol (Vitamin D3),870,Prevotella copri,3,0.001217451154732041,812,18991
65,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",1054,Streptococcus infantarius,3,7.114193274437852e-05,849,16628
66,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.0004190132020536197,850,24368
67,2167,Methylamine (Monomethylamine),1064,Streptococcus salivarius,3,2.8026253179103122e-05,863,26853
68,2088,Erythritol,161,Blautia hansenii (Ruminococcus hansenii),3,0.00022518767003298912,870,21554
69,2061,D-Fructose (Fructose),158,Bifidobacterium pseudocatenulatum,3,0.00018148697984976536,897,19680
70,2159,Lithocholic acid,161,Blautia hansenii (Ruminococcus hansenii),3,0.000188156725045463,904,26234
71,2200,Propanal,1064,Streptococcus salivarius,3,5.112811171192888e-05,907,28869
72,2050,Choline,796,Odoribacter splanchnicus,3,0.003868208217146285,921,19130
73,2011,4-Aminobutyrate (GABA),124,Bacteroides eggerthii,3,0.00012412796257521563,924,16642
74,2105,Guanine,460,Eubacterium siraeum,3,0.00046099961595780226,946,22650
75,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,0.008784378455385933,960,23772
76,2200,Propanal,461,Eubacterium ventriosum,2,-7.355630332084306e-05,1053,12931
77,2214,Stachyose,457,Eubacterium rectale,3,7.758856986017637e-05,1071,29849
78,2115,Indole-3-acetate (Indoleacetate),134,Bacteroides thetaiotaomicron,3,0.0011513077729924381,1086,23128
79,2236,Tyramine,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.00021130373151889703,1087,15347
80,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,3,0.000519699370071236,1101,23762
81,2020,Adipate,119,Bacteroides caccae,3,0.0008594440932919722,1105,17286
82,2136,L-Histidine (Histidine),76,Anaerotruncus colihominis,3,0.00026402798889912926,1109,24557
83,2231,Trehalose,124,Bacteroides eggerthii,3,-0.0005495723396592433,1119,30970
84,2134,"L-Glutamine (D-Glutamine, Glutamine)",454,Eubacterium eligens,3,0.0010804896338365566,1133,24446
85,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0009525757056556561,1147,24362
86,2156,"L-Valine (Valine, D-Valine)",9,Acidaminococcus fermentans,3,9.997048117060814e-05,1156,25992
87,2125,"L-Alanine (D-Alanine, Alanine)",968,Ruminococcus obeum,2,0.0016802098476997873,1178,7912
88,2109,H2S (HS-),339,Coprococcus eutactus,3,-0.0008041982116526736,1211,22930
89,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,2,0.00077826987763574,1214,8427
90,2125,"L-Alanine (D-Alanine, Alanine)",119,Bacteroides caccae,2,0.006070246169071036,1227,7854
91,2226,"Thiamine (Vitamin B1, Thiamin)",1007,Shigella sonnei,2,7.443761591985343e-05,1257,14754
92,2081,Deoxycholic acid,260,Catenibacterium mitsuokai,3,0.0002908418214745412,1266,21123
93,2080,"D-Xylulose (Xylulose, L-Xylulose)",870,Prevotella copri,3,0.0001962924161521551,1271,21079
94,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,3,-0.0003165621651899375,1277,23619
95,2211,Shikimate,134,Bacteroides thetaiotaomicron,3,0.0001303919674715548,1292,29608
96,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.000128184643972018,1308,5288
97,2236,Tyramine,46,Akkermansia muciniphila,2,-0.0005171931362250026,1337,15337
98,2101,Glycodeoxycholate,464,Faecalibacterium prausnitzii,2,-4.680815333302224e-05,1338,6452
99,2217,Succinate,54,Alistipes putredinis,2,0.005286349377064514,1342,14042
100,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",969,Ruminococcus torques,3,-0.0009961154383623105,1357,16985
101,2211,Shikimate,149,Bifidobacterium adolescentis,3,1.1405264062513965e-05,1371,29611
102,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,3,-0.00015621834095358444,1384,31586
103,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",76,Anaerotruncus colihominis,3,0.00011851151557840112,1406,27221
104,2217,Succinate,46,Akkermansia muciniphila,2,-0.00013729369794235335,1410,14041
105,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",134,Bacteroides thetaiotaomicron,3,-0.0008534258481310841,1420,16936
106,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",149,Bifidobacterium adolescentis,3,-0.0006762925856405033,1452,24355
107,2233,Trimethylamine,137,Bacteroides xylanisolvens,3,-2.3532042918494867e-05,1475,31050
108,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,3,-0.0008994040717957841,1489,23820
109,2134,"L-Glutamine (D-Glutamine, Glutamine)",420,Dorea formicigenerans,3,-0.00024561514393384165,1507,24444
110,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",461,Eubacterium ventriosum,3,0.0005790277689836643,1550,27259
111,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",1064,Streptococcus salivarius,3,0.0012362987744175546,1552,28293
112,2120,Isomaltose,75,Anaerostipes caccae,3,-0.0003094520268294154,1553,23476
113,2097,Galactitol (Dulcitol),457,Eubacterium rectale,3,0.000162252834960408,1594,22073
114,2195,Phenylacetate,401,Desulfovibrio piger,3,-0.0002835526940566657,1668,28547
115,2011,4-Aminobutyrate (GABA),1054,Streptococcus infantarius,3,-5.41952574963922e-05,1674,16700
