,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.0189963721652483,0,23634
1,2069,D-Glucuronic acid (D-Glucuronate),1007,Shigella sonnei,3,0.01811419198691555,8,20298
2,2071,D-Mannitol (Mannitol),135,Bacteroides uniformis,3,0.007468954651965176,19,20393
3,2208,Retinol (Vitamin A),401,Desulfovibrio piger,3,-4.381161368105513e-05,23,29411
4,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,0.0011866512960220232,26,7767
5,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",153,Bifidobacterium breve,2,0.0006403551927776086,32,8446
6,2122,Isovalerate (3-Methylbutanoic acid),814,Parabacteroides merdae,3,0.001434555026582962,46,23670
7,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.031030203421337,47,8447
8,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),878,Prevotella salivae,2,0.0019750561829675606,48,11144
9,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.020414642973818675,56,23677
10,2217,Succinate,1099,Sutterella wadsworthensis,2,0.0015227080303386042,57,14111
11,2217,Succinate,338,Coprococcus comes,2,0.005040506572060011,58,14073
12,2151,"L-Serine (Serine, D-Serine)",338,Coprococcus comes,3,0.027264931909780854,68,25665
13,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.014673654759638666,80,23675
14,2081,Deoxycholic acid,119,Bacteroides caccae,2,4.615486746817332e-05,82,5190
15,2125,"L-Alanine (D-Alanine, Alanine)",124,Bacteroides eggerthii,3,0.003868348273873501,91,23770
16,2235,Tryptamine,314,Clostridium leptum,2,-0.0010000000000000009,96,15293
17,2233,Trimethylamine,54,Alistipes putredinis,2,0.005674126956094705,101,15122
18,2217,Succinate,149,Bifidobacterium adolescentis,2,0.00249403561413708,104,14059
19,2233,Trimethylamine,969,Ruminococcus torques,2,0.0005061511820297904,107,15185
20,2201,Propanoate (Propionate),464,Faecalibacterium prausnitzii,2,0.014084925472249155,108,13004
21,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",1007,Shigella sonnei,3,0.004188591108906681,117,28290
22,2068,D-Glucose (Glucose),137,Bacteroides xylanisolvens,3,0.0004661992222387834,123,20178
23,2125,"L-Alanine (D-Alanine, Alanine)",456,Eubacterium limosum,3,0.00018040905400840135,135,23800
24,2127,L-Arginine (Arginine),952,Roseburia intestinalis,3,0.003975320420203765,137,23963
25,2081,Deoxycholic acid,968,Ruminococcus obeum,2,-8.732836467340022e-05,141,5248
26,2011,4-Aminobutyrate (GABA),75,Anaerostipes caccae,3,0.0024267834012630107,143,16636
27,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.0028185575830028675,153,23625
28,2238,Urea,149,Bifidobacterium adolescentis,3,0.004007017952312397,157,31411
29,2161,Maltose,123,Bacteroides dorei,3,0.0008115325094797399,158,26361
30,2125,"L-Alanine (D-Alanine, Alanine)",131,Bacteroides plebeius,3,0.0013214889001077479,165,23774
31,2134,"L-Glutamine (D-Glutamine, Glutamine)",454,Eubacterium eligens,3,0.0034082824476378004,169,24446
32,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",75,Anaerostipes caccae,3,-0.0010337200898122845,212,17500
33,2181,Nitric Oxide (NO),161,Blautia hansenii (Ruminococcus hansenii),3,0.002139359607718605,215,27602
34,2012,5-Aminovalerate,965,Ruminococcus flavefaciens,3,0.0004818990872592632,222,16766
35,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0187657193949905,224,24362
36,2237,Uracil,134,Bacteroides thetaiotaomicron,3,0.010755317661646835,235,31336
37,2099,Glycochenodeoxycholate,551,Holdemania filiformis,3,0.0020171106695712204,243,22224
38,2068,D-Glucose (Glucose),966,Ruminococcus gnavus,3,0.0011203561864719935,250,20223
39,2198,Pimelate,54,Alistipes putredinis,3,0.005991939952247338,251,28730
40,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",121,Bacteroides coprocola,3,0.0009453199996114492,267,27223
41,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",137,Bacteroides xylanisolvens,2,0.0003415940071280765,281,9018
42,2038,Butyrate,484,Fusobacterium varium,2,0.0021714354379168688,304,2565
43,2011,4-Aminobutyrate (GABA),796,Odoribacter splanchnicus,2,-7.647709710900674e-05,320,770
44,2151,"L-Serine (Serine, D-Serine)",796,Odoribacter splanchnicus,3,0.0003144486501498456,331,25682
45,2233,Trimethylamine,460,Eubacterium siraeum,2,8.28875515712646e-05,338,15162
46,2063,D-Galactosamine (Galactosamine),870,Prevotella copri,3,0.01601835334264301,340,19855
47,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,2,-0.000621358585526921,349,7735
48,2237,Uracil,131,Bacteroides plebeius,3,0.0002271338875527995,352,31334
49,2233,Trimethylamine,131,Bacteroides plebeius,2,0.0015053406012709436,354,15134
50,2185,Orotic acid (Orotate),54,Alistipes putredinis,3,0.0031627801936359168,358,27866
51,2040,Cadaverine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.004928997511652433,371,18536
52,2237,Uracil,260,Catenibacterium mitsuokai,3,0.0027013007461074157,378,31347
53,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),460,Eubacterium siraeum,3,0.0004337157044365103,384,27042
54,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",460,Eubacterium siraeum,3,0.0012916439542519642,385,25170
55,2006,2-Aminobutyric acid (2-Aminobutyrate),75,Anaerostipes caccae,3,0.001455700007911176,394,16276
56,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",878,Prevotella salivae,2,0.000709248784043992,412,9056
57,2229,Thymine,965,Ruminococcus flavefaciens,3,0.0006827390910371101,424,30878
58,2161,Maltose,457,Eubacterium rectale,3,0.0010853755381114993,427,26393
59,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",969,Ruminococcus torques,3,0.014805648168816021,472,27497
60,2050,Choline,454,Eubacterium eligens,3,0.017021438696748548,501,19118
61,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1052,Streptococcus gallolyticus,2,0.000452537637224637,543,8491
62,2153,L-Threonine (Threonine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.01172461846579409,561,25799
63,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",54,Alistipes putredinis,2,0.0005295129797660003,572,2882
64,2167,Methylamine (Monomethylamine),133,Bacteroides stercoris,2,0.00039723405223046626,576,10887
65,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,-0.000432979148795809,581,23654
66,2134,"L-Glutamine (D-Glutamine, Glutamine)",870,Prevotella copri,2,-9.249074319539474e-05,601,8551
67,2128,L-Asparagine (Asparagine),326,Clostridium symbiosum,3,0.003962236439616795,613,24007
68,2059,Cytosine,1054,Streptococcus infantarius,3,0.000940865169198779,638,19580
69,2229,Thymine,1064,Streptococcus salivarius,3,0.0248245106007432,656,30885
70,2014,Acetate,326,Clostridium symbiosum,2,0.0004774936598157531,659,967
71,2033,Betaine (Glycine betaine),461,Eubacterium ventriosum,3,0.003838215225630881,666,18115
72,2125,"L-Alanine (D-Alanine, Alanine)",121,Bacteroides coprocola,3,6.440760999681938e-05,677,23767
73,2156,"L-Valine (Valine, D-Valine)",314,Clostridium leptum,3,0.001389713417061289,690,26021
74,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),123,Bacteroides dorei,3,0.005625960258318963,708,27009
75,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",1007,Shigella sonnei,3,0.008129599071693971,715,27282
76,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,3,0.007027348758590235,735,31538
77,2142,L-Leucine (Leucine),161,Blautia hansenii (Ruminococcus hansenii),3,0.01800691465991544,738,25010
78,2151,"L-Serine (Serine, D-Serine)",1007,Shigella sonnei,3,0.0012479263092914916,743,25698
79,2153,L-Threonine (Threonine),9,Acidaminococcus fermentans,3,-0.0004789998591825384,759,25776
80,2238,Urea,54,Alistipes putredinis,3,0.0006783659140836562,812,31394
81,2207,Retinoate,1064,Streptococcus salivarius,3,-0.0005392830236391477,864,29373
82,2221,Taurine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,4.060891068780048e-05,913,30263
83,2067,D-Glucosamine (Glucosamine),456,Eubacterium limosum,3,0.000681281289103941,933,20128
84,2020,Adipate,814,Parabacteroides merdae,3,0.013623009919019546,936,17334
85,2236,Tyramine,153,Bifidobacterium breve,2,-0.0004919110344117072,938,15358
86,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",965,Ruminococcus flavefaciens,3,-0.00028738241757286787,942,24398
87,2012,5-Aminovalerate,55,Alistipes shahii,3,0.004364908429139724,953,16707
88,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,3,0.005071129128313423,955,31553
89,2203,Putrescine,1007,Shigella sonnei,2,0.004406484559405732,961,13170
90,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",425,Eggerthella lenta,2,-0.0010000000000000009,965,3277
91,2235,Tryptamine,75,Anaerostipes caccae,3,-1.894959049031364e-05,967,31180
92,2105,Guanine,339,Coprococcus eutactus,3,0.00014273858439284304,970,22642
93,2097,Galactitol (Dulcitol),1007,Shigella sonnei,3,-4.1159121235478935e-05,1002,22098
94,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),135,Bacteroides uniformis,2,0.006230745809451488,1009,15209
95,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,0.000152593131010903,1018,23682
96,2136,L-Histidine (Histidine),124,Bacteroides eggerthii,3,0.0098607868349887,1046,24562
97,2233,Trimethylamine,55,Alistipes shahii,2,0.0065805880217675305,1048,15123
98,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",339,Coprococcus eutactus,3,0.0003242708825125229,1056,16594
99,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",309,Clostridium difficile,3,-0.0010321959328052355,1058,16012
100,2202,"Propanol (n-propanol, 1-Propanol)",129,Bacteroides ovatus,3,-0.0005040207746115355,1082,28957
101,2040,Cadaverine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.006553911361515841,1092,18527
102,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",339,Coprococcus eutactus,3,0.0002475569676051448,1095,27466
103,2053,Citrate,55,Alistipes shahii,3,0.0009199377764933514,1098,19227
104,2135,L-Glycine (Glycine),137,Bacteroides xylanisolvens,3,0.009209738161105374,1116,24498
105,2012,5-Aminovalerate,339,Coprococcus eutactus,3,3.2556212133938445e-05,1130,16738
106,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,3,-0.0009216293483198523,1136,23645
107,2136,L-Histidine (Histidine),314,Clostridium leptum,3,0.0005021358743905191,1143,24581
108,2063,D-Galactosamine (Galactosamine),135,Bacteroides uniformis,2,0.0011095078529068658,1148,3905
109,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.0018009380026137167,1149,7769
110,2201,Propanoate (Propionate),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0011871550352439142,1185,12992
111,2154,L-Tryptophan (Tryptophan),338,Coprococcus comes,3,0.0034543415511590903,1194,25881
112,2213,Spermine,965,Ruminococcus flavefaciens,3,-0.0009982974388742516,1202,29798
113,2230,Toluene,338,Coprococcus comes,3,0.0003699294881920334,1210,30921
114,2221,Taurine,969,Ruminococcus torques,2,-0.00036332751015377696,1237,14393
115,2020,Adipate,454,Eubacterium eligens,3,0.003331926664219831,1249,17318
