,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2242,XOS (Xylooligosaccharide),54,Alistipes putredinis,2,-8.520039656612077e-05,6,15770
1,2202,"Propanol (n-propanol, 1-Propanol)",966,Ruminococcus gnavus,2,0.0006811294455141281,9,13095
2,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",401,Desulfovibrio piger,3,0.00021370416846511198,12,26963
3,2217,Succinate,326,Clostridium symbiosum,2,-0.0002025232676675648,13,14071
4,2074,D-Ribose (Ribose),464,Faecalibacterium prausnitzii,3,0.018693603044713902,31,20636
5,2125,"L-Alanine (D-Alanine, Alanine)",131,Bacteroides plebeius,3,0.010152300477883291,43,23774
6,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,3,0.030609127520109247,66,23664
7,2105,Guanine,134,Bacteroides thetaiotaomicron,3,0.01715491767248667,71,22624
8,2020,Adipate,129,Bacteroides ovatus,3,0.01736328454029401,85,17293
9,2005,"1,3-Propanediol",122,Bacteroides coprophilus,2,-0.0010000000000000009,107,296
10,2157,Lactose,952,Roseburia intestinalis,3,0.005830812796836393,119,26123
11,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.015028216978498543,131,23648
12,2135,L-Glycine (Glycine),964,Ruminococcus bromii,3,0.016442660173757506,145,24541
13,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",75,Anaerostipes caccae,3,0.0026521932658560843,146,28228
14,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.0022975289922105846,156,23685
15,2011,4-Aminobutyrate (GABA),804,Oxalobacter formigenes,2,-0.001000215067385346,160,771
16,2061,D-Fructose (Fructose),878,Prevotella salivae,2,0.002468414523632223,171,3800
17,2131,"L-Cysteine (Cysteine, D-Cysteine)",425,Eggerthella lenta,2,-0.0010000000000000009,180,8317
18,2136,L-Histidine (Histidine),152,Bifidobacterium bifidum,3,0.002933170232710225,193,24573
