,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2049,Cholic acid (Cholate),953,Roseburia inulinivorans,3,0.03851612141094862,5,19068
1,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.01604013864328735,22,24353
2,2071,D-Mannitol (Mannitol),964,Ruminococcus bromii,3,0.0031483209799175738,24,20437
3,2062,D-Fructuronate,425,Eggerthella lenta,2,-0.0010000000000000009,35,3853
4,2125,"L-Alanine (D-Alanine, Alanine)",133,Bacteroides stercoris,3,0.006107785654833164,40,23775
5,2158,Linoleic acid (Omega-6 fatty acid),870,Prevotella copri,3,0.009607345458731431,41,26191
6,2159,Lithocholic acid,137,Bacteroides xylanisolvens,2,-0.0004513573081256217,52,10314
7,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.02786991599330313,64,23634
8,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.0018860336309470815,93,8480
9,2107,H2 (Hydrogen),425,Eggerthella lenta,2,0.001197521766856724,95,6877
10,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.010856583407096165,117,9002
11,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.006723205260710796,126,23675
12,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,0.0015667200071686205,136,7767
13,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),952,Roseburia intestinalis,2,0.001561907758691028,151,15251
14,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",425,Eggerthella lenta,3,0.0007914455915963847,157,25165
15,2063,D-Galactosamine (Galactosamine),129,Bacteroides ovatus,3,0.0007308819403101241,164,19813
16,2195,Phenylacetate,326,Clostridium symbiosum,2,-0.0002666764724716941,169,12631
17,2212,Spermidine,149,Bifidobacterium adolescentis,2,0.0007674173244519578,171,13771
18,2063,D-Galactosamine (Galactosamine),135,Bacteroides uniformis,3,0.007791263655944847,173,19817
19,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,3,0.010390469455313744,194,31577
20,2217,Succinate,46,Akkermansia muciniphila,2,0.0004864656992318306,202,14041
21,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",454,Eubacterium eligens,3,9.088929658584988e-05,204,21206
22,2043,Cellobiose,401,Desulfovibrio piger,3,0.0019224998540201543,206,18755
23,2012,5-Aminovalerate,260,Catenibacterium mitsuokai,3,0.0011861527310295106,225,16731
24,2165,Methane (CH4),161,Blautia hansenii (Ruminococcus hansenii),3,0.002336032721616532,226,26666
25,2238,Urea,460,Eubacterium siraeum,3,0.0010730023019550616,236,31434
26,2201,Propanoate (Propionate),484,Fusobacterium varium,2,0.0007701487255068473,240,13005
27,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",133,Bacteroides stercoris,2,0.004202800549468977,246,9015
28,2116,Inosine,134,Bacteroides thetaiotaomicron,3,0.015003006688306786,267,23200
29,2037,Butylamine,129,Bacteroides ovatus,2,4.914275169232152e-05,280,2461
30,2050,Choline,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.00408655272149494,296,19091
31,2217,Succinate,338,Coprococcus comes,2,0.004319994773013924,300,14073
32,2184,Oleic acid ([9Z]-Octadecenoic acid),953,Roseburia inulinivorans,3,0.0010773989319105004,316,27852
33,2011,4-Aminobutyrate (GABA),551,Holdemania filiformis,3,0.0006352661300842444,323,16680
34,2132,L-Fucose,260,Catenibacterium mitsuokai,3,-0.000499215784627749,334,24291
35,2197,Phylloquinone (Vitamin K1),953,Roseburia inulinivorans,3,-0.0002427067776346048,351,28716
36,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.001266215050800823,355,16583
37,2041,Caproate (Hexanoate),965,Ruminococcus flavefaciens,3,0.00036461252697395086,359,18638
38,2035,Biotin (Vitamin B7),953,Roseburia inulinivorans,3,-0.00019493911337109537,380,18276
39,2061,D-Fructose (Fructose),129,Bacteroides ovatus,3,0.00192103571081792,386,19669
40,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",135,Bacteroides uniformis,3,0.004629331342818954,388,23273
41,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.016254723997898624,400,24375
42,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.01017905939020447,418,24345
43,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.002926194368803814,456,23633
44,2067,D-Glucosamine (Glucosamine),124,Bacteroides eggerthii,3,-7.444441730741769e-05,467,20098
45,2222,Taurochenodeoxycholate,123,Bacteroides dorei,2,-0.0010000000000000009,479,14409
46,2226,"Thiamine (Vitamin B1, Thiamin)",880,Prevotella timonensis,3,-0.0010000000000000009,486,30657
47,2011,4-Aminobutyrate (GABA),137,Bacteroides xylanisolvens,3,-0.0007634868853548804,491,16650
48,2125,"L-Alanine (D-Alanine, Alanine)",1064,Streptococcus salivarius,3,0.006803463112624031,493,23829
49,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",326,Clostridium symbiosum,2,-0.00024991543355845636,504,7375
50,2237,Uracil,137,Bacteroides xylanisolvens,3,0.0010371242202918962,505,31338
51,2201,Propanoate (Propionate),161,Blautia hansenii (Ruminococcus hansenii),3,0.006054156800408772,520,28898
52,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",551,Holdemania filiformis,3,0.0001689057919458392,530,24384
53,2138,L-Idonate,878,Prevotella salivae,3,-0.0009433320943424972,533,24752
54,2203,Putrescine,135,Bacteroides uniformis,2,0.0013210375205480185,567,13121
55,2063,D-Galactosamine (Galactosamine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.0001583426406305266,579,19832
56,2146,L-Ornithine (Ornithine),1064,Streptococcus salivarius,3,-5.399284452134445e-05,582,25341
57,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,3,-0.0008884264085414761,611,23659
58,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",54,Alistipes putredinis,3,0.0016535293439671195,623,25130
59,2032,beta-alanine (3-Aminopropionate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.002156615380372817,673,18023
60,2016,Acetone,1054,Streptococcus infantarius,3,-0.0010055380451570173,678,17060
61,2129,"L-Aspartate (Aspartate, D-Aspartate)",54,Alistipes putredinis,3,0.002298633332690314,694,24050
62,2093,Formate,454,Eubacterium eligens,2,0.0038241506096765576,697,6014
63,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",870,Prevotella copri,3,0.0010695428012679198,744,19207
64,2201,Propanoate (Propionate),159,Bilophila wadsworthia,3,0.0027925404965478684,751,28897
65,2143,"L-Lysine (Lysine, D-Lysine)",964,Ruminococcus bromii,3,-0.00016388612985229756,794,25117
66,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",133,Bacteroides stercoris,3,0.0014836083398270805,796,16503
67,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",124,Bacteroides eggerthii,3,-6.631206230411912e-05,798,19378
68,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),953,Roseburia inulinivorans,3,-6.165925440448916e-05,803,31164
69,2158,Linoleic acid (Omega-6 fatty acid),1007,Shigella sonnei,2,-0.00010922295666837556,804,10290
70,2125,"L-Alanine (D-Alanine, Alanine)",966,Ruminococcus gnavus,3,0.0003975383367527119,812,23823
71,2241,Xanthine,323,Clostridium scindens,3,-2.9988669175140537e-05,816,31638
72,2125,"L-Alanine (D-Alanine, Alanine)",964,Ruminococcus bromii,2,0.0032351111063123605,819,7909
73,2128,L-Asparagine (Asparagine),75,Anaerostipes caccae,3,-6.273601173878429e-05,859,23980
74,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",969,Ruminococcus torques,2,0.0006340258131587451,864,2945
75,2135,L-Glycine (Glycine),464,Faecalibacterium prausnitzii,3,0.006346723096760876,871,24524
76,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.00032808175933529693,929,23685
77,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,-0.0004941964920032182,981,23785
78,2196,Phenylethylamine,158,Bifidobacterium pseudocatenulatum,2,-0.00042844774683270526,985,12696
79,2011,4-Aminobutyrate (GABA),968,Ruminococcus obeum,2,0.00046641102319633365,1020,784
80,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,3,0.002667771464740065,1021,24391
81,2146,L-Ornithine (Ornithine),134,Bacteroides thetaiotaomicron,2,0.0016001352176350236,1055,9376
82,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,2,-8.19751767932031e-05,1058,8427
83,2167,Methylamine (Monomethylamine),1007,Shigella sonnei,2,0.0007777396046012575,1063,10938
84,2125,"L-Alanine (D-Alanine, Alanine)",131,Bacteroides plebeius,3,-0.0004436167175259076,1068,23774
85,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,2,0.0006111289861110425,1077,8433
86,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",968,Ruminococcus obeum,3,-1.3341956855983383e-06,1085,24400
87,2011,4-Aminobutyrate (GABA),131,Bacteroides plebeius,3,0.0004884177014993218,1089,16646
88,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),401,Desulfovibrio piger,3,5.004983885570358e-05,1115,31139
89,2238,Urea,129,Bacteroides ovatus,3,0.0005519120531923827,1131,31405
90,2128,L-Asparagine (Asparagine),551,Holdemania filiformis,3,-0.0003351856808773146,1142,24024
91,2184,Oleic acid ([9Z]-Octadecenoic acid),338,Coprococcus comes,2,0.0003379913220931119,1172,11913
92,2074,D-Ribose (Ribose),457,Eubacterium rectale,3,0.0007005370217159079,1203,20633
93,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",551,Holdemania filiformis,3,-0.00013084624638359799,1210,28200
94,2143,"L-Lysine (Lysine, D-Lysine)",159,Bilophila wadsworthia,3,0.0032708549551755395,1231,25081
95,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,3,0.0008001943932264277,1297,31586
96,2201,Propanoate (Propionate),455,Eubacterium hallii,2,0.011811105890578655,1334,12999
97,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.000632543193118007,1347,7706
98,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",461,Eubacterium ventriosum,2,-0.0008597181133299658,1374,9043
99,2038,Butyrate,968,Ruminococcus obeum,2,0.0050595851352600585,1383,2584
100,2240,"Valerate (Pentanoic acid, Pentanoate)",966,Ruminococcus gnavus,2,-1.594620439171468e-05,1391,15687
101,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",314,Clostridium leptum,2,0.00011834183738823612,1411,8453
102,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,3,0.00018549259287492514,1418,23681
103,2226,"Thiamine (Vitamin B1, Thiamin)",551,Holdemania filiformis,3,0.00011404331573316995,1430,30648
104,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.002301605930102979,1489,5186
105,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.0017770885312572426,1499,31580
106,2143,"L-Lysine (Lysine, D-Lysine)",129,Bacteroides ovatus,2,0.0005471327877698551,1517,9157
107,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,4.1325056234553514e-05,1541,24351
108,2134,"L-Glutamine (D-Glutamine, Glutamine)",814,Parabacteroides merdae,3,-0.0007805647081278178,1551,24462
109,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,2,-4.9800083271822615e-05,1562,7759
110,2196,Phenylethylamine,76,Anaerotruncus colihominis,2,-0.0003536157319439237,1574,12677
111,2122,Isovalerate (3-Methylbutanoic acid),153,Bifidobacterium breve,2,-0.0010686688827796775,1583,7726
112,2053,Citrate,124,Bacteroides eggerthii,3,0.0005573585896591071,1584,19234
113,2217,Succinate,461,Eubacterium ventriosum,2,-0.0004076337309318889,1604,14083
114,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",54,Alistipes putredinis,3,2.565159908995973e-05,1608,23258
115,2081,Deoxycholic acid,512,Haemophilus influenzae,3,-0.0010000000000000009,1612,21142
116,2115,Indole-3-acetate (Indoleacetate),812,Parabacteroides distasonis,3,-0.0010000000000000009,1631,23164
117,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",461,Eubacterium ventriosum,3,-5.0987534159219194e-06,1671,16531
118,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",149,Bifidobacterium adolescentis,2,0.0007924335796870574,1672,12259
119,2238,Urea,326,Clostridium symbiosum,3,0.00018633524440725413,1726,31423
120,2132,L-Fucose,969,Ruminococcus torques,3,0.0007472270088570987,1731,24329
121,2029,Benzaldehyde,1099,Sutterella wadsworthensis,2,-0.0010000000000000009,1790,1943
122,2227,Thiosulfate,420,Dorea formicigenerans,3,-0.0009021939000317669,1800,30708
123,2239,Uridine,456,Eubacterium limosum,3,0.0002425559388444798,1812,31504
